latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.393681;0.693256;119.29;-3;861;1297;110.7;90.07;;;
45.393575;0.693464;118.53;-3;861;1297;110.72;90.05;;;
45.393472;0.693669;117.98;-3;861;1297;110.74;90.03;;;
45.393364;0.693878;117.38;-3;861;1297;110.76;90.01;;;
45.393253;0.694078;116.62;-3;861;1297;110.78;89.99;;;
45.393142;0.694278;115.96;-3;861;1297;110.8;89.97;;;
45.393022;0.694469;115.36;-3;861;1297;110.82;89.95;;;
45.392894;0.694647;114.84;-2;861;1297;110.84;89.93;;;
45.392761;0.694819;114.42;-2;861;1297;110.86;89.91;;;
45.392617;0.694972;114.51;-1;861;1297;110.88;89.89;;;
45.392464;0.695108;114.72;0;861;1297;110.9;89.87;;;
45.392317;0.695253;113.57;1;861;1297;110.92;89.85;;;
45.392175;0.695408;110.62;2;862;1296;110.94;89.83;;;
45.392033;0.695569;114.88;3;862;1296;110.96;89.81;;;
45.391892;0.695725;115.37;4;862;1296;110.98;89.79;;;
45.39175;0.695881;116.32;5;863;1295;111;89.77;;;
45.391606;0.696036;117.3;5;864;1294;111.02;89.75;;;
45.391461;0.696189;118.64;5;866;1292;111.04;89.73;;;
45.391322;0.696353;119.83;6;867;1291;111.06;89.71;;;
45.391186;0.696517;121.08;6;868;1290;111.08;89.69;;;
45.39105;0.696683;122.01;6;869;1289;111.1;89.67;;;
45.390931;0.696872;123.39;6;870;1288;111.12;89.65;;;
45.390844;0.697094;124.39;6;871;1287;111.14;89.63;;;
45.390811;0.697344;125.37;6;872;1286;111.16;89.61;;;
45.390842;0.697592;126.49;6;873;1285;111.18;89.59;;;
45.390964;0.697778;127.71;6;874;1284;111.2;89.57;;;
45.391114;0.697919;128.88;6;876;1282;111.22;89.55;;;
45.391269;0.698042;130.36;5;877;1281;111.24;89.53;;;
45.391436;0.698142;131.79;5;879;1279;111.26;89.51;;;
45.391603;0.698233;133.21;4;880;1278;111.28;89.49;;;
45.391775;0.698308;134.65;3;880;1278;111.3;89.47;;;
45.391931;0.698253;135.06;3;880;1278;111.32;89.45;;;
45.392078;0.698103;135.07;2;881;1277;111.34;89.43;;;
45.392231;0.697972;135.12;2;881;1277;111.36;89.41;;;
45.392403;0.697906;135.25;1;881;1277;111.38;89.39;;;
45.392581;0.697936;135.47;0;881;1277;111.4;89.37;;;
45.392753;0.698003;135.68;-1;881;1277;111.42;89.35;;;
45.392928;0.698075;135.74;-2;881;1277;111.44;89.33;;;
45.3931;0.69815;135.36;-3;881;1277;111.46;89.31;;;
45.393272;0.698217;134.88;-4;881;1277;111.48;89.29;;;
45.39345;0.698258;134.43;-5;881;1277;111.5;89.27;;;
45.393631;0.698264;133.51;-5;881;1277;111.52;89.25;;;
45.393808;0.698261;132.16;-6;881;1277;111.54;89.23;;;
45.393989;0.698261;130.83;-6;881;1277;111.56;89.21;;;
45.394169;0.698269;129.57;-6;881;1277;111.58;89.19;;;
45.39435;0.698278;127.82;-7;881;1277;111.6;89.17;;;
45.394528;0.698292;126.5;-7;881;1277;111.62;89.15;;;
45.394708;0.698308;125.24;-6;881;1277;111.64;89.13;;;
45.394886;0.698328;124.07;-6;881;1277;111.66;89.11;;;
45.395067;0.698353;122.81;-6;881;1277;111.68;89.09;;;
45.395244;0.698381;121.97;-5;881;1277;111.7;89.07;;;
45.395425;0.698408;121.11;-5;881;1277;111.72;89.05;;;
45.395603;0.698433;120.35;-5;881;1277;111.74;89.03;;;
45.395783;0.698458;119.54;-5;881;1277;111.76;89.01;;;
45.395961;0.698481;118.82;-4;881;1277;111.78;88.99;;;
45.396142;0.6985;118.01;-4;881;1277;111.8;88.97;;;
45.396319;0.698517;117.2;-4;881;1277;111.82;88.95;;;
45.3965;0.698528;116.28;-3;881;1277;111.84;88.93;;;
45.396681;0.698531;115.89;-3;881;1277;111.86;88.91;;;
45.396861;0.698522;115.69;-2;881;1277;111.88;88.89;;;
45.397039;0.698514;115.47;-1;881;1277;111.9;88.87;;;
45.397219;0.698506;115.24;-1;881;1277;111.92;88.85;;;
45.3974;0.698497;114.93;-1;881;1277;111.94;88.83;;;
45.397581;0.698492;114.71;-1;881;1277;111.96;88.81;;;
45.397758;0.698483;114.46;0;881;1277;111.98;88.79;;;
45.397939;0.698475;114.37;0;881;1277;112;88.77;;;
45.398119;0.698469;114.34;0;881;1277;112.02;88.75;;;
45.3983;0.698469;114.36;0;881;1277;112.04;88.73;;;
45.398481;0.698472;114.42;0;881;1277;112.06;88.71;;;
45.398658;0.698489;114.39;0;881;1277;112.08;88.69;;;
45.398839;0.698506;114.45;0;881;1277;112.1;88.67;;;
45.399017;0.698528;114.46;0;881;1277;112.12;88.65;;;
45.399197;0.698556;114.52;0;881;1277;112.14;88.63;;;
45.399375;0.698575;114.49;0;881;1277;112.16;88.61;;;
45.399556;0.698581;114.65;0;881;1277;112.18;88.59;;;
45.399736;0.698564;114.52;0;881;1277;112.2;88.57;;;
45.399914;0.698528;114.57;0;881;1277;112.22;88.55;;;
45.400092;0.698489;114.54;0;881;1277;112.24;88.53;;;
45.400269;0.698447;114.54;0;881;1277;112.26;88.51;;;
45.400447;0.698408;114.54;0;881;1277;112.28;88.49;;;
45.400625;0.698386;114.71;0;881;1277;112.3;88.47;;;
45.400806;0.698381;114.75;0;881;1277;112.32;88.45;;;
45.400986;0.698381;114.88;0;881;1277;112.34;88.43;;;
45.401164;0.698392;114.99;1;881;1277;112.36;88.41;;;
45.401344;0.698406;115.08;1;881;1277;112.38;88.39;;;
45.401525;0.698422;115.2;1;881;1277;112.4;88.37;;;
45.401703;0.698447;115.36;1;881;1277;112.42;88.35;;;
45.401883;0.698461;115.49;1;881;1277;112.44;88.33;;;
45.402064;0.698458;115.57;1;881;1277;112.46;88.31;;;
45.402244;0.698453;115.64;0;881;1277;112.48;88.29;;;
45.402422;0.698444;115.61;0;881;1277;112.5;88.27;;;
45.402603;0.698431;115.64;0;881;1277;112.52;88.25;;;
45.402783;0.698414;115.62;0;881;1277;112.54;88.23;;;
45.402961;0.6984;115.67;0;881;1277;112.56;88.21;;;
45.403142;0.698392;115.68;0;881;1277;112.58;88.19;;;
45.403322;0.6984;115.67;0;881;1277;112.6;88.17;;;
45.4035;0.698411;115.57;0;881;1277;112.62;88.15;;;
45.403681;0.698428;115.62;0;881;1277;112.64;88.13;;;
45.403861;0.69845;115.52;0;881;1277;112.66;88.11;;;
45.404039;0.698472;115.67;0;881;1277;112.68;88.09;;;
45.404219;0.698492;115.64;0;881;1277;112.7;88.07;;;
45.404397;0.698514;115.82;0;881;1277;112.72;88.05;;;
45.404578;0.698539;115.84;0;881;1277;112.74;88.03;;;
45.404756;0.698567;115.91;0;881;1277;112.76;88.01;;;
45.404936;0.698592;115.96;0;881;1277;112.78;87.99;;;
45.405114;0.698614;115.98;0;881;1277;112.8;87.97;;;
45.405294;0.698633;116.04;0;881;1277;112.82;87.95;73;;
45.405472;0.698656;116.09;0;881;1277;112.84;87.93;;;
45.405653;0.698678;116.14;0;881;1277;112.86;87.91;;;
45.405831;0.698697;116.16;0;881;1277;112.88;87.89;;;
45.406011;0.698722;116.18;0;881;1277;112.9;87.87;;;
45.406189;0.698747;116.13;0;881;1277;112.92;87.85;;;
45.406369;0.698769;116.08;0;881;1277;112.94;87.83;;;
45.406547;0.698794;116.02;0;881;1277;112.96;87.81;;;
45.406728;0.698819;116.04;0;881;1277;112.98;87.79;;;
45.406906;0.698844;116;0;881;1277;113;87.77;;;
45.407086;0.698875;116.01;0;881;1277;113.02;87.75;;;
45.407264;0.698906;115.98;0;881;1277;113.04;87.73;;;
45.407442;0.698939;115.9;0;881;1277;113.06;87.71;;;
45.407622;0.698967;115.86;0;881;1277;113.08;87.69;;;
45.4078;0.698997;115.9;0;881;1277;113.1;87.67;;;
45.407978;0.699031;115.85;0;881;1277;113.12;87.65;;;
45.408158;0.699061;115.78;0;881;1277;113.14;87.63;;;
45.408336;0.699092;115.75;0;881;1277;113.16;87.61;;;
45.408514;0.699125;115.69;0;881;1277;113.18;87.59;;;
45.408692;0.699158;115.7;0;881;1277;113.2;87.57;;;
45.408869;0.699192;115.78;0;881;1277;113.22;87.55;;;
45.40905;0.699225;115.73;0;881;1277;113.24;87.53;;;
45.409228;0.699258;115.79;0;881;1277;113.26;87.51;;;
45.409406;0.699297;115.89;0;881;1277;113.28;87.49;;;
45.409583;0.699344;115.89;0;881;1277;113.3;87.47;;;
45.409758;0.699397;115.85;0;881;1277;113.32;87.45;;;
45.409933;0.699461;115.98;0;881;1277;113.34;87.43;;;
45.410106;0.699533;115.99;0;881;1277;113.36;87.41;;;
45.410278;0.699611;116.08;0;881;1277;113.38;87.39;;;
45.410447;0.699692;116.16;0;881;1277;113.4;87.37;;;
45.410619;0.699772;116.22;0;881;1277;113.42;87.35;;;
45.410792;0.699844;116.24;0;881;1277;113.44;87.33;;;
45.410964;0.699908;116.35;0;881;1277;113.46;87.31;;;
45.411142;0.699958;116.47;0;881;1277;113.48;87.29;;;
45.411319;0.699981;116.43;0;881;1277;113.5;87.27;;;
45.4115;0.699964;116.56;0;881;1277;113.52;87.25;;;
45.411681;0.699942;116.54;0;881;1277;113.54;87.23;;;
45.411858;0.699917;116.61;0;881;1277;113.56;87.21;;;
45.412036;0.699889;116.67;0;881;1277;113.58;87.19;;;
45.412217;0.699864;116.64;0;881;1277;113.6;87.17;;;
45.412394;0.699836;116.71;0;881;1277;113.62;87.15;;;
45.412575;0.699811;116.78;0;881;1277;113.64;87.13;;;
45.412753;0.699783;116.81;0;881;1277;113.66;87.11;;;
45.412931;0.699756;116.93;0;881;1277;113.68;87.09;;;
45.413111;0.699728;117.04;0;881;1277;113.7;87.07;;;
45.413289;0.6997;117.07;0;881;1277;113.72;87.05;;;
45.413469;0.699675;117.19;0;881;1277;113.74;87.03;;;
45.413647;0.699669;117.1;0;881;1277;113.76;87.01;;;
45.413828;0.699683;117.06;0;881;1277;113.78;86.99;;;
45.414008;0.699711;116.96;0;881;1277;113.8;86.97;;;
45.414183;0.699753;117.01;0;881;1277;113.82;86.95;;;
45.414361;0.699794;117.11;0;882;1276;113.84;86.93;;;
45.414539;0.699836;117.25;1;882;1276;113.86;86.91;;;
45.414717;0.699875;117.37;1;882;1276;113.88;86.89;;;
45.414894;0.699914;117.54;1;882;1276;113.9;86.87;;;
45.415075;0.69995;117.72;1;882;1276;113.92;86.85;;;
45.415253;0.699967;117.94;1;882;1276;113.94;86.83;;;
45.415433;0.699964;118.06;1;882;1276;113.96;86.81;;;
45.415611;0.699947;117.89;0;882;1276;113.98;86.79;;;
45.415792;0.699919;117.82;0;882;1276;114;86.77;;;
45.415969;0.699892;117.85;0;882;1276;114.02;86.75;;;
45.41615;0.699869;117.77;0;882;1276;114.04;86.73;;;
45.416328;0.699847;117.92;0;882;1276;114.06;86.71;;;
45.416508;0.699817;117.87;0;882;1276;114.08;86.69;;;
45.416686;0.699789;117.82;0;882;1276;114.1;86.67;;;
45.416864;0.699758;117.81;0;882;1276;114.12;86.65;;;
45.417044;0.699731;117.8;0;882;1276;114.14;86.63;;;
45.417222;0.699703;117.74;0;882;1276;114.16;86.61;;;
45.4174;0.699669;117.76;0;882;1276;114.18;86.59;;;
45.417581;0.699642;117.79;0;882;1276;114.2;86.57;;;
45.417758;0.699631;117.75;0;882;1276;114.22;86.55;;;
45.417939;0.699644;117.82;0;882;1276;114.24;86.53;;;
45.418114;0.699706;117.6;0;882;1276;114.26;86.51;;;
45.418275;0.699819;117.69;0;882;1276;114.28;86.49;;;
45.418422;0.699964;117.5;0;882;1276;114.3;86.47;;;
45.418567;0.700114;117.64;0;882;1276;114.32;86.45;;;
45.418714;0.700264;117.56;0;882;1276;114.34;86.43;;;
45.418858;0.700417;117.48;0;882;1276;114.36;86.41;;;
45.419003;0.700567;117.47;0;882;1276;114.38;86.39;;;
45.419147;0.700719;117.35;0;882;1276;114.4;86.37;;;
45.419294;0.700869;117.29;0;882;1276;114.42;86.35;;;
45.419439;0.701019;117.33;0;882;1276;114.44;86.33;;;
45.419583;0.701172;117.55;-1;882;1276;114.46;86.31;;;
45.419731;0.701319;117.3;-1;882;1276;114.48;86.29;;;
45.419878;0.701467;117.32;-1;882;1276;114.5;86.27;;;
45.420022;0.701617;117.1;-1;882;1276;114.52;86.25;;;
45.420167;0.701769;117.24;0;883;1275;114.54;86.23;;;
45.420314;0.701919;117.04;0;883;1275;114.56;86.21;;;
45.420458;0.702072;117.68;0;883;1275;114.58;86.19;;;
45.4206;0.702225;117.98;1;883;1275;114.6;86.17;;;
45.420744;0.702381;118.11;1;883;1275;114.62;86.15;;;
45.420886;0.702536;118.3;1;884;1274;114.64;86.13;;;
45.421031;0.702689;118.38;1;884;1274;114.66;86.11;;;
45.421178;0.702839;118.38;0;884;1274;114.68;86.09;;;
45.421325;0.702983;118.38;0;884;1274;114.7;86.07;;;
45.421478;0.703117;118.21;0;884;1274;114.72;86.05;;;
45.421639;0.703233;118.36;0;884;1274;114.74;86.03;;;
45.421803;0.703333;118.27;0;884;1274;114.76;86.01;;;
45.421975;0.703411;118.3;0;884;1274;114.78;85.99;;;
45.42215;0.703469;118.38;0;884;1274;114.8;85.97;;;
45.422328;0.703511;118.4;0;884;1274;114.82;85.95;;;
45.422508;0.703528;118.44;0;884;1274;114.84;85.93;;;
45.422686;0.703514;118.53;0;884;1274;114.86;85.91;;;
45.422867;0.703486;118.54;0;884;1274;114.88;85.89;;;
45.423044;0.70345;118.55;0;884;1274;114.9;85.87;;;
45.423222;0.703411;118.58;0;884;1274;114.92;85.85;;;
45.4234;0.703372;118.68;0;885;1273;114.94;85.83;;;
45.423578;0.703353;118.82;1;885;1273;114.96;85.81;;;
45.423758;0.70335;118.96;1;885;1273;114.98;85.79;;;
45.423939;0.703367;119.09;1;885;1273;115;85.77;;;
45.424117;0.703389;119.17;1;885;1273;115.02;85.75;;;
45.424297;0.703411;119.32;1;886;1272;115.04;85.73;;;
45.424475;0.703433;119.4;1;886;1272;115.06;85.71;;;
45.424656;0.703469;119.53;0;886;1272;115.08;85.69;;;
45.424831;0.703517;119.75;0;886;1272;115.1;85.67;;;
45.425;0.703608;119.86;0;886;1272;115.12;85.65;;;
45.425156;0.703733;119.77;0;886;1272;115.14;85.63;;;
45.425303;0.703881;119.84;1;886;1272;115.16;85.61;74;;
45.425456;0.704014;119.98;1;886;1272;115.18;85.59;;;
45.425619;0.704117;120.25;1;886;1272;115.2;85.57;;;
45.425794;0.704169;120.39;1;886;1272;115.22;85.55;;;
45.425975;0.7042;120.54;1;887;1271;115.24;85.53;;;
45.426153;0.704225;120.63;1;887;1271;115.26;85.51;;;
45.426333;0.70425;120.74;0;887;1271;115.28;85.49;;;
45.426511;0.704278;120.85;0;887;1271;115.3;85.47;;;
45.426689;0.704306;120.98;0;887;1271;115.32;85.45;;;
45.426867;0.704364;120.91;0;887;1271;115.34;85.43;;;
45.427033;0.704458;120.73;-1;887;1271;115.36;85.41;;;
45.427194;0.704564;120.51;-1;887;1271;115.38;85.39;;;
45.427367;0.704639;120.32;-1;887;1271;115.4;85.37;;;
45.427544;0.704678;120.23;-1;887;1271;115.42;85.35;;;
45.427725;0.704681;120.07;-1;887;1271;115.44;85.33;;;
45.427906;0.704683;119.95;-1;887;1271;115.46;85.31;;;
45.428083;0.704689;120.02;0;887;1271;115.48;85.29;;;
45.428264;0.704686;120.12;0;887;1271;115.5;85.27;;;
45.428444;0.704681;120.04;0;887;1271;115.52;85.25;;;
45.428625;0.704681;119.98;0;887;1271;115.54;85.23;;;
45.428794;0.704747;120.06;0;887;1271;115.56;85.21;;;
45.428933;0.704914;119.96;0;887;1271;115.58;85.19;;;
45.429058;0.705097;119.84;0;887;1271;115.6;85.17;;;
45.429181;0.705286;119.93;0;887;1271;115.62;85.15;;;
45.429297;0.705478;119.94;0;887;1271;115.64;85.13;;;
45.429422;0.705661;120.12;0;887;1271;115.66;85.11;;;
45.429547;0.705847;120.18;0;887;1271;115.68;85.09;;;
45.429678;0.706019;120.16;0;887;1271;115.7;85.07;;;
45.429822;0.706172;120.25;0;887;1271;115.72;85.05;;;
45.429969;0.706319;120.22;0;887;1271;115.74;85.03;;;
45.430117;0.706469;120.27;0;887;1271;115.76;85.01;;;
45.430264;0.706617;120.34;0;887;1271;115.78;84.99;;;
45.430408;0.706767;120.47;0;887;1271;115.8;84.97;;;
45.430556;0.706914;120.54;0;887;1271;115.82;84.95;;;
45.430703;0.707061;120.65;0;887;1271;115.84;84.93;;;
45.43085;0.707208;120.74;0;887;1271;115.86;84.91;;;
45.430997;0.707356;120.81;0;887;1271;115.88;84.89;;;
45.431144;0.707503;120.89;0;887;1271;115.9;84.87;;;
45.431289;0.707653;120.97;0;887;1271;115.92;84.85;;;
45.431436;0.707803;121.07;0;888;1270;115.94;84.83;;;
45.431583;0.70795;121.19;0;888;1270;115.96;84.81;;;
45.431728;0.7081;121.32;0;888;1270;115.98;84.79;;;
45.431875;0.708247;121.41;0;888;1270;116;84.77;;;
45.432022;0.708394;121.49;0;888;1270;116.02;84.75;;;
45.432169;0.708542;121.61;0;888;1270;116.04;84.73;;;
45.432317;0.708686;121.58;0;888;1270;116.06;84.71;;;
45.432467;0.708833;121.69;0;888;1270;116.08;84.69;;;
45.432614;0.708981;121.74;0;888;1270;116.1;84.67;;;
45.432761;0.709125;121.81;0;888;1270;116.12;84.65;;;
45.432908;0.709272;121.92;0;888;1270;116.14;84.63;;;
45.433056;0.709417;121.99;1;888;1270;116.16;84.61;;;
45.433203;0.709564;122.13;1;888;1270;116.18;84.59;;;
45.433353;0.709708;122.21;1;888;1270;116.2;84.57;;;
45.4335;0.709856;122.27;1;888;1270;116.22;84.55;;;
45.433647;0.71;122.49;1;889;1269;116.24;84.53;;;
45.433794;0.710147;122.58;1;889;1269;116.26;84.51;;;
45.433942;0.710294;122.78;1;889;1269;116.28;84.49;;;
45.434092;0.710439;122.89;1;889;1269;116.3;84.47;;;
45.434239;0.710586;123.03;1;889;1269;116.32;84.45;;;
45.434386;0.710731;123.2;1;890;1268;116.34;84.43;;;
45.434533;0.710878;123.33;1;890;1268;116.36;84.41;;;
45.434681;0.711022;123.52;1;890;1268;116.38;84.39;;;
45.434828;0.711169;123.67;1;890;1268;116.4;84.37;;;
45.434972;0.711319;123.82;1;890;1268;116.42;84.35;;;
45.435122;0.711464;124;1;891;1267;116.44;84.33;;;
45.435269;0.711611;124.18;1;891;1267;116.46;84.31;;;
45.435417;0.711758;124.31;1;891;1267;116.48;84.29;;;
45.435564;0.711906;124.48;1;891;1267;116.5;84.27;;;
45.435711;0.712053;124.61;1;891;1267;116.52;84.25;;;
45.435858;0.7122;124.75;1;892;1266;116.54;84.23;;;
45.436006;0.712347;124.86;1;892;1266;116.56;84.21;;;
45.436153;0.712492;125.08;0;892;1266;116.58;84.19;;;
45.4363;0.712639;125.2;0;892;1266;116.6;84.17;;;
45.43645;0.712783;125.18;0;892;1266;116.62;84.15;;;
45.4366;0.712925;125.12;0;892;1266;116.64;84.13;;;
45.436756;0.713053;124.9;-1;892;1266;116.66;84.11;;;
45.436917;0.713167;124.88;-1;892;1266;116.68;84.09;;;
45.437083;0.713261;124.64;-1;892;1266;116.7;84.07;;;
45.437253;0.713342;124.48;-1;892;1266;116.72;84.05;;;
45.437428;0.713408;124.21;-1;892;1266;116.74;84.03;;;
45.437606;0.713439;123.95;-1;892;1266;116.76;84.01;;;
45.437783;0.713419;123.47;-1;892;1266;116.78;83.99;;;
45.437958;0.713361;123.39;-1;892;1266;116.8;83.97;;;
45.438128;0.713272;123.09;-1;892;1266;116.82;83.95;;;
45.438297;0.713186;122.97;-1;892;1266;116.84;83.93;;;
45.438472;0.713128;122.68;-1;892;1266;116.86;83.91;;;
45.43865;0.713103;122.54;0;892;1266;116.88;83.89;;;
45.438831;0.713103;122.47;0;892;1266;116.9;83.87;;;
45.439011;0.713119;122.44;0;892;1266;116.92;83.85;;;
45.439189;0.713136;122.5;0;892;1266;116.94;83.83;;;
45.439369;0.713158;122.62;1;892;1266;116.96;83.81;;;
45.43955;0.713178;122.68;1;892;1266;116.98;83.79;;;
45.439728;0.713194;122.8;1;892;1266;117;83.77;;;
45.439908;0.713208;122.88;1;892;1266;117.02;83.75;;;
45.440089;0.713225;123;1;893;1265;117.04;83.73;;;
45.440267;0.713242;123.12;1;893;1265;117.06;83.71;;;
45.440447;0.713264;123.34;1;893;1265;117.08;83.69;;;
45.440625;0.713281;123.38;1;893;1265;117.1;83.67;;;
45.440806;0.713297;123.41;1;893;1265;117.12;83.65;;;
45.440986;0.713311;123.58;1;894;1264;117.14;83.63;;;
45.441164;0.713322;123.74;1;894;1264;117.16;83.61;;;
45.441344;0.713336;123.82;1;894;1264;117.18;83.59;;;
45.441525;0.713356;123.95;1;894;1264;117.2;83.57;;;
45.441703;0.713372;124.04;1;894;1264;117.22;83.55;;;
45.441883;0.713392;124.16;1;895;1263;117.24;83.53;;;
45.442064;0.713408;124.29;1;895;1263;117.26;83.51;;;
45.442242;0.713422;124.37;1;895;1263;117.28;83.49;;;
45.442422;0.713436;124.51;1;895;1263;117.3;83.47;;;
45.442603;0.713447;124.61;1;895;1263;117.32;83.45;;;
45.442781;0.713464;124.71;1;895;1263;117.34;83.43;;;
45.442961;0.713483;124.82;1;895;1263;117.36;83.41;;;
45.443139;0.713506;124.92;0;895;1263;117.38;83.39;;;
45.443319;0.713525;125.03;0;895;1263;117.4;83.37;;;
45.4435;0.713547;125.13;0;895;1263;117.42;83.35;;;
45.443678;0.713586;125.09;0;895;1263;117.44;83.33;;;
45.443853;0.713636;125.1;0;895;1263;117.46;83.31;;;
45.444025;0.713708;125.04;0;895;1263;117.48;83.29;;;
45.444194;0.713797;125.07;0;895;1263;117.5;83.27;;;
45.444358;0.713903;124.96;0;895;1263;117.52;83.25;;;
45.444514;0.714031;124.95;0;895;1263;117.54;83.23;;;
45.444664;0.714172;124.99;0;895;1263;117.56;83.21;;;
45.444808;0.714325;124.91;0;895;1263;117.58;83.19;;;
45.444947;0.714486;124.9;0;895;1263;117.6;83.17;;;
45.445086;0.714647;124.88;0;895;1263;117.62;83.15;;;
45.445225;0.714811;124.93;0;895;1263;117.64;83.13;;;
45.445364;0.714972;124.98;0;895;1263;117.66;83.11;;;
45.445503;0.715136;124.92;0;895;1263;117.68;83.09;;;
45.445644;0.715294;124.83;0;895;1263;117.7;83.07;;;
45.445797;0.715428;124.79;0;895;1263;117.72;83.05;;;
45.445964;0.715522;124.67;0;895;1263;117.74;83.03;;;
45.446139;0.715586;124.78;0;895;1263;117.76;83.01;;;
45.446314;0.715642;124.74;0;895;1263;117.78;82.99;;;
45.446489;0.715692;124.76;0;895;1263;117.8;82.97;;;
45.446667;0.715744;124.73;0;895;1263;117.82;82.95;;;
45.446842;0.715794;124.71;0;895;1263;117.84;82.93;;;
45.447019;0.715844;124.7;0;895;1263;117.86;82.91;;;
45.447194;0.715894;124.61;0;895;1263;117.88;82.89;;;
45.447369;0.715961;124.36;0;895;1263;117.9;82.87;;;
45.447539;0.716044;124.32;0;895;1263;117.92;82.85;;;
45.447703;0.71615;124.41;0;895;1263;117.94;82.83;;;
45.447858;0.716278;124.4;0;895;1263;117.96;82.81;;;
45.448008;0.716419;124.47;0;895;1263;117.98;82.79;;;
45.448153;0.716569;124.51;0;895;1263;118;82.77;;;
45.448292;0.716733;124.6;0;895;1263;118.02;82.75;;;
45.448422;0.716908;124.63;1;896;1262;118.04;82.73;;;
45.448542;0.717103;124.85;1;896;1262;118.06;82.71;;;
45.448653;0.717303;125.18;1;896;1262;118.08;82.69;;;
45.448761;0.717506;125.67;2;896;1262;118.1;82.67;;;
45.448875;0.717706;125.86;2;896;1262;118.12;82.65;;;
45.449;0.717889;126.26;2;897;1261;118.14;82.63;;;
45.449136;0.71805;126.41;2;897;1261;118.16;82.61;;;
45.449286;0.718194;126.7;1;897;1261;118.18;82.59;;;
45.449436;0.718333;126.96;1;897;1261;118.2;82.57;;;
45.449586;0.718475;127.16;1;897;1261;118.22;82.55;;;
45.449739;0.718614;127.38;1;898;1260;118.24;82.53;;;
45.449889;0.718756;127.36;1;898;1260;118.26;82.51;75;;
45.450039;0.718897;127.45;1;898;1260;118.28;82.49;;;
45.450189;0.719039;127.43;1;898;1260;118.3;82.47;;;
45.450339;0.719178;127.74;1;898;1260;118.32;82.45;;;
45.450492;0.719314;127.87;0;899;1259;118.34;82.43;;;
45.450639;0.719458;127.99;0;899;1259;118.36;82.41;;;
45.450786;0.719606;128.05;0;899;1259;118.38;82.39;;;
45.450928;0.719767;128;-1;899;1259;118.4;82.37;;;
45.451061;0.719936;127.75;-1;899;1259;118.42;82.35;;;
45.451194;0.720108;127.49;-1;899;1259;118.44;82.33;;;
45.451325;0.720283;127.24;-1;899;1259;118.46;82.31;;;
45.451456;0.720458;127.09;-1;899;1259;118.48;82.29;;;
45.451586;0.720636;126.88;-1;899;1259;118.5;82.27;;;
45.451714;0.720814;126.76;-1;899;1259;118.52;82.25;;;
45.451844;0.720989;126.64;-1;899;1259;118.54;82.23;;;
45.451969;0.721175;126.48;-1;899;1259;118.56;82.21;;;
45.452086;0.721369;126.41;0;899;1259;118.58;82.19;;;
45.452197;0.721569;126.41;0;899;1259;118.6;82.17;;;
45.452306;0.721772;126.41;0;899;1259;118.62;82.15;;;
45.452417;0.721978;126.33;0;899;1259;118.64;82.13;;;
45.452525;0.722181;126.39;0;899;1259;118.66;82.11;;;
45.452633;0.722386;126.05;0;899;1259;118.68;82.09;;;
45.452739;0.722592;126.23;0;899;1259;118.7;82.07;;;
45.452847;0.722797;126.01;0;899;1259;118.72;82.05;;;
45.452958;0.722997;126.33;0;899;1259;118.74;82.03;;;
45.453081;0.723181;126.24;1;899;1259;118.76;82.01;;;
45.453228;0.723333;126.4;1;899;1259;118.78;81.99;;;
45.453392;0.723436;126.49;1;899;1259;118.8;81.97;;;
45.453558;0.723525;126.52;1;899;1259;118.82;81.95;;;
45.453731;0.723606;126.55;1;900;1258;118.84;81.93;;;
45.453903;0.723683;126.76;1;900;1258;118.86;81.91;;;
45.454075;0.723744;126.95;1;900;1258;118.88;81.89;;;
45.454253;0.723792;127.21;1;900;1258;118.9;81.87;;;
45.454431;0.723825;127.49;1;900;1258;118.92;81.85;;;
45.454611;0.723847;127.64;1;901;1257;118.94;81.83;;;
45.454789;0.723867;127.8;1;901;1257;118.96;81.81;;;
45.454969;0.723889;127.94;1;901;1257;118.98;81.79;;;
45.455147;0.723911;128.11;1;901;1257;119;81.77;;;
45.455328;0.723931;128.13;1;901;1257;119.02;81.75;;;
45.455508;0.723953;128.26;1;902;1256;119.04;81.73;;;
45.455686;0.723975;128.34;1;902;1256;119.06;81.71;;;
45.455867;0.723997;128.62;1;902;1256;119.08;81.69;;;
45.456044;0.724019;128.75;1;902;1256;119.1;81.67;;;
45.456225;0.724042;128.9;1;902;1256;119.12;81.65;;;
45.456403;0.724064;128.99;1;903;1255;119.14;81.63;;;
