latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.478919;6.528031;486.72;2;3096;2053;125.38;40.3;;;
45.478742;6.527983;487.03;2;3096;2053;125.4;40.28;;;
45.478564;6.527942;487.4;2;3097;2052;125.42;40.26;;;
45.478386;6.527906;487.59;2;3097;2052;125.44;40.24;53;;
45.478208;6.527861;487.78;1;3097;2052;125.46;40.22;;;
45.478031;6.527817;487.94;1;3097;2052;125.48;40.2;;;
45.477856;6.527772;488.02;1;3097;2052;125.5;40.18;;;
45.477678;6.527728;488.21;1;3098;2051;125.52;40.16;;;
45.4775;6.527686;488.38;1;3098;2051;125.54;40.14;;;
45.477322;6.527653;488.44;0;3098;2051;125.56;40.12;;;
45.477142;6.527625;488.45;0;3098;2051;125.58;40.1;;;
45.476964;6.527611;488.47;0;3098;2051;125.6;40.08;;;
45.476783;6.527611;488.55;0;3098;2051;125.62;40.06;;;
45.476603;6.527628;488.59;0;3098;2051;125.64;40.04;;;
45.476425;6.527658;488.61;0;3098;2051;125.66;40.02;;;
45.476247;6.5277;488.68;0;3098;2051;125.68;40;;;
45.476069;6.527744;488.68;0;3098;2051;125.7;39.98;;;
45.475892;6.527789;488.72;0;3098;2051;125.72;39.96;;;
45.475714;6.527831;488.69;0;3098;2051;125.74;39.94;;;
45.475539;6.527875;488.8;1;3098;2051;125.76;39.92;;;
45.475361;6.527917;488.97;1;3098;2051;125.78;39.9;;;
45.475183;6.527958;489.19;1;3098;2051;125.8;39.88;;;
45.475006;6.528;489.42;1;3099;2050;125.82;39.86;;;
45.474828;6.528042;489.68;1;3099;2050;125.84;39.84;;;
45.47465;6.528083;489.98;2;3099;2050;125.86;39.82;;;
45.474472;6.528122;490.38;2;3099;2050;125.88;39.8;;;
45.474294;6.528164;490.66;2;3100;2049;125.9;39.78;;;
45.474117;6.528203;491.05;1;3100;2049;125.92;39.76;;;
45.473939;6.528231;491.46;0;3101;2048;125.94;39.74;;;
45.473758;6.528239;491.78;0;3101;2048;125.96;39.72;;;
45.473578;6.528222;492.1;-1;3101;2048;125.98;39.7;;;
45.473403;6.528169;492.49;-2;3102;2047;126;39.68;;;
45.473242;6.528061;492.93;-1;3102;2047;126.02;39.66;;;
45.473092;6.527917;490.02;1;3103;2046;126.04;39.64;;;
45.47295;6.527761;492.8;2;3103;2046;126.06;39.62;;;
45.472797;6.527622;493.8;4;3103;2046;126.08;39.6;;;
45.472633;6.527525;494.04;5;3103;2046;126.1;39.58;;;
45.472458;6.527464;494.36;4;3104;2045;126.12;39.56;;;
45.472281;6.527425;494.66;3;3104;2045;126.14;39.54;;;
45.4721;6.527403;494.92;3;3104;2045;126.16;39.52;;;
45.471922;6.527386;495.11;2;3104;2045;126.18;39.5;;;
45.471742;6.527375;495.29;1;3104;2045;126.2;39.48;;;
45.471561;6.527367;495.4;1;3105;2044;126.22;39.46;;;
45.471383;6.527361;495.53;2;3105;2044;126.24;39.44;;;
45.471203;6.527364;495.83;2;3105;2044;126.26;39.42;;;
45.471022;6.527375;496.26;3;3106;2043;126.28;39.4;;;
45.470842;6.527392;496.82;3;3106;2043;126.3;39.38;;;
45.470664;6.527411;497.47;3;3107;2042;126.32;39.36;;;
45.470483;6.527431;498.05;3;3107;2042;126.34;39.34;;;
45.470306;6.52745;498.83;2;3108;2041;126.36;39.32;;;
45.470125;6.527469;499.34;2;3108;2041;126.38;39.3;;;
45.469947;6.527489;499.77;2;3109;2040;126.4;39.28;;;
45.469767;6.527506;500.14;2;3109;2040;126.42;39.26;;;
45.469586;6.527511;500.53;2;3110;2039;126.44;39.24;;;
45.469408;6.527481;500.73;1;3110;2039;126.46;39.22;;;
45.469231;6.527431;500.99;1;3110;2039;126.48;39.2;;;
45.469058;6.527364;501.23;1;3110;2039;126.5;39.18;;;
45.468892;6.527267;501.39;1;3111;2038;126.52;39.16;;;
45.468731;6.527153;501.5;1;3111;2038;126.54;39.14;;;
45.468569;6.527036;501.73;1;3111;2038;126.56;39.12;;;
45.468411;6.526917;501.93;1;3111;2038;126.58;39.1;;;
45.46825;6.5268;502.12;1;3111;2038;126.6;39.08;;;
45.468092;6.526681;502.37;1;3112;2037;126.62;39.06;;;
45.467933;6.526564;502.63;1;3112;2037;126.64;39.04;;;
45.467772;6.526447;502.88;2;3112;2037;126.66;39.02;;;
45.467611;6.526336;503.13;2;3112;2037;126.68;39;;;
45.467442;6.526242;503.38;2;3113;2036;126.7;38.98;;;
45.467269;6.526181;503.74;2;3113;2036;126.72;38.96;;;
45.467089;6.526172;504.34;2;3114;2035;126.74;38.94;;;
45.466911;6.526203;504.77;3;3114;2035;126.76;38.92;;;
45.466733;6.526253;505.3;3;3114;2035;126.78;38.9;;;
45.466558;6.526314;505.76;3;3115;2034;126.8;38.88;;;
45.466386;6.526381;506.19;3;3115;2034;126.82;38.86;;;
45.466211;6.526447;506.74;3;3116;2033;126.84;38.84;;;
45.466036;6.526508;507.39;2;3116;2033;126.86;38.82;;;
45.465864;6.526578;502.34;2;3117;2032;126.88;38.8;;;
45.465692;6.526647;508.25;2;3117;2032;126.9;38.78;;;
45.465525;6.526744;508.63;2;3118;2031;126.92;38.76;;;
45.465386;6.526906;508.96;2;3118;2031;126.94;38.74;;;
45.465278;6.527108;509.42;2;3119;2030;126.96;38.72;;;
45.465206;6.527342;509.74;2;3119;2030;126.98;38.7;;;
45.465158;6.527589;510.25;2;3120;2029;127;38.68;;;
45.465125;6.527839;510.49;2;3120;2029;127.02;38.66;;;
45.465103;6.528094;510.98;2;3121;2028;127.04;38.64;;;
45.465089;6.528347;511.28;2;3121;2028;127.06;38.62;;;
45.465103;6.528603;511.72;2;3121;2028;127.08;38.6;;;
45.465136;6.528853;512.07;2;3122;2027;127.1;38.58;;;
45.465186;6.5291;512.44;2;3122;2027;127.12;38.56;;;
45.465253;6.529336;512.69;2;3123;2026;127.14;38.54;;;
45.465333;6.529564;513.02;2;3123;2026;127.16;38.52;;;
45.465431;6.529781;513.4;2;3123;2026;127.18;38.5;;;
45.465536;6.529986;513.73;2;3124;2025;127.2;38.48;;;
45.465636;6.5302;514.29;2;3124;2025;127.22;38.46;;;
45.465711;6.530431;514.53;3;3125;2024;127.24;38.44;;;
45.465739;6.530683;514.99;3;3125;2024;127.26;38.42;;;
45.465733;6.530939;515.71;4;3126;2023;127.28;38.4;;;
45.465697;6.531189;516.45;4;3127;2022;127.3;38.38;;;
45.465631;6.531425;517.22;5;3127;2022;127.32;38.36;;;
45.465528;6.531633;518.18;5;3128;2021;127.34;38.34;;;
45.465386;6.531792;519.05;6;3129;2020;127.36;38.32;;;
45.465236;6.531931;520.49;6;3130;2019;127.38;38.3;;;
45.465075;6.532047;521.42;7;3132;2017;127.4;38.28;;;
45.464922;6.532181;522.96;7;3133;2016;127.42;38.26;;;
45.464783;6.532344;524.45;7;3135;2014;127.44;38.24;;;
45.464669;6.532542;525.95;6;3136;2013;127.46;38.22;;;
45.464589;6.532767;527.27;6;3137;2012;127.48;38.2;;;
45.464533;6.533011;528.6;6;3138;2011;127.5;38.18;;;
45.464486;6.533258;529.58;6;3140;2009;127.52;38.16;;;
45.464406;6.533486;531.03;6;3141;2008;127.54;38.14;;;
45.464261;6.533633;531.99;6;3142;2007;127.56;38.12;;;
45.464097;6.533742;533.17;6;3143;2006;127.58;38.1;;;
45.463956;6.533892;534.84;6;3144;2005;127.6;38.08;;;
45.463861;6.534108;536.1;6;3146;2003;127.62;38.06;;;
45.463811;6.534356;537.38;6;3147;2002;127.64;38.04;;;
45.463775;6.534606;538.46;6;3148;2001;127.66;38.02;;;
45.463756;6.534858;538.2;6;3149;2000;127.68;38;;;
45.46375;6.535114;538.72;6;3150;1999;127.7;37.98;;;
45.463753;6.535369;541.53;6;3151;1998;127.72;37.96;;;
45.463767;6.535625;542.74;6;3152;1997;127.74;37.94;;;
45.463769;6.535881;543.54;5;3153;1996;127.76;37.92;;;
45.463744;6.536133;544.62;5;3154;1995;127.78;37.9;;;
45.463672;6.536367;545.83;5;3155;1994;127.8;37.88;;;
45.463581;6.536586;546.73;5;3156;1993;127.82;37.86;;;
45.463519;6.536825;548.04;5;3157;1992;127.84;37.84;;;
45.463503;6.537081;549.28;5;3158;1991;127.86;37.82;;;
45.463478;6.537331;550.46;5;3159;1990;127.88;37.8;;;
45.463375;6.537536;551.33;5;3160;1989;127.9;37.78;;;
45.463211;6.537644;552.41;5;3161;1988;127.92;37.76;;;
45.463036;6.537689;553.18;5;3162;1987;127.94;37.74;;;
45.462864;6.537756;554.07;5;3163;1986;127.96;37.72;;;
45.462742;6.537936;554.99;5;3164;1985;127.98;37.7;;;
45.462689;6.538181;555.98;5;3165;1984;128;37.68;;;
45.462694;6.538689;558.11;5;3167;1982;128.04;37.64;;;
45.462708;6.538944;559.12;4;3168;1981;128.06;37.62;;;
45.462731;6.539456;560.46;4;3170;1979;128.1;37.58;;;
45.462744;6.539711;561.43;4;3170;1979;128.12;37.56;;;
45.462783;6.540219;563.17;4;3172;1977;128.16;37.52;;;
45.462828;6.540467;563.94;4;3173;1976;128.18;37.5;;;
45.462964;6.540939;565.53;4;3174;1975;128.22;37.46;;;
45.463058;6.541153;566.48;4;3175;1974;128.24;37.44;;;
45.463128;6.541389;567.5;4;3176;1973;128.26;37.42;;;
45.463167;6.541639;568.36;4;3177;1972;128.28;37.4;;;
45.462997;6.542053;569.81;4;3178;1971;128.32;37.36;;;
45.462828;6.542136;570.59;4;3179;1970;128.34;37.34;;;
45.462489;6.542303;572.08;4;3181;1968;128.38;37.3;;;
45.462372;6.542492;572.05;4;3182;1967;128.4;37.28;;;
45.462203;6.542925;574.7;4;3183;1966;128.44;37.24;;;
45.46205;6.543056;575.18;4;3184;1965;128.46;37.22;;;
45.46185;6.543467;577.72;4;3186;1963;128.5;37.18;;;
45.461803;6.543972;579.27;3;3187;1962;128.54;37.14;;;
45.461794;6.544228;579.76;3;3188;1961;128.56;37.12;;;
45.461636;6.544681;580.87;2;3189;1960;128.6;37.08;;;
45.461533;6.544889;581.26;2;3189;1960;128.62;37.06;;;
45.461325;6.545308;582.03;2;3190;1959;128.66;37.02;;;
45.461197;6.545483;582.43;2;3190;1959;128.68;37;;;
45.460878;6.545717;582.13;2;3191;1958;128.72;36.96;;;
45.460758;6.545906;583.37;1;3192;1957;128.74;36.94;;;
45.460644;6.546106;583.86;1;3192;1957;128.76;36.92;;;
45.460508;6.546272;584.12;0;3192;1957;128.78;36.9;;;
45.460292;6.546667;584.3;0;3192;1957;128.82;36.86;;;
45.460286;6.546919;584.11;0;3192;1957;128.84;36.84;;;
45.460339;6.547425;584.47;1;3192;1957;128.88;36.8;;;
45.460344;6.547681;584.94;1;3193;1956;128.9;36.78;;;
45.460181;6.548125;585.55;1;3194;1955;128.94;36.74;;;
45.460069;6.548325;585.76;2;3194;1955;128.96;36.72;;;
45.459814;6.548683;586.85;2;3195;1954;129;36.68;;;
45.459556;6.549039;587.4;2;3196;1953;129.04;36.64;;;
45.459422;6.549214;587.99;1;3196;1953;129.06;36.62;;;
45.459267;6.549628;588.49;1;3196;1953;129.1;36.58;;;
45.459128;6.549786;588.56;1;3197;1952;129.12;36.56;;;
45.458917;6.550192;588.65;1;3197;1952;129.16;36.52;;;
45.458853;6.550431;589.21;1;3197;1952;129.18;36.5;;;
45.458664;6.550858;589.73;1;3198;1951;129.22;36.46;;;
45.458514;6.551003;589.67;1;3198;1951;129.24;36.44;;;
45.458358;6.551131;589.62;1;3198;1951;129.26;36.42;;;
45.458211;6.551278;589.66;1;3198;1951;129.28;36.4;;;
45.457972;6.551656;590.4;1;3199;1950;129.32;36.36;;;
45.457864;6.551861;590.63;1;3199;1950;129.34;36.34;;;
45.457617;6.552231;590.38;1;3199;1950;129.38;36.3;;;
45.457478;6.552392;591.2;1;3199;1950;129.4;36.28;;;
45.457197;6.552714;591.24;1;3200;1949;129.44;36.24;;;
45.457064;6.552883;591.52;1;3200;1949;129.46;36.22;;;
45.45685;6.553294;592.15;1;3200;1949;129.5;36.18;;;
45.456689;6.553753;592.47;0;3201;1948;129.54;36.14;;;
45.456614;6.553983;592.53;-1;3201;1948;129.56;36.12;;;
45.456483;6.554458;592.03;-2;3201;1948;129.6;36.08;;;
45.456397;6.554683;592.02;-2;3201;1948;129.62;36.06;;;
45.456181;6.555092;591.26;-1;3201;1948;129.66;36.02;;;
45.456058;6.555278;591.08;-1;3201;1948;129.68;36;;;
45.455803;6.555639;589.31;-1;3201;1948;129.72;35.96;;;
45.455675;6.555819;590.3;-2;3201;1948;129.74;35.94;;;
45.455547;6.556;587.43;-2;3201;1948;129.76;35.92;;;
45.455425;6.556186;589.81;-3;3201;1948;129.78;35.9;;;
45.4552;6.556586;587.97;-2;3201;1948;129.82;35.86;;;
45.455097;6.556794;587.1;-2;3201;1948;129.84;35.84;;;
45.454894;6.557217;587.05;-1;3201;1948;129.88;35.8;;;
45.4548;6.557436;589.56;0;3202;1947;129.9;35.78;;;
45.454628;6.557883;587.09;0;3203;1946;129.94;35.74;;;
45.454542;6.558108;587.44;-1;3203;1946;129.96;35.72;;;
45.454381;6.558567;588.88;-1;3203;1946;130;35.68;;;
45.45425;6.559042;588.34;0;3203;1946;130.04;35.64;54;;
45.454194;6.559286;583.54;0;3203;1946;130.06;35.62;;;
45.454139;6.559786;584.18;1;3204;1945;130.1;35.58;;;
45.454153;6.560042;587.29;1;3204;1945;130.12;35.56;;;
45.454242;6.560536;586.83;1;3205;1944;130.16;35.52;;;
45.454269;6.560786;587.42;1;3205;1944;130.18;35.5;;;
45.454181;6.561278;586.88;1;3205;1944;130.22;35.46;;;
45.454114;6.561514;586.64;0;3205;1944;130.24;35.44;;;
45.454039;6.561747;586.53;0;3205;1944;130.26;35.42;;;
45.453981;6.561989;586.26;-1;3205;1944;130.28;35.4;;;
45.453881;6.562481;585.97;-1;3205;1944;130.32;35.36;;;
45.453836;6.562728;585.68;-1;3205;1944;130.34;35.34;;;
45.453747;6.563222;585.3;-1;3205;1944;130.38;35.3;;;
45.453681;6.563458;585.02;-1;3205;1944;130.4;35.28;;;
45.453511;6.563911;584.6;-1;3205;1944;130.44;35.24;;;
45.453422;6.564131;584.49;0;3205;1944;130.46;35.22;;;
45.453239;6.564572;584.52;0;3205;1944;130.5;35.18;;;
45.453056;6.565011;584.63;0;3205;1944;130.54;35.14;;;
45.452964;6.565233;584.75;1;3205;1944;130.56;35.12;;;
45.452783;6.565675;584.84;1;3205;1944;130.6;35.08;;;
45.4527;6.5659;584.78;1;3206;1943;130.62;35.06;;;
45.452511;6.566336;585.2;0;3206;1943;130.66;35.02;;;
45.452414;6.56655;585.32;-1;3206;1943;130.68;35;;;
45.45225;6.567006;584.92;-1;3206;1943;130.72;34.96;;;
45.452172;6.567236;584.84;-1;3206;1943;130.74;34.94;;;
45.452097;6.567469;584.86;0;3206;1943;130.76;34.92;;;
45.452025;6.567703;584.9;0;3206;1943;130.78;34.9;;;
45.451878;6.568169;584.67;1;3206;1943;130.82;34.86;;;
45.451803;6.5684;584.95;1;3206;1943;130.84;34.84;;;
45.451636;6.568856;585.1;2;3207;1942;130.88;34.8;;;
45.451547;6.569078;585.29;3;3208;1941;130.9;34.78;;;
45.451369;6.569522;587.82;5;3210;1939;130.94;34.74;;;
45.451278;6.569742;589.09;5;3211;1938;130.96;34.72;;;
45.451094;6.570181;591.26;7;3213;1936;131;34.68;;;
45.4509;6.570611;593.69;7;3214;1935;131.04;34.64;;;
45.450822;6.570842;595.17;7;3215;1934;131.06;34.62;;;
45.450717;6.571328;598.54;8;3219;1930;131.1;34.58;;;
45.450706;6.571583;600.11;8;3222;1927;131.12;34.56;;;
45.450789;6.572078;602.79;8;3226;1923;131.16;34.52;;;
45.450839;6.572325;605.59;8;3228;1921;131.18;34.5;;;
45.450947;6.572811;608.4;8;3231;1918;131.22;34.46;;;
45.451;6.573056;608.71;8;3232;1917;131.24;34.44;;;
45.451025;6.573308;611.86;7;3234;1915;131.26;34.42;;;
45.451028;6.573564;613.8;7;3235;1914;131.28;34.4;;;
45.450925;6.574047;616.61;7;3238;1911;131.32;34.36;;;
45.450858;6.574286;617.74;7;3239;1910;131.34;34.34;;;
45.4507;6.574744;619.36;6;3241;1908;131.38;34.3;;;
45.450628;6.574978;620.68;6;3242;1907;131.4;34.28;;;
45.450483;6.575419;620.32;6;3245;1904;131.44;34.24;;;
45.450469;6.575675;624.62;6;3246;1903;131.46;34.22;;;
45.450456;6.576186;627.65;7;3249;1900;131.5;34.18;;;
45.450308;6.576644;630.25;7;3252;1897;131.54;34.14;;;
45.450203;6.576853;631.74;7;3253;1896;131.56;34.12;;;
45.450028;6.577297;634.6;7;3256;1893;131.6;34.08;;;
45.449975;6.577542;635.97;7;3257;1892;131.62;34.06;;;
45.449872;6.578031;639;7;3260;1889;131.66;34.02;;;
45.449783;6.57825;640.3;7;3261;1888;131.68;34;;;
45.449544;6.578633;642.75;7;3264;1885;131.72;33.96;55;;
45.449428;6.578825;644.36;7;3266;1883;131.74;33.94;;;
45.449319;6.579031;645.99;7;3267;1882;131.76;33.92;;;
45.449231;6.579253;647.25;7;3268;1881;131.78;33.9;;;
45.449108;6.579733;649.99;7;3271;1878;131.82;33.86;;;
45.449047;6.579972;651.66;7;3273;1876;131.84;33.84;;;
45.448883;6.580425;654.68;7;3275;1874;131.88;33.8;;;
45.448775;6.580631;655.83;7;3277;1872;131.9;33.78;;;
45.448542;6.581019;658.72;7;3280;1869;131.94;33.74;;;
45.448422;6.581208;660.24;7;3281;1868;131.96;33.72;;;
45.448236;6.581644;663.19;7;3284;1865;132;33.68;;;
45.448092;6.582114;666.17;7;3287;1862;132.04;33.64;;;
45.448022;6.582347;667.69;7;3289;1860;132.06;33.62;;;
45.447919;6.582839;670.51;8;3292;1857;132.1;33.58;;;
45.447894;6.583092;672.09;8;3293;1856;132.12;33.56;;;
45.447872;6.5836;675.01;8;3296;1853;132.16;33.52;;;
45.447883;6.583856;676.34;8;3298;1851;132.18;33.5;;;
45.447961;6.584356;679.35;8;3301;1848;132.22;33.46;;;
45.447997;6.584606;681;8;3302;1847;132.24;33.44;;;
45.448022;6.584858;682.4;8;3304;1845;132.26;33.42;;;
45.448022;6.585114;683.96;8;3306;1843;132.28;33.4;;;
45.447953;6.585614;686.89;7;3309;1840;132.32;33.36;;;
45.447886;6.58585;688.48;7;3310;1839;132.34;33.34;;;
45.447711;6.586297;691.34;7;3313;1836;132.38;33.3;;;
45.447603;6.586503;693;7;3315;1834;132.4;33.28;;;
45.447325;6.586819;695.91;7;3318;1831;132.44;33.24;;;
45.447169;6.586947;697.34;7;3319;1830;132.46;33.22;;;
45.446881;6.587247;699.85;7;3322;1827;132.5;33.18;;;
45.446681;6.587669;703.05;7;3325;1824;132.54;33.14;;;
45.446631;6.587914;704.55;7;3326;1823;132.56;33.12;;;
45.446569;6.588419;707.66;7;3329;1820;132.6;33.08;;;
45.446542;6.588672;709.06;7;3330;1819;132.62;33.06;;;
45.446511;6.589181;711.85;7;3333;1816;132.66;33.02;;;
45.446519;6.589433;712.98;7;3334;1815;132.68;33;;;
45.446631;6.589919;715.8;8;3337;1812;132.72;32.96;56;;
45.446706;6.590153;717.28;8;3339;1810;132.74;32.94;;;
45.44675;6.5904;718.81;8;3340;1809;132.76;32.92;;;
45.446744;6.590653;720.22;8;3341;1808;132.78;32.9;;;
45.446603;6.591119;723.41;8;3344;1805;132.82;32.86;;;
45.446494;6.591325;724.78;8;3346;1803;132.84;32.84;;;
45.446278;6.591733;727.61;8;3349;1800;132.88;32.8;;;
45.446169;6.591936;729.37;8;3350;1799;132.9;32.78;;;
45.445944;6.592336;732.09;8;3353;1796;132.94;32.74;;;
45.445847;6.59255;733.9;8;3355;1794;132.96;32.72;;;
45.4457;6.593017;736.93;8;3358;1791;133;32.68;;;
45.445653;6.593522;740.09;8;3361;1788;133.04;32.64;;;
45.44565;6.593778;741.5;8;3363;1786;133.06;32.62;;;
45.44565;6.594289;744.5;8;3366;1783;133.1;32.58;;;
45.44565;6.594544;746.01;7;3367;1782;133.12;32.56;;;
45.44565;6.595056;748.81;7;3370;1779;133.16;32.52;;;
45.445647;6.595311;750.25;7;3372;1777;133.18;32.5;;;
45.445583;6.595811;753.78;7;3375;1774;133.22;32.46;;;
45.445533;6.596058;755.12;7;3376;1773;133.24;32.44;;;
45.445478;6.596303;756.48;7;3378;1771;133.26;32.42;;;
45.445436;6.59655;758.1;7;3379;1770;133.28;32.4;;;
45.44545;6.597058;760.62;7;3382;1767;133.32;32.36;;;
45.445444;6.597314;761.8;7;3384;1765;133.34;32.34;;;
45.4454;6.597819;764.69;7;3386;1763;133.38;32.3;;;
45.445319;6.598047;766.05;7;3388;1761;133.4;32.28;;;
45.445044;6.598375;767.52;7;3391;1758;133.44;32.24;;;
45.444914;6.59855;769.21;7;3392;1757;133.46;32.22;;;
45.444714;6.598972;772.83;7;3395;1754;133.5;32.18;;;
45.444417;6.599236;775.82;7;3398;1751;133.54;32.14;;;
45.444242;6.599306;777.14;7;3399;1750;133.56;32.12;;;
45.443908;6.599486;779.6;7;3402;1747;133.6;32.08;;;
45.443758;6.599628;780.79;7;3403;1746;133.62;32.06;;;
45.443497;6.599981;783.57;7;3406;1743;133.66;32.02;;;
45.443392;6.600183;785.02;7;3407;1742;133.68;32;;;
45.443239;6.600644;787.34;6;3410;1739;133.72;31.96;;;
45.443189;6.600892;788.73;6;3411;1738;133.74;31.94;;;
45.443167;6.601144;790.04;6;3412;1737;133.76;31.92;;;
45.443147;6.6014;790.86;6;3413;1736;133.78;31.9;;;
45.443106;6.601906;792.92;6;3416;1733;133.82;31.86;;;
45.443086;6.602161;794.2;6;3417;1732;133.84;31.84;;;
45.443047;6.602669;796.52;6;3419;1730;133.88;31.8;;;
45.443022;6.602922;797.57;6;3420;1729;133.9;31.78;;;
45.442981;6.603431;799.62;5;3422;1727;133.94;31.74;;;
45.442958;6.603683;800.7;5;3423;1726;133.96;31.72;;;
45.442919;6.604192;802.72;5;3425;1724;134;31.68;;;
45.442878;6.6047;804.9;5;3426;1723;134.04;31.64;;;
45.442858;6.604953;805.54;6;3427;1722;134.06;31.62;;;
45.442817;6.605461;808.01;6;3430;1719;134.1;31.58;;;
45.442797;6.605717;809.41;6;3432;1717;134.12;31.56;;;
45.442756;6.606225;812.14;7;3435;1714;134.16;31.52;;;
45.442739;6.606478;813.45;7;3436;1713;134.18;31.5;;;
45.4427;6.606986;815.79;7;3439;1710;134.22;31.46;;;
45.442708;6.607242;817.1;7;3441;1708;134.24;31.44;;;
45.442761;6.607486;818.54;7;3442;1707;134.26;31.42;;;
45.442833;6.607719;820.53;7;3443;1706;134.28;31.4;;;
45.443006;6.608167;823.57;6;3446;1703;134.32;31.36;;;
45.443094;6.608392;824.98;6;3448;1701;134.34;31.34;;;
45.44325;6.60885;827.58;6;3450;1699;134.38;31.3;;;
45.443297;6.609097;828.74;6;3451;1698;134.4;31.28;;;
45.443344;6.609603;830.82;6;3453;1696;134.44;31.24;;;
45.443361;6.609858;831.85;5;3454;1695;134.46;31.22;;;
45.443386;6.610367;833.28;5;3456;1693;134.5;31.18;;;
45.443406;6.610878;834.9;5;3457;1692;134.54;31.14;;;
45.443411;6.611133;835.76;4;3458;1691;134.56;31.12;;;
45.443411;6.611644;837.11;4;3460;1689;134.6;31.08;;;
45.443403;6.6119;837.64;4;3460;1689;134.62;31.06;;;
45.443372;6.612408;839.45;4;3462;1687;134.66;31.02;;;
45.44335;6.612664;840.32;4;3463;1686;134.68;31;;;
45.443264;6.613153;842.17;4;3464;1685;134.72;30.96;57;;
45.443206;6.613392;842.81;4;3465;1684;134.74;30.94;;;
45.443164;6.613642;843.52;4;3466;1683;134.76;30.92;;;
45.443128;6.613892;844.02;4;3467;1682;134.78;30.9;;;
45.442944;6.6137;844.63;4;3468;1681;134.82;30.86;;;
45.443014;6.613467;846.12;4;3469;1680;134.84;30.84;;;
45.443081;6.612967;848.24;5;3471;1678;134.88;30.8;;;
45.443042;6.612717;849.35;5;3472;1677;134.9;30.78;;;
45.442936;6.612231;851.68;5;3475;1674;134.94;30.74;;;
45.442911;6.611978;852.9;6;3476;1673;134.96;30.72;;;
45.442867;6.611469;855.35;6;3478;1671;135;30.68;;;
45.442697;6.611636;857.31;6;3481;1668;135.04;30.64;;;
45.442711;6.611889;858.75;6;3482;1667;135.06;30.62;;;
45.442689;6.6124;861.07;6;3485;1664;135.1;30.58;;;
45.442725;6.61265;862.44;6;3486;1663;135.12;30.56;;;
45.442767;6.613147;865.37;6;3489;1660;135.16;30.52;;;
45.442703;6.613386;867.08;6;3490;1659;135.18;30.5;;;
45.442519;6.613828;869.82;6;3493;1656;135.22;30.46;;;
45.442442;6.614056;871.52;6;3495;1654;135.24;30.44;;;
45.442378;6.614294;872.59;6;3496;1653;135.26;30.42;;;
45.442342;6.614544;873.45;6;3497;1652;135.28;30.4;;;
45.442328;6.615056;874.43;7;3498;1651;135.32;30.36;;;
45.442353;6.615308;875.28;7;3499;1650;135.34;30.34;;;
45.442456;6.615797;878.61;7;3502;1647;135.38;30.3;;;
45.442481;6.61605;880.05;7;3503;1646;135.4;30.28;;;
45.442414;6.61655;883.11;7;3506;1643;135.44;30.24;;;
45.442364;6.616794;884.67;7;3508;1641;135.46;30.22;;;
45.442258;6.617283;887.8;7;3511;1638;135.5;30.18;;;
45.442156;6.617772;890.93;7;3514;1635;135.54;30.14;;;
45.442167;6.618025;892.42;7;3516;1633;135.56;30.12;;;
45.442339;6.618472;895.63;7;3519;1630;135.6;30.08;;;
45.442281;6.618683;897.11;7;3520;1629;135.62;30.06;;;
45.442039;6.618378;899.25;7;3523;1626;135.66;30.02;;;
45.441922;6.618181;900.72;7;3524;1625;135.68;30;;;
45.441675;6.617811;903.73;6;3527;1622;135.72;29.96;;;
45.441581;6.617594;904.87;6;3529;1620;135.74;29.94;;;
45.441536;6.617347;906.26;6;3530;1619;135.76;29.92;;;
45.441522;6.617092;907.75;6;3531;1618;135.78;29.9;;;
45.441425;6.616603;909.91;6;3533;1616;135.82;29.86;;;
45.441397;6.61635;910.73;6;3534;1615;135.84;29.84;;;
45.4412;6.616133;912.88;7;3536;1613;135.88;29.8;;;
45.441228;6.616375;914.22;7;3538;1611;135.9;29.78;;;
45.441258;6.616878;916.96;7;3541;1608;135.94;29.74;;;
45.441236;6.617131;918.83;8;3542;1607;135.96;29.72;;;
45.441261;6.617639;921.93;8;3545;1604;136;29.68;;;
45.441364;6.618128;925.11;8;3548;1601;136.04;29.64;;;
45.441414;6.618372;926.8;8;3550;1599;136.06;29.62;;;
45.441489;6.618872;929.71;8;3553;1596;136.1;29.58;;;
45.441497;6.619128;931.27;8;3554;1595;136.12;29.56;;;
45.441433;6.619628;934.21;8;3557;1592;136.16;29.52;;;
45.441381;6.619872;935.93;8;3559;1590;136.18;29.5;;;
45.441272;6.620361;939.04;8;3562;1587;136.22;29.46;;;
45.441219;6.620606;940.52;8;3563;1586;136.24;29.44;;;
45.441167;6.62085;942.52;8;3565;1584;136.26;29.42;;;
45.441108;6.621092;943.68;8;3567;1582;136.28;29.4;;;
45.440972;6.621564;946.52;8;3570;1579;136.32;29.36;;;
45.440911;6.621806;948.8;8;3571;1578;136.34;29.34;;;
45.440806;6.622294;951.39;8;3575;1574;136.38;29.3;;;
45.440753;6.622539;953.11;8;3577;1572;136.4;29.28;;;
45.440625;6.623014;956.75;8;3580;1569;136.44;29.24;;;
45.440536;6.623236;958.41;7;3582;1567;136.46;29.22;;;
45.440364;6.623683;961.26;7;3584;1565;136.5;29.18;58;;
45.4403;6.624183;963.98;7;3587;1562;136.54;29.14;;;
45.4403;6.624439;964.85;6;3588;1561;136.56;29.12;;;
