latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
43.801192;0.302603;102.52;0;1231;379;140.38;41.32;;;
43.801103;0.302819;102.39;0;1231;379;140.4;41.3;;;
43.800975;0.303283;102.4;0;1231;379;140.44;41.26;;;
43.800928;0.303522;102.63;0;1231;379;140.46;41.24;;;
43.800836;0.304006;103.15;1;1231;379;140.5;41.2;;;
43.800747;0.304486;103.87;1;1232;378;140.54;41.16;;;
43.8007;0.304725;104.09;1;1232;378;140.56;41.14;;;
43.800594;0.3052;104.58;2;1233;377;140.6;41.1;;;
43.800517;0.305425;104.95;2;1233;377;140.62;41.08;;;
43.800294;0.305814;105.55;2;1234;376;140.66;41.04;;;
43.800156;0.305972;105.97;2;1234;376;140.68;41.02;47;;
43.799864;0.306261;106.96;2;1235;375;140.72;40.98;;;
43.799717;0.306403;107.29;2;1235;375;140.74;40.96;;;
43.799569;0.30655;107.8;2;1236;374;140.76;40.94;;;
43.799425;0.306694;108.26;2;1236;374;140.78;40.92;;;
43.799131;0.306981;109.23;2;1237;373;140.82;40.88;;;
43.798983;0.307122;109.77;2;1237;373;140.84;40.86;;;
43.798681;0.307394;110.12;1;1238;372;140.88;40.82;;;
43.798517;0.307494;110.12;0;1238;372;140.9;40.8;;;
43.798164;0.307531;109.57;-1;1238;372;140.94;40.76;;;
43.797992;0.307461;109.15;-1;1238;372;140.96;40.74;;;
43.797669;0.307239;108.33;-2;1238;372;141;40.7;;;
43.79735;0.307006;107.71;-2;1238;372;141.04;40.66;;;
43.797192;0.306889;107.37;-2;1238;372;141.06;40.64;;;
43.796869;0.306664;106.71;-1;1238;372;141.1;40.6;;;
43.796711;0.30655;106.28;-1;1238;372;141.12;40.58;;;
43.796392;0.306322;105.63;0;1238;372;141.16;40.54;;;
43.796231;0.306208;105.56;0;1238;372;141.18;40.52;;;
43.795908;0.305986;105.46;1;1239;371;141.22;40.48;;;
43.795747;0.305878;105.65;1;1239;371;141.24;40.46;;;
43.795586;0.305769;105.93;1;1239;371;141.26;40.44;;;
43.795419;0.305669;106.1;1;1239;371;141.28;40.42;;;
43.795083;0.305494;106.61;1;1240;370;141.32;40.38;;;
43.794914;0.305408;106.9;1;1240;370;141.34;40.36;;;
43.794575;0.305239;107.38;0;1240;370;141.38;40.32;;;
43.794406;0.305156;107.3;0;1240;370;141.4;40.3;;;
43.794067;0.304994;106.97;-1;1240;370;141.44;40.26;;;
43.793894;0.304917;106.7;-1;1240;370;141.46;40.24;;;
43.793547;0.304794;106.45;0;1240;370;141.5;40.2;;;
43.793189;0.304728;106.44;0;1240;370;141.54;40.16;;;
43.793011;0.3047;106.35;0;1240;370;141.56;40.14;;;
43.792653;0.304647;106.32;0;1240;370;141.6;40.1;;;
43.792475;0.304619;106.29;0;1240;370;141.62;40.08;;;
43.792117;0.304564;106.41;0;1240;370;141.66;40.04;;;
43.791936;0.304536;106.39;0;1240;370;141.68;40.02;;;
43.791578;0.304486;106.61;0;1240;370;141.72;39.98;;;
43.7914;0.304469;106.8;0;1240;370;141.74;39.96;;;
43.791219;0.304464;106.82;0;1240;370;141.76;39.94;;;
43.791039;0.304478;106.2;1;1240;370;141.78;39.92;;;
43.790686;0.304561;107.04;1;1241;369;141.82;39.88;;;
43.790511;0.304619;107.06;1;1241;369;141.84;39.86;;;
43.790164;0.304758;107.13;1;1241;369;141.88;39.82;;;
43.789992;0.304825;107.15;0;1241;369;141.9;39.8;;;
43.789644;0.304958;107.31;0;1241;369;141.94;39.76;;;
43.789472;0.305028;107.45;0;1241;369;141.96;39.74;;;
43.789125;0.305164;107.54;0;1241;369;142;39.7;;;
43.788778;0.3053;107.85;0;1241;369;142.04;39.66;;;
43.788606;0.305367;107.91;0;1241;369;142.06;39.64;;;
43.788258;0.305503;107.85;0;1241;369;142.1;39.6;;;
43.788086;0.305572;107.81;0;1241;369;142.12;39.58;;;
43.787739;0.305706;107.7;0;1241;369;142.16;39.54;;;
43.787564;0.305764;107.56;0;1241;369;142.18;39.52;;;
43.787208;0.305825;107.47;0;1241;369;142.22;39.48;;;
43.787028;0.305842;107.43;0;1241;369;142.24;39.46;;;
43.786847;0.305856;107.36;0;1241;369;142.26;39.44;;;
43.786669;0.305869;107.46;0;1241;369;142.28;39.42;;;
43.786308;0.305892;107.6;0;1241;369;142.32;39.38;;;
43.786131;0.305906;107.56;0;1241;369;142.34;39.36;;;
43.785769;0.305928;107.64;0;1241;369;142.38;39.32;;;
43.785589;0.305939;107.69;0;1241;369;142.4;39.3;;;
43.785231;0.305961;107.88;0;1241;369;142.44;39.26;;;
43.78505;0.305972;107.95;0;1241;369;142.46;39.24;;;
43.784692;0.305994;108.1;0;1241;369;142.5;39.2;;;
43.784331;0.306017;108.34;0;1241;369;142.54;39.16;;;
43.78415;0.306028;108.39;0;1241;369;142.56;39.14;;;
43.783792;0.306053;108.58;1;1241;369;142.6;39.1;;;
43.783611;0.306064;108.68;1;1242;368;142.62;39.08;;;
43.783253;0.306089;108.96;1;1242;368;142.66;39.04;;;
43.783072;0.3061;109.09;1;1242;368;142.68;39.02;;;
43.782714;0.306125;109.35;1;1243;367;142.72;38.98;;;
43.782533;0.306139;109.5;1;1243;367;142.74;38.96;;;
43.782353;0.30615;109.65;1;1243;367;142.76;38.94;;;
43.782172;0.30615;109.81;1;1243;367;142.78;38.92;;;
43.781817;0.306103;109.97;0;1243;367;142.82;38.88;;;
43.781642;0.306039;110.01;0;1243;367;142.84;38.86;;;
43.781297;0.305894;110.16;0;1243;367;142.88;38.82;;;
43.781125;0.305822;110.26;0;1243;367;142.9;38.8;;;
43.780781;0.305675;110.46;0;1243;367;142.94;38.76;;;
43.780608;0.305603;110.53;0;1243;367;142.96;38.74;;;
43.780264;0.305458;110.77;0;1243;367;143;38.7;;;
43.779919;0.305317;110.94;0;1243;367;143.04;38.66;;;
43.779747;0.305244;110.99;0;1243;367;143.06;38.64;;;
43.779403;0.305103;110.96;-1;1243;367;143.1;38.6;;;
43.779231;0.305031;110.89;-1;1243;367;143.12;38.58;;;
43.778886;0.304886;110.64;-1;1243;367;143.16;38.54;;;
43.778711;0.304819;110.5;-1;1243;367;143.18;38.52;;;
43.778361;0.304708;110.2;0;1243;367;143.22;38.48;;;
43.778183;0.304664;110.13;0;1243;367;143.24;38.46;;;
43.778006;0.304633;110.19;0;1243;367;143.26;38.44;;;
43.777828;0.304608;110.27;1;1243;367;143.28;38.42;;;
43.777467;0.304564;110.64;1;1244;366;143.32;38.38;;;
43.777289;0.304542;110.78;1;1244;366;143.34;38.36;;;
43.776931;0.304481;111.22;1;1244;366;143.38;38.32;;;
43.776761;0.304403;111.4;0;1244;366;143.4;38.3;;;
43.776483;0.304097;111.16;0;1244;366;143.44;38.26;;;
43.776383;0.303892;111.04;0;1244;366;143.46;38.24;;;
43.7762;0.303461;110.83;0;1244;366;143.5;38.2;;;
43.776019;0.303033;110.76;0;1244;366;143.54;38.16;;;
43.775922;0.302825;110.6;0;1244;366;143.56;38.14;;;
43.775678;0.302461;110.76;0;1244;366;143.6;38.1;;;
43.775547;0.302286;110.72;0;1244;366;143.62;38.08;;;
43.775278;0.301958;110.56;0;1244;366;143.66;38.04;;;
43.775139;0.3018;110.61;0;1244;366;143.68;38.02;;;
43.774833;0.301542;110.68;0;1244;366;143.72;37.98;;;
43.774667;0.301444;110.51;0;1244;366;143.74;37.96;;;
43.774494;0.301378;110.64;0;1244;366;143.76;37.94;;;
43.774317;0.301342;110.63;0;1244;366;143.78;37.92;;;
43.773958;0.301278;110.48;0;1244;366;143.82;37.88;;;
43.773781;0.30125;110.55;0;1244;366;143.84;37.86;;;
43.773422;0.3012;110.44;0;1244;366;143.88;37.82;;;
43.773242;0.301175;110.44;0;1244;366;143.9;37.8;;;
43.772883;0.301169;110.46;0;1244;366;143.94;37.76;;;
43.772706;0.301194;110.47;0;1244;366;143.96;37.74;;;
43.772358;0.301322;110.44;0;1244;366;144;37.7;;;
43.772025;0.301508;110.48;0;1244;366;144.04;37.66;;;
43.771861;0.301614;110.41;0;1244;366;144.06;37.64;;;
43.771533;0.301822;110.51;0;1244;366;144.1;37.6;;;
43.771369;0.301925;110.63;0;1244;366;144.12;37.58;;;
43.771044;0.302139;110.67;0;1244;366;144.16;37.54;;;
43.770883;0.302244;110.77;1;1244;366;144.18;37.52;;;
43.770553;0.302444;110.96;1;1245;365;144.22;37.48;;;
43.770378;0.302486;111.14;1;1245;365;144.24;37.46;;;
43.770197;0.302483;111.22;1;1245;365;144.26;37.44;;;
43.770022;0.302428;111.36;1;1245;365;144.28;37.42;;;
43.769678;0.302281;111.3;1;1246;364;144.32;37.38;;;
43.769503;0.302217;111.43;1;1246;364;144.34;37.36;;;
43.76915;0.302253;112.64;2;1246;364;144.38;37.32;;;
43.768986;0.302353;113.32;2;1247;363;144.4;37.3;;;
43.768686;0.302628;114.46;2;1247;363;144.44;37.26;;;
43.768536;0.302769;114.63;1;1248;362;144.46;37.24;;;
43.768231;0.303028;114.62;-1;1248;362;144.5;37.2;;;
43.7679;0.303222;113.32;-2;1248;362;144.54;37.16;48;;
43.767728;0.303292;112.76;-1;1248;362;144.56;37.14;;;
43.767372;0.303381;112.41;-1;1248;362;144.6;37.1;;;
43.767194;0.303403;112.43;0;1248;362;144.62;37.08;;;
43.766833;0.303433;112.58;0;1248;362;144.66;37.04;;;
43.766656;0.303447;112.6;0;1248;362;144.68;37.02;;;
43.766294;0.303475;112.5;0;1248;362;144.72;36.98;;;
43.766114;0.303489;112.5;0;1248;362;144.74;36.96;;;
43.765936;0.303508;112.49;0;1248;362;144.76;36.94;;;
43.765756;0.303522;112.48;0;1248;362;144.78;36.92;;;
43.765397;0.303553;112.54;0;1248;362;144.82;36.88;;;
43.765217;0.303564;112.55;0;1248;362;144.84;36.86;;;
43.764858;0.303581;112.65;-1;1248;362;144.88;36.82;;;
43.764678;0.303581;112.52;-1;1248;362;144.9;36.8;;;
43.764317;0.303561;111.88;-2;1248;362;144.94;36.76;;;
43.764136;0.30355;111.44;-1;1248;362;144.96;36.74;;;
43.763778;0.303525;110.65;-1;1248;362;145;36.7;;;
43.763419;0.303503;110.53;0;1248;362;145.04;36.66;;;
43.763239;0.303492;110.61;0;1248;362;145.06;36.64;;;
43.762878;0.303472;110.75;0;1248;362;145.1;36.6;;;
43.7627;0.303461;110.79;0;1248;362;145.12;36.58;;;
43.762339;0.303442;110.94;0;1248;362;145.16;36.54;;;
43.762158;0.303431;111.02;0;1248;362;145.18;36.52;;;
43.7618;0.303411;111.11;0;1248;362;145.22;36.48;;;
43.761619;0.3034;111.23;0;1248;362;145.24;36.46;;;
43.761439;0.303392;111.31;0;1248;362;145.26;36.44;;;
43.761261;0.303383;111.42;0;1248;362;145.28;36.42;;;
43.7609;0.303364;111.59;0;1248;362;145.32;36.38;;;
43.760719;0.303353;111.69;0;1248;362;145.34;36.36;;;
43.760489;0.303192;111.71;1;1248;362;145.38;36.32;;;
43.760525;0.302947;111.7;1;1248;362;145.4;36.3;;;
43.760542;0.302464;112.15;1;1249;361;145.44;36.26;;;
43.760444;0.302258;111.98;2;1249;361;145.46;36.24;;;
43.760233;0.301856;112.75;3;1250;360;145.5;36.2;;;
43.759944;0.301572;115.12;4;1252;358;145.54;36.16;;;
43.759775;0.301481;116.16;3;1253;357;145.56;36.14;;;
43.759536;0.301125;116.62;3;1254;356;145.6;36.1;;;
43.759433;0.300919;117.01;2;1254;356;145.62;36.08;;;
43.759244;0.300497;117.84;2;1255;355;145.66;36.04;;;
43.759181;0.300267;118.11;3;1255;355;145.68;36.02;;;
43.759097;0.299783;118.79;3;1257;353;145.72;35.98;;;
43.759058;0.299542;119.41;3;1257;353;145.74;35.96;;;
43.759;0.299306;120.15;3;1258;352;145.76;35.94;;;
43.758886;0.299117;121.18;3;1258;352;145.78;35.92;;;
43.758544;0.298975;123.35;3;1260;350;145.82;35.88;;;
43.7584;0.29905;123.68;3;1260;350;145.84;35.86;;;
43.758053;0.299131;123.87;2;1261;349;145.88;35.82;;;
43.757911;0.299056;123.85;2;1261;349;145.9;35.8;;;
43.757747;0.298614;124.52;1;1262;348;145.94;35.76;;;
43.757656;0.2984;124.86;1;1262;348;145.96;35.74;;;
43.757475;0.297969;125.56;2;1263;347;146;35.7;;;
43.757292;0.297542;126.29;2;1263;347;146.04;35.66;;;
43.757203;0.297328;126.66;2;1264;346;146.06;35.64;;;
43.757017;0.2969;127.33;1;1264;346;146.1;35.6;;;
43.756928;0.296686;127.57;1;1265;345;146.12;35.58;;;
43.756747;0.296256;128.11;1;1265;345;146.16;35.54;;;
43.756656;0.296042;128.4;1;1265;345;146.18;35.52;;;
43.756472;0.295614;128.64;0;1265;345;146.22;35.48;;;
43.756383;0.2954;128.66;0;1265;345;146.24;35.46;;;
43.756292;0.295186;128.59;0;1265;345;146.26;35.44;;;
43.756203;0.294969;128.61;1;1265;345;146.28;35.42;;;
43.756;0.294561;129.09;1;1266;344;146.32;35.38;;;
43.755867;0.294422;129.37;1;1266;344;146.34;35.36;;;
43.755728;0.294058;129.27;2;1266;344;146.38;35.32;;;
43.755678;0.293819;129.21;2;1267;343;146.4;35.3;;;
43.755525;0.293372;130.32;2;1267;343;146.44;35.26;;;
43.755433;0.293158;130.6;2;1268;342;146.46;35.24;;;
43.755253;0.292731;130.97;2;1269;341;146.5;35.2;;;
43.755072;0.2923;131.6;2;1269;341;146.54;35.16;;;
43.754981;0.292086;132.07;2;1270;340;146.56;35.14;;;
43.7548;0.291656;133.11;3;1271;339;146.6;35.1;;;
43.754711;0.291439;133.69;3;1272;338;146.62;35.08;;;
43.754531;0.291011;135.17;3;1273;337;146.66;35.04;;;
43.754436;0.290797;135.95;4;1273;337;146.68;35.02;;;
43.75425;0.290372;137.64;4;1275;335;146.72;34.98;;;
43.754161;0.290158;138.61;4;1276;334;146.74;34.96;;;
43.754069;0.289944;139.47;4;1277;333;146.76;34.94;;;
43.753981;0.289728;140.32;4;1277;333;146.78;34.92;;;
43.753794;0.289303;141.96;4;1279;331;146.82;34.88;;;
43.753706;0.289089;142.75;4;1280;330;146.84;34.86;;;
43.753525;0.288656;144.02;4;1281;329;146.88;34.82;;;
43.753436;0.288442;144.47;3;1282;328;146.9;34.8;;;
43.753253;0.288014;145.56;3;1283;327;146.94;34.76;;;
43.753164;0.287797;146.14;3;1284;326;146.96;34.74;;;
43.752983;0.287369;147.48;4;1285;325;147;34.7;;;
43.7528;0.286939;148.95;4;1287;323;147.04;34.66;;;
43.752711;0.286725;149.9;5;1288;322;147.06;34.64;;;
43.752528;0.286297;152.43;6;1290;320;147.1;34.6;;;
43.752439;0.286083;153.74;7;1292;318;147.12;34.58;;;
43.752256;0.285653;156.51;7;1294;316;147.16;34.54;;;
43.752167;0.285439;158.07;8;1296;314;147.18;34.52;;;
43.751986;0.285008;161.18;8;1299;311;147.22;34.48;;;
43.751897;0.284792;162.69;8;1301;309;147.24;34.46;;;
43.751808;0.284578;164.2;7;1302;308;147.26;34.44;;;
43.751719;0.284361;166.17;7;1304;306;147.28;34.42;;;
43.751539;0.283931;168.82;5;1306;304;147.32;34.38;;;
43.75145;0.283714;170.22;5;1307;303;147.34;34.36;;;
43.751267;0.283286;171.28;3;1308;302;147.38;34.32;;;
43.751178;0.283072;171.6;2;1308;302;147.4;34.3;;;
43.750994;0.282644;171.79;1;1309;301;147.44;34.26;;;
43.7509;0.282431;171.82;1;1309;301;147.46;34.24;;;
43.750714;0.282008;171.8;0;1309;301;147.5;34.2;;;
43.750533;0.281578;171.87;0;1309;301;147.54;34.16;;;
43.750442;0.281364;171.89;-1;1309;301;147.56;34.14;;;
43.750264;0.280933;171.7;-2;1309;301;147.6;34.1;;;
43.750172;0.280719;170.77;-3;1309;301;147.62;34.08;;;
43.749989;0.280292;169.8;-3;1309;301;147.66;34.04;;;
43.749897;0.280078;169.27;-3;1309;301;147.68;34.02;;;
43.749733;0.279636;168.01;-3;1309;301;147.72;33.98;;;
43.749669;0.279406;167.52;-3;1309;301;147.74;33.96;;;
43.749617;0.279167;166.35;-2;1309;301;147.76;33.94;;;
43.749592;0.278919;166.59;-2;1309;301;147.78;33.92;;;
43.749608;0.278425;165.78;0;1309;301;147.82;33.88;;;
43.749639;0.278181;165.96;0;1309;301;147.84;33.86;;;
43.749717;0.277697;166.54;1;1309;301;147.88;33.82;;;
43.749756;0.277453;166.93;1;1310;300;147.9;33.8;;;
43.749839;0.276969;167.86;2;1310;300;147.94;33.76;;;
43.749878;0.276728;168.31;1;1311;299;147.96;33.74;;;
43.749964;0.276247;169.2;-1;1311;299;148;33.7;;;
43.750047;0.275764;168.54;-2;1311;299;148.04;33.66;;;
43.750089;0.275522;167.83;-3;1311;299;148.06;33.64;;;
43.750172;0.275039;165.93;-3;1311;299;148.1;33.6;;;
43.750214;0.274797;165.18;-4;1311;299;148.12;33.58;;;
43.750297;0.274314;163.37;-4;1311;299;148.16;33.54;;;
43.750342;0.274072;162.66;-4;1311;299;148.18;33.52;;;
43.750428;0.273592;161.17;-4;1311;299;148.22;33.48;;;
43.750472;0.27335;160.33;-4;1311;299;148.24;33.46;;;
43.750514;0.273108;159.29;-4;1311;299;148.26;33.44;;;
43.750556;0.272867;158.41;-5;1311;299;148.28;33.42;;;
43.750639;0.272383;156.23;-5;1311;299;148.32;33.38;;;
43.750681;0.272142;155.35;-5;1311;299;148.34;33.36;;;
43.750767;0.271658;153.4;-5;1311;299;148.38;33.32;;;
43.750808;0.271417;152.39;-5;1311;299;148.4;33.3;;;
43.750892;0.270936;150.55;-5;1311;299;148.44;33.26;;;
43.750933;0.270694;149.88;-4;1311;299;148.46;33.24;;;
43.751017;0.270211;148.07;-4;1311;299;148.5;33.2;;;
43.751103;0.269728;146.84;-3;1311;299;148.54;33.16;;;
43.751144;0.269486;146.1;-3;1311;299;148.56;33.14;;;
43.751231;0.269003;144.75;-3;1311;299;148.6;33.1;;;
43.751272;0.268761;144;-3;1311;299;148.62;33.08;;;
43.751356;0.268281;142.65;-3;1311;299;148.66;33.04;;;
43.7514;0.268039;141.88;-3;1311;299;148.68;33.02;;;
43.751483;0.267556;140.82;-3;1311;299;148.72;32.98;;;
43.751525;0.267314;140.23;-3;1311;299;148.74;32.96;;;
43.751567;0.267072;139.51;-3;1311;299;148.76;32.94;;;
43.751608;0.266831;138.65;-4;1311;299;148.78;32.92;;;
43.751697;0.26635;137.06;-4;1311;299;148.82;32.88;;;
43.751739;0.266108;136.2;-4;1311;299;148.84;32.86;;;
43.751822;0.265625;135.01;-4;1311;299;148.88;32.82;;;
43.751864;0.265383;134.28;-3;1311;299;148.9;32.8;;;
43.751947;0.2649;133.21;-3;1311;299;148.94;32.76;;;
43.751989;0.264658;132.82;-2;1311;299;148.96;32.74;;;
43.752075;0.264178;132.02;-2;1311;299;149;32.7;;;
43.752158;0.263694;131.81;-1;1311;299;149.04;32.66;;;
43.7522;0.263453;131.8;-1;1311;299;149.06;32.64;;;
43.752283;0.262969;131.71;0;1311;299;149.1;32.6;;;
43.752325;0.262728;131.65;0;1311;299;149.12;32.58;;;
43.752406;0.262244;131.47;0;1311;299;149.16;32.54;;;
43.752447;0.262;131.57;1;1311;299;149.18;32.52;;;
43.752531;0.261517;131.87;1;1312;298;149.22;32.48;;;
43.752569;0.261275;132.1;1;1312;298;149.24;32.46;;;
43.752611;0.261033;132.43;2;1312;298;149.26;32.44;;;
43.752653;0.260792;132.9;3;1313;297;149.28;32.42;;;
43.752739;0.260311;134.58;5;1315;295;149.32;32.38;;;
43.752783;0.260069;135.53;5;1316;294;149.34;32.36;;;
43.752869;0.259586;137.63;5;1318;292;149.38;32.32;;;
43.752911;0.259347;138.56;5;1319;291;149.4;32.3;;;
43.752997;0.258864;140.74;5;1321;289;149.44;32.26;;;
43.753039;0.258622;141.68;5;1322;288;149.46;32.24;;;
43.753125;0.258139;143.66;5;1324;286;149.5;32.2;;;
43.753211;0.257658;145.79;5;1326;284;149.54;32.16;;;
43.753253;0.257417;146.71;5;1327;283;149.56;32.14;;;
43.753339;0.256933;148.81;5;1329;281;149.6;32.1;;;
43.753381;0.256692;149.69;5;1330;280;149.62;32.08;;;
43.753464;0.256208;151.56;5;1332;278;149.66;32.04;;;
43.753506;0.255967;152.39;5;1332;278;149.68;32.02;;;
43.753589;0.255483;153.94;4;1334;276;149.72;31.98;;;
43.753628;0.255242;154.82;4;1335;275;149.74;31.96;;;
43.753669;0.255;155.7;4;1336;274;149.76;31.94;;;
43.753714;0.254758;156.46;4;1336;274;149.78;31.92;;;
43.753797;0.254278;158.49;4;1338;272;149.82;31.88;;;
43.753842;0.254036;159.33;4;1339;271;149.84;31.86;;;
43.753928;0.253553;160.81;4;1340;270;149.88;31.82;;;
43.753969;0.253311;161.58;3;1341;269;149.9;31.8;;;
43.754056;0.252831;162.96;3;1342;268;149.94;31.76;;;
43.754097;0.252589;163.64;2;1343;267;149.96;31.74;;;
43.754181;0.252106;164.02;2;1343;267;150;31.7;;;
43.754267;0.251622;164.42;1;1344;266;150.04;31.66;;;
43.754308;0.251381;164.66;1;1344;266;150.06;31.64;;;
43.754392;0.250897;164.8;0;1344;266;150.1;31.6;;;
43.754433;0.250656;164.76;0;1344;266;150.12;31.58;;;
43.754519;0.250172;164.71;0;1344;266;150.16;31.54;;;
43.754561;0.249933;164.67;0;1344;266;150.18;31.52;;;
43.754644;0.24945;164.6;0;1344;266;150.22;31.48;;;
43.754686;0.249208;164.6;0;1344;266;150.24;31.46;;;
43.754728;0.248967;164.66;0;1344;266;150.26;31.44;;;
43.754772;0.248725;164.72;0;1344;266;150.28;31.42;;;
43.754856;0.248242;164.82;0;1344;266;150.32;31.38;;;
43.754897;0.248;165;0;1344;266;150.34;31.36;;;
43.754981;0.247517;164.82;-1;1344;266;150.38;31.32;;;
43.755022;0.247275;164.72;-1;1344;266;150.4;31.3;;;
43.755106;0.246792;164.5;-1;1344;266;150.44;31.26;;;
43.75515;0.246553;164.37;-1;1344;266;150.46;31.24;;;
43.755233;0.246069;163.86;-2;1344;266;150.5;31.2;;;
43.755317;0.245586;163.09;-2;1344;266;150.54;31.16;;;
43.755358;0.245344;162.68;-2;1344;266;150.56;31.14;;;
43.755442;0.244861;161.81;-3;1344;266;150.6;31.1;;;
43.755483;0.244619;161.34;-3;1344;266;150.62;31.08;;;
43.755567;0.244136;160.02;-3;1344;266;150.66;31.04;;;
43.755608;0.243894;159.5;-3;1344;266;150.68;31.02;;;
43.755692;0.243411;158.34;-2;1344;266;150.72;30.98;;;
43.755733;0.243169;157.93;-2;1344;266;150.74;30.96;;;
43.755775;0.242928;157.43;-2;1344;266;150.76;30.94;;;
43.755817;0.242686;157.03;-3;1344;266;150.78;30.92;;;
43.7559;0.242203;156.02;-3;1344;266;150.82;30.88;;;
43.755942;0.241961;155.63;-3;1344;266;150.84;30.86;;;
43.756025;0.241478;154.42;-3;1344;266;150.88;30.82;;;
43.756067;0.241236;153.95;-3;1344;266;150.9;30.8;;;
43.75615;0.240753;152.75;-3;1344;266;150.94;30.76;;;
43.756192;0.240511;152.28;-2;1344;266;150.96;30.74;;;
43.756275;0.240028;151.23;-2;1344;266;151;30.7;;;
43.756361;0.239547;150.7;-1;1344;266;151.04;30.66;;;
43.756403;0.239306;150.6;0;1344;266;151.06;30.64;;;
43.756489;0.238822;150.41;0;1344;266;151.1;30.6;;;
43.756533;0.238581;150.3;1;1345;265;151.12;30.58;;;
43.756617;0.2381;150.08;3;1345;265;151.16;30.54;;;
43.756661;0.237858;151.67;4;1346;264;151.18;30.52;;;
43.756747;0.237375;154.32;6;1349;261;151.22;30.48;;;
43.756789;0.237133;155.96;7;1350;260;151.24;30.46;;;
43.756831;0.236892;157.62;7;1351;259;151.26;30.44;;;
43.756869;0.23665;158.93;7;1353;257;151.28;30.42;;;
43.756944;0.236164;161.84;6;1355;255;151.32;30.38;;;
43.756981;0.235922;163.23;5;1356;254;151.34;30.36;;;
43.757056;0.235436;165.17;3;1358;252;151.38;30.32;;;
43.757083;0.235189;165.8;2;1358;252;151.4;30.3;;;
43.757128;0.234697;166.48;-1;1358;252;151.44;30.26;;;
43.757147;0.23445;165.88;-2;1358;252;151.46;30.24;;;
43.757178;0.233956;163.9;-4;1358;252;151.5;30.2;;;
43.757208;0.233461;161.67;-6;1358;252;151.54;30.16;;;
43.757222;0.233214;160.57;-6;1358;252;151.56;30.14;;;
43.75725;0.232717;158;-6;1358;252;151.6;30.1;;;
43.757264;0.232469;156.5;-6;1358;252;151.62;30.08;;;
43.757292;0.231975;154.56;-6;1358;252;151.66;30.04;;;
43.757306;0.231728;153.27;-6;1358;252;151.68;30.02;;;
43.757331;0.231233;151.65;-5;1358;252;151.72;29.98;;;
43.757344;0.230983;150.64;-5;1358;252;151.74;29.96;;;
43.757358;0.230736;149.77;-5;1358;252;151.76;29.94;;;
43.757372;0.230489;148.7;-5;1358;252;151.78;29.92;;;
43.7574;0.229994;146.85;-5;1358;252;151.82;29.88;;;
43.757411;0.229747;145.64;-5;1358;252;151.84;29.86;;;
43.757439;0.22925;144.16;-4;1358;252;151.88;29.82;;;
43.757453;0.229003;143.36;-3;1358;252;151.9;29.8;;;
43.757481;0.228508;142.38;-2;1358;252;151.94;29.76;;;
43.757494;0.228261;142.3;-1;1358;252;151.96;29.74;;;
43.757519;0.227764;142.15;-1;1358;252;152;29.7;;;
43.757547;0.227269;141.7;0;1358;252;152.04;29.66;;;
43.757561;0.227022;141.75;0;1358;252;152.06;29.64;;;
43.757589;0.226528;142.23;1;1358;252;152.1;29.6;;;
43.7576;0.226278;142.48;1;1359;251;152.12;29.58;;;
43.757628;0.225783;142.86;2;1359;251;152.16;29.54;;;
43.757642;0.225536;143.28;2;1359;251;152.18;29.52;;;
43.757669;0.225042;144.25;3;1361;249;152.22;29.48;;;
43.757681;0.224794;144.72;3;1361;249;152.24;29.46;;;
43.757694;0.224544;145.44;4;1362;248;152.26;29.44;;;
43.757708;0.224297;146.1;4;1363;247;152.28;29.42;;;
43.757736;0.223803;147.97;5;1365;245;152.32;29.38;;;
43.75775;0.223556;148.99;5;1366;244;152.34;29.36;;;
43.757775;0.223058;151.29;6;1368;242;152.38;29.32;;;
43.757789;0.222811;152.5;6;1369;241;152.4;29.3;;;
43.757814;0.222317;154.62;6;1371;239;152.44;29.26;;;
43.757828;0.222069;155.97;6;1372;238;152.46;29.24;;;
43.757853;0.221572;157.9;7;1375;235;152.5;29.2;;;
43.757881;0.221078;161.06;7;1378;232;152.54;29.16;;;
43.757894;0.220831;162.34;6;1379;231;152.56;29.14;;;
43.757922;0.220336;164.91;6;1382;228;152.6;29.1;;;
43.757933;0.220086;165.85;5;1383;227;152.62;29.08;;;
43.757964;0.219592;168.02;5;1385;225;152.66;29.04;;;
43.757978;0.219344;168.64;5;1386;224;152.68;29.02;;;
43.758006;0.21885;170.43;5;1388;222;152.72;28.98;;;
43.758022;0.218603;171.28;5;1389;221;152.74;28.96;;;
43.758033;0.218356;172.38;4;1390;220;152.76;28.94;;;
43.758047;0.218106;173.43;4;1390;220;152.78;28.92;;;
43.758075;0.217611;175.22;3;1392;218;152.82;28.88;;;
43.758089;0.217364;175.74;3;1392;218;152.84;28.86;;;
