latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.915278;5.509772;333.38;-4;464;1999;75.78;61.93;;;
45.915456;5.509758;332.34;-4;464;1999;75.8;61.91;;;
45.915817;5.509736;330.14;-5;464;1999;75.84;61.87;;;
45.915994;5.509714;329.08;-4;464;1999;75.86;61.85;;;
45.916175;5.509694;328.23;-3;464;1999;75.88;61.83;;;
45.916533;5.509669;327.28;-2;464;1999;75.92;61.79;;;
45.916714;5.509675;327.02;-1;464;1999;75.94;61.77;;;
45.917069;5.509756;326.93;0;464;1999;75.98;61.73;;;
45.917242;5.509819;327.22;0;464;1999;76;61.71;;;
45.917414;5.509894;327.53;1;464;1999;76.02;61.69;;;
45.917753;5.510069;328.51;0;465;1998;76.06;61.65;;;
45.917922;5.510156;328.59;0;465;1998;76.08;61.63;;;
45.918275;5.510228;328.03;-1;465;1998;76.12;61.59;;;
45.918447;5.510161;327.72;-2;465;1998;76.14;61.57;;;
45.918619;5.510089;327.47;-1;465;1998;76.16;61.55;;;
45.918883;5.5098;323.62;2;466;1997;76.2;61.51;;;
45.918928;5.50955;327.37;4;467;1996;76.22;61.49;;;
45.919447;5.5095;330.56;4;472;1991;76.28;61.43;;;
45.919628;5.509511;331.65;3;473;1990;76.3;61.41;;;
45.919986;5.509539;331.15;2;475;1988;76.34;61.37;;;
45.920167;5.509556;333.11;2;476;1987;76.36;61.35;;;
45.920344;5.509603;330.16;3;477;1986;76.38;61.33;;;
45.920678;5.509789;336.86;4;478;1985;76.42;61.29;;;
45.920811;5.509961;336.21;4;478;1985;76.44;61.27;;;
45.921;5.510397;337.41;4;479;1984;76.48;61.23;;;
45.921092;5.510619;337.67;4;479;1984;76.5;61.21;;;
45.921192;5.510833;340.37;4;480;1983;76.52;61.19;;;
45.921467;5.511153;340.86;4;482;1981;76.56;61.15;;;
45.921642;5.511189;341.11;3;483;1980;76.58;61.13;;;
45.921983;5.511039;341.46;2;484;1979;76.62;61.09;;;
45.922133;5.5109;341.71;2;484;1979;76.64;61.07;;;
45.922308;5.510853;342.17;2;484;1979;76.66;61.05;;;
45.922644;5.511036;342.96;3;485;1978;76.7;61.01;;;
45.922808;5.511136;343.46;3;486;1977;76.72;60.99;;;
45.923314;5.511414;345.72;3;488;1975;76.78;60.93;;;
45.923481;5.511506;346.37;2;488;1975;76.8;60.91;;;
45.923814;5.511703;347.25;2;489;1974;76.84;60.87;;;
45.923975;5.511819;347.8;2;489;1974;76.86;60.85;;;
45.924133;5.511942;348.2;2;490;1973;76.88;60.83;;;
45.924442;5.512203;349.36;3;491;1972;76.92;60.79;;;
45.924592;5.512347;350.03;3;492;1971;76.94;60.77;;;
45.924889;5.512636;351.53;3;493;1970;76.98;60.73;;;
45.925039;5.512781;352.07;2;493;1970;77;60.71;;;
45.925192;5.512914;352.59;2;493;1970;77.02;60.69;;;
45.925494;5.513194;353.68;2;494;1969;77.06;60.65;;;
45.925639;5.513347;353.55;1;494;1969;77.08;60.63;;;
45.925861;5.513747;353.79;0;494;1969;77.12;60.59;;;
45.925908;5.513994;353.34;0;494;1969;77.14;60.57;;;
45.925928;5.51425;352.88;0;494;1969;77.16;60.55;;;
45.925947;5.514764;353.22;-1;494;1969;77.2;60.51;;;
45.925961;5.515022;351.97;-2;494;1969;77.22;60.49;;;
45.926039;5.515786;351.61;-2;494;1969;77.28;60.43;;;
45.926047;5.516044;351.36;-1;494;1969;77.3;60.41;;;
45.925986;5.51655;351;-1;494;1969;77.34;60.37;;;
45.925914;5.516786;350.7;-1;494;1969;77.36;60.35;;;
45.925814;5.517003;351.07;0;494;1969;77.38;60.33;26;;
45.925619;5.517433;351.01;1;494;1969;77.42;60.29;;;
45.925544;5.517667;351.15;1;495;1968;77.44;60.27;;;
45.925417;5.51815;351.48;1;495;1968;77.48;60.23;;;
45.925358;5.518394;351.56;2;495;1968;77.5;60.21;;;
45.925306;5.518642;352.03;2;495;1968;77.52;60.19;;;
45.925214;5.519139;355.31;2;496;1967;77.56;60.15;;;
45.925183;5.519394;353.4;2;496;1967;77.58;60.13;;;
45.925161;5.519906;352.83;1;497;1966;77.62;60.09;;;
45.925172;5.520164;354.62;1;498;1965;77.64;60.07;;;
45.925217;5.520414;356.23;2;498;1965;77.66;60.05;;;
45.925367;5.520881;355.97;3;500;1963;77.7;60.01;;;
45.925447;5.521111;356.68;4;501;1962;77.72;59.99;;;
45.925717;5.521781;358.75;3;503;1960;77.78;59.93;;;
45.925853;5.52195;359.36;2;503;1960;77.8;59.91;;;
45.926189;5.522125;359.64;1;504;1959;77.84;59.87;;;
45.926367;5.522164;359.55;1;504;1959;77.86;59.85;;;
45.926544;5.522203;360.06;1;504;1959;77.88;59.83;;;
45.926903;5.522239;360.01;1;504;1959;77.92;59.79;;;
45.927083;5.522253;360.24;1;505;1958;77.94;59.77;;;
45.927425;5.522394;360.61;2;505;1958;77.98;59.73;;;
45.927578;5.522528;360.85;2;506;1957;78;59.71;;;
45.927719;5.522689;361.13;2;506;1957;78.02;59.69;;;
45.927939;5.523094;361.85;2;507;1956;78.06;59.65;;;
45.928014;5.523328;362.61;3;508;1955;78.08;59.63;;;
45.928158;5.5238;365.03;3;509;1954;78.12;59.59;;;
45.928231;5.524036;365.3;3;510;1953;78.14;59.57;;;
45.928306;5.524272;365.72;4;510;1953;78.16;59.55;;;
45.928425;5.524756;366.63;5;512;1951;78.2;59.51;;;
45.928478;5.525003;368.55;6;513;1950;78.22;59.49;;;
45.928833;5.525561;371.73;6;517;1946;78.28;59.43;;;
45.928994;5.525667;373.06;5;518;1945;78.3;59.41;;;
45.929333;5.525847;374.99;5;519;1944;78.34;59.37;;;
45.9295;5.525939;375.49;6;520;1943;78.36;59.35;;;
45.929664;5.526047;376.32;7;521;1942;78.38;59.33;;;
45.929925;5.526389;378.26;8;524;1939;78.42;59.29;;;
45.929997;5.526625;380.05;7;525;1938;78.44;59.27;;;
45.930108;5.527117;384.74;5;528;1935;78.48;59.23;;;
45.930156;5.527364;386.61;3;529;1934;78.5;59.21;;;
45.930214;5.527608;384.36;2;530;1933;78.52;59.19;;;
45.930444;5.527997;385.15;2;531;1932;78.56;59.15;;;
45.930589;5.52815;385.89;2;532;1931;78.58;59.13;;;
45.930914;5.528369;387.3;3;533;1930;78.62;59.09;;;
45.931086;5.528436;387.73;3;533;1930;78.64;59.07;;;
45.931264;5.528483;388.25;2;534;1929;78.66;59.05;;;
45.931622;5.528486;389.12;2;534;1929;78.7;59.01;;;
45.9318;5.528458;389.23;1;534;1929;78.72;58.99;;;
45.932339;5.528397;390.01;1;535;1928;78.78;58.93;;;
45.932519;5.528392;390.26;1;535;1928;78.8;58.91;;;
45.932878;5.528408;391.08;1;536;1927;78.84;58.87;;;
45.933058;5.528411;391.25;1;536;1927;78.86;58.85;;;
45.933239;5.528414;391.41;1;536;1927;78.88;58.83;;;
45.933592;5.528508;391.7;0;536;1927;78.92;58.79;;;
45.933758;5.528597;391.8;0;536;1927;78.94;58.77;;;
45.934083;5.528819;391.72;0;536;1927;78.98;58.73;;;
45.934239;5.52895;391.84;0;536;1927;79;58.71;;;
45.934389;5.529089;391.64;0;536;1927;79.02;58.69;;;
45.934683;5.529389;391.67;0;536;1927;79.06;58.65;;;
45.934825;5.529544;391.74;0;536;1927;79.08;58.63;;;
45.9351;5.529881;392.05;0;536;1927;79.12;58.59;;;
45.935231;5.530058;391.91;0;536;1927;79.14;58.57;;;
45.935364;5.530231;391.93;0;536;1927;79.16;58.55;;;
45.935661;5.530517;392.32;1;536;1927;79.2;58.51;;;
45.935822;5.530631;392.56;1;536;1927;79.22;58.49;;;
45.936325;5.530914;393.13;2;537;1926;79.28;58.43;;;
45.936494;5.531;393.48;2;537;1926;79.3;58.41;;;
45.936831;5.531189;394.46;3;538;1925;79.34;58.37;;;
45.936986;5.531317;395.27;2;539;1924;79.36;58.35;;;
45.937111;5.5315;395.79;2;539;1924;79.38;58.33;;;
45.937189;5.531997;391.05;1;539;1924;79.42;58.29;;;
45.937219;5.53225;395.34;2;540;1923;79.44;58.27;;;
45.937464;5.532597;396.29;4;540;1923;79.48;58.23;;;
45.937639;5.532653;397.33;5;541;1922;79.5;58.21;;;
45.937819;5.532661;398.22;6;542;1921;79.52;58.19;;;
45.938178;5.532661;400.73;6;545;1918;79.56;58.15;;;
45.938358;5.532661;401.88;6;546;1917;79.58;58.13;;;
45.938719;5.532678;403.98;6;548;1915;79.62;58.09;;;
45.938897;5.532694;405.16;6;550;1913;79.64;58.07;;;
45.939078;5.532717;406.41;6;551;1912;79.66;58.05;;;
45.939436;5.532769;408.62;6;553;1910;79.7;58.01;;;
45.939614;5.532808;409.71;6;554;1909;79.72;57.99;;;
45.940133;5.533011;413.34;6;558;1905;79.78;57.93;;;
45.940306;5.533081;414.55;6;559;1904;79.8;57.91;;;
45.940658;5.533178;416.77;6;562;1901;79.84;57.87;;;
45.940839;5.533208;418.14;6;563;1900;79.86;57.85;;;
45.941017;5.533231;419.19;6;564;1899;79.88;57.83;;;
45.941375;5.533269;421.35;6;566;1897;79.92;57.79;;;
45.941556;5.533289;422.4;6;568;1895;79.94;57.77;;;
45.941914;5.533331;424.79;6;570;1893;79.98;57.73;;;
45.942092;5.533358;426.07;5;571;1892;80;57.71;;;
45.942272;5.533394;427.49;5;572;1891;80.02;57.69;;;
45.942622;5.533506;429.9;5;574;1889;80.06;57.65;;;
45.9428;5.53355;431.04;6;576;1887;80.08;57.63;;;
45.943158;5.533569;433.2;6;578;1885;80.12;57.59;;;
45.943339;5.533561;434.7;6;579;1884;80.14;57.57;;;
45.943519;5.533553;435.53;6;580;1883;80.16;57.55;;;
45.943878;5.533597;437.42;6;582;1881;80.2;57.51;;;
45.944053;5.533642;438.87;6;583;1880;80.22;57.49;;;
45.944589;5.533714;441.89;5;587;1876;80.28;57.43;;;
45.944769;5.533689;443.06;5;588;1875;80.3;57.41;;;
45.945117;5.533561;445.04;5;590;1873;80.34;57.37;;;
45.945283;5.533464;446.13;5;591;1872;80.36;57.35;;;
45.945444;5.533347;447.51;6;593;1870;80.38;57.33;;;
45.945775;5.533144;449.76;6;595;1868;80.42;57.29;;;
45.945942;5.533047;451.04;6;596;1867;80.44;57.27;;;
45.946272;5.532853;453.26;5;598;1865;80.48;57.23;;;
45.946439;5.532753;454.85;5;599;1864;80.5;57.21;;;
45.946611;5.532678;456.2;5;600;1863;80.52;57.19;;;
45.946967;5.532719;457.27;6;602;1861;80.56;57.15;;;
45.947136;5.532806;457.75;6;603;1860;80.58;57.13;;;
45.947461;5.533025;460.83;7;606;1857;80.62;57.09;;;
45.947631;5.533106;462.65;7;608;1855;80.64;57.07;;;
45.947811;5.533131;464.15;7;609;1854;80.66;57.05;;;
45.948169;5.533128;466.54;6;612;1851;80.7;57.01;;;
45.94835;5.533122;467.81;6;613;1850;80.72;56.99;;;
45.948886;5.533072;471.12;6;617;1846;80.78;56.93;;;
45.949064;5.533022;472.91;6;618;1845;80.8;56.91;;;
45.949417;5.532928;474.68;6;620;1843;80.84;56.87;;;
45.949597;5.532897;475.7;6;621;1842;80.86;56.85;;;
45.949775;5.532897;476.71;6;623;1840;80.88;56.83;;;
45.950133;5.532953;479.17;6;625;1838;80.92;56.79;;;
45.950311;5.532983;480.31;6;626;1837;80.94;56.77;;;
45.950669;5.533044;482.88;6;629;1834;80.98;56.73;;;
45.950847;5.533083;483.95;6;630;1833;81;56.71;;;
45.951025;5.533125;485.09;6;631;1832;81.02;56.69;;;
45.951378;5.533222;487.16;6;633;1830;81.06;56.65;;;
45.951556;5.533278;488.04;5;633;1830;81.08;56.63;;;
45.951892;5.533456;490.3;5;635;1828;81.12;56.59;;;
45.952047;5.533583;490.39;5;636;1827;81.14;56.57;;;
45.952194;5.533731;492.65;5;637;1826;81.16;56.55;;;
45.952472;5.534061;492.3;5;639;1824;81.2;56.51;;;
45.952592;5.534253;495.86;5;640;1823;81.22;56.49;;;
45.952839;5.534939;498.39;6;644;1819;81.28;56.43;;;
45.952914;5.535172;497.95;6;645;1818;81.3;56.41;;;
45.953047;5.535653;500.94;5;647;1816;81.34;56.37;;;
45.953111;5.535894;501.02;5;648;1815;81.36;56.35;;;
45.953175;5.536133;504.1;4;649;1814;81.38;56.33;;;
45.953308;5.536614;504.47;3;651;1812;81.42;56.29;;;
45.953356;5.536861;505.73;4;652;1811;81.44;56.27;;;
45.953397;5.537375;508.55;5;654;1809;81.48;56.23;;;
45.953394;5.537631;509.21;6;655;1808;81.5;56.21;;;
45.953389;5.537889;509.44;7;656;1807;81.52;56.19;;;
45.953364;5.538406;514.77;7;658;1805;81.56;56.15;;;
45.953347;5.538661;514.78;8;660;1803;81.58;56.13;;;
45.953189;5.539117;519.16;8;664;1799;81.62;56.09;;;
45.953078;5.539322;518.65;8;665;1798;81.64;56.07;;;
45.952978;5.539536;522.3;7;667;1796;81.66;56.05;;;
45.95285;5.540011;523.83;6;670;1793;81.7;56.01;;;
45.952906;5.540256;521.72;6;671;1792;81.72;55.99;;;
45.953347;5.540681;529.54;5;675;1788;81.78;55.93;;;
45.953489;5.540839;530.41;5;676;1787;81.8;55.91;;;
45.953769;5.541167;532.57;4;678;1785;81.84;55.87;;;
45.953908;5.541331;534.08;4;679;1784;81.86;55.85;;;
45.954044;5.541497;535.07;3;680;1783;81.88;55.83;;;
45.954292;5.541869;534.15;2;682;1781;81.92;55.79;;;
45.954392;5.542083;535.32;4;682;1781;81.94;55.77;;;
45.954475;5.542311;536.77;6;683;1780;81.96;55.75;;;
45.954547;5.542547;537.92;8;684;1779;81.98;55.73;;;
45.954611;5.542789;539.02;10;686;1777;82;55.71;;;
45.954675;5.543031;541.97;12;689;1774;82.02;55.69;;;
45.954739;5.543272;542.67;11;691;1772;82.04;55.67;;;
45.954803;5.543514;546.05;9;693;1770;82.06;55.65;;;
45.954881;5.543744;548.91;8;695;1768;82.08;55.63;;;
45.954981;5.543958;549.81;6;696;1767;82.1;55.61;;;
45.955089;5.544161;549.71;5;697;1766;82.12;55.59;;;
45.955203;5.544361;551.03;5;698;1765;82.14;55.57;;;
45.955319;5.544561;552.23;5;699;1764;82.16;55.55;;;
45.955433;5.544761;553.53;6;700;1763;82.18;55.53;;;
45.95555;5.544956;554.98;6;701;1762;82.2;55.51;;;
45.955678;5.545139;557.14;6;702;1761;82.22;55.49;;;
45.955817;5.5453;556.36;6;703;1760;82.24;55.47;;;
45.955964;5.545453;558.04;6;704;1759;82.26;55.45;;;
45.956111;5.545597;559.49;6;706;1757;82.28;55.43;;;
45.956261;5.545739;559.02;6;707;1756;82.3;55.41;;;
45.956414;5.545878;559.65;6;708;1755;82.32;55.39;;;
45.956564;5.546019;562.98;5;709;1754;82.34;55.37;;;
45.956717;5.546153;563.73;4;710;1753;82.36;55.35;;;
45.956867;5.546297;564.87;3;710;1753;82.38;55.33;;;
45.956986;5.546489;565.52;2;710;1753;82.4;55.31;;;
45.957083;5.546706;567.49;1;710;1753;82.42;55.29;;;
45.957083;5.546958;559.01;3;710;1753;82.44;55.27;;;
45.957;5.547183;566.21;5;710;1753;82.46;55.25;;;
45.956886;5.547383;564.59;7;711;1752;82.48;55.23;;;
45.95675;5.54755;572.57;9;714;1749;82.5;55.21;;;
45.956583;5.547633;573.58;11;716;1747;82.52;55.19;;;
45.956403;5.547672;574.64;10;718;1745;82.54;55.17;;;
45.956225;5.547708;576.4;9;721;1742;82.56;55.15;;;
45.956047;5.547747;576.85;8;723;1740;82.58;55.13;;;
45.955872;5.5478;577.84;7;724;1739;82.6;55.11;;;
45.955706;5.547894;578.87;6;725;1738;82.62;55.09;;;
45.955586;5.548086;579.99;6;726;1737;82.64;55.07;;;
45.955519;5.548322;580.61;6;727;1736;82.66;55.05;;;
45.955497;5.548581;582.73;6;729;1734;82.68;55.03;;;
45.955481;5.548836;583.98;6;730;1733;82.7;55.01;;;
45.955464;5.549094;585.13;6;731;1732;82.72;54.99;;;
45.955444;5.54935;586.28;6;732;1731;82.74;54.97;;;
45.955428;5.549606;587.35;6;733;1730;82.76;54.95;;;
45.955389;5.549856;588.56;5;735;1728;82.78;54.93;;;
45.955311;5.550092;589.24;5;736;1727;82.8;54.91;;;
45.955236;5.550325;587.26;5;737;1726;82.82;54.89;;;
45.955175;5.550567;589.09;5;738;1725;82.84;54.87;;;
45.955147;5.550822;591.11;5;739;1724;82.86;54.85;;;
45.955133;5.551078;593.87;6;740;1723;82.88;54.83;;;
45.955131;5.551336;594.51;6;741;1722;82.9;54.81;;;
45.955133;5.551594;596.02;6;742;1721;82.92;54.79;;;
45.955139;5.551853;597.45;6;743;1720;82.94;54.77;;;
45.95515;5.552108;598.58;6;744;1719;82.96;54.75;;;
45.955161;5.552367;599.69;6;746;1717;82.98;54.73;;;
45.955169;5.552625;600.19;6;747;1716;83;54.71;;;
45.955186;5.552881;601.71;6;748;1715;83.02;54.69;;;
45.9552;5.553139;603.09;5;749;1714;83.04;54.67;;;
45.955208;5.553397;605.69;4;750;1713;83.06;54.65;;;
45.955219;5.553653;605.49;4;752;1711;83.08;54.63;;;
45.955217;5.553911;605.84;3;753;1710;83.1;54.61;;;
45.955211;5.554169;604.52;2;754;1709;83.12;54.59;;;
45.955203;5.554428;608.47;3;755;1708;83.14;54.57;;;
45.955189;5.554683;606.44;4;756;1707;83.16;54.55;;;
45.955161;5.554939;610.3;5;756;1707;83.18;54.53;;;
45.955131;5.555194;610.33;6;757;1706;83.2;54.51;;;
45.955097;5.555447;611.66;7;758;1705;83.22;54.49;;;
45.955053;5.555697;612.78;7;758;1705;83.24;54.47;;;
45.955;5.555944;613.15;7;759;1704;83.26;54.45;;;
45.954931;5.556181;613.61;6;760;1703;83.28;54.43;;;
45.954853;5.556414;614.54;6;761;1702;83.3;54.41;;;
45.954772;5.556644;613.74;6;762;1701;83.32;54.39;;;
45.954692;5.556875;617.36;6;763;1700;83.34;54.37;;;
45.954611;5.557106;618.26;6;764;1699;83.36;54.35;;;
45.954525;5.557331;619.81;6;766;1697;83.38;54.33;;;
45.954422;5.557544;621.51;6;767;1696;83.4;54.31;;;
45.954308;5.557742;622.56;6;768;1695;83.42;54.29;;;
45.954181;5.557922;623.25;6;769;1694;83.44;54.27;;;
45.954033;5.558075;624.54;6;770;1693;83.46;54.25;;;
45.953886;5.558222;625.48;6;772;1691;83.48;54.23;;;
45.953736;5.558364;626.8;6;773;1690;83.5;54.21;;;
45.953581;5.558492;627.86;6;774;1689;83.52;54.19;;;
45.953411;5.558575;629.06;6;775;1688;83.54;54.17;;;
45.953233;5.558581;630.39;5;776;1687;83.56;54.15;;;
45.953058;5.558517;631.36;5;777;1686;83.58;54.13;;;
45.952886;5.558561;632.17;4;778;1685;83.6;54.11;;;
45.952811;5.558778;628.74;4;779;1684;83.62;54.09;;;
45.952881;5.559006;633.76;4;780;1683;83.64;54.07;;;
45.953044;5.5591;634.5;5;781;1682;83.66;54.05;;;
45.953222;5.559133;635.54;5;782;1681;83.68;54.03;;;
45.9534;5.559167;636.36;6;783;1680;83.7;54.01;;;
45.953569;5.559244;637.67;6;784;1679;83.72;53.99;;;
45.953714;5.559397;638.81;6;785;1678;83.74;53.97;;;
45.953828;5.559597;640.26;6;786;1677;83.76;53.95;;;
45.953928;5.559808;641.02;6;787;1676;83.78;53.93;;;
45.954031;5.560022;642.03;6;788;1675;83.8;53.91;;;
45.954144;5.560222;643.16;6;790;1673;83.82;53.89;;;
45.954261;5.560419;644.54;6;791;1672;83.84;53.87;;;
45.954389;5.560597;645.79;6;792;1671;83.86;53.85;;;
45.954528;5.560764;647.69;5;793;1670;83.88;53.83;;;
45.954686;5.560886;648.23;5;794;1669;83.9;53.81;;;
45.954856;5.560964;648.18;5;795;1668;83.92;53.79;;;
45.955033;5.561011;649.26;5;796;1667;83.94;53.77;;;
45.955211;5.561042;650.74;5;797;1666;83.96;53.75;;;
45.955386;5.561108;651.98;5;798;1665;83.98;53.73;;;
45.955547;5.561219;652.76;5;799;1664;84;53.71;;;
45.955706;5.561339;654.54;5;800;1663;84.02;53.69;;;
45.955872;5.561436;655.49;5;801;1662;84.04;53.67;;;
45.95605;5.561464;656.22;5;802;1661;84.06;53.65;;;
45.956228;5.561436;657.12;6;803;1660;84.08;53.63;;;
45.956403;5.561378;658.25;6;804;1659;84.1;53.61;;;
45.956578;5.561308;659.24;6;805;1658;84.12;53.59;;;
45.956753;5.561247;660.35;6;806;1657;84.14;53.57;;;
45.956931;5.561231;662.02;6;807;1656;84.16;53.55;;;
45.957108;5.561272;662.98;5;809;1654;84.18;53.53;;;
45.957278;5.561353;663.97;5;810;1653;84.2;53.51;;;
45.957431;5.561492;664.92;5;811;1652;84.22;53.49;;;
45.957564;5.561664;665.98;5;812;1651;84.24;53.47;;;
45.957683;5.561856;667.02;5;813;1650;84.26;53.45;;;
45.957797;5.562053;668.13;6;814;1649;84.28;53.43;;;
45.957906;5.562261;669.22;6;815;1648;84.3;53.41;;;
45.958003;5.562478;670.53;6;816;1647;84.32;53.39;;;
45.958072;5.562714;671.65;6;817;1646;84.34;53.37;;;
45.958119;5.562964;672.68;6;818;1645;84.36;53.35;;;
45.958175;5.563208;673.99;6;820;1643;84.38;53.33;;;
45.958267;5.563431;675.59;6;821;1642;84.4;53.31;;;
45.958372;5.563639;676.72;6;822;1641;84.42;53.29;;;
45.958469;5.563856;677.76;6;823;1640;84.44;53.27;;;
45.958544;5.564089;678.65;6;824;1639;84.46;53.25;;;
45.958617;5.564328;679.74;6;826;1637;84.48;53.23;;;
45.958681;5.564567;680.83;6;827;1636;84.5;53.21;;;
45.958736;5.564814;681.88;6;828;1635;84.52;53.19;;;
45.958772;5.565067;682.55;6;829;1634;84.54;53.17;;;
45.958808;5.565317;684;6;830;1633;84.56;53.15;;;
45.9589;5.565539;685.13;6;831;1632;84.58;53.13;;;
45.959028;5.565722;686.25;6;832;1631;84.6;53.11;;;
45.959169;5.565878;687.41;6;833;1630;84.62;53.09;;;
45.959319;5.566019;688.36;6;834;1629;84.64;53.07;;;
45.959472;5.566158;689.51;6;835;1628;84.66;53.05;;;
45.959628;5.566286;690.58;5;836;1627;84.68;53.03;;;
45.959794;5.566386;691.76;5;837;1626;84.7;53.01;;;
45.959964;5.566469;692.79;5;838;1625;84.72;52.99;;;
45.960136;5.566539;693.89;5;839;1624;84.74;52.97;;;
45.960311;5.566608;695.05;5;840;1623;84.76;52.95;;;
45.960483;5.566678;696.25;6;842;1621;84.78;52.93;;;
45.960656;5.56675;697.32;6;843;1620;84.8;52.91;;;
45.960819;5.566856;698.38;6;844;1619;84.82;52.89;;;
45.960958;5.567019;699.05;6;845;1618;84.84;52.87;;;
45.961069;5.567219;700.87;6;846;1617;84.86;52.85;;;
45.96115;5.56745;701.47;5;847;1616;84.88;52.83;;;
45.961233;5.567678;701.93;5;848;1615;84.9;52.81;;;
45.961333;5.567892;703.75;5;849;1614;84.92;52.79;;;
45.961458;5.568081;704.43;5;850;1613;84.94;52.77;;;
45.961592;5.56825;705.56;5;851;1612;84.96;52.75;;;
45.961744;5.568389;706.59;5;852;1611;84.98;52.73;;;
45.961906;5.568506;707.93;5;853;1610;85;52.71;;;
45.962067;5.568617;708.95;5;854;1609;85.02;52.69;;;
45.962231;5.568725;709.97;5;855;1608;85.04;52.67;;;
45.962397;5.568825;711.14;5;856;1607;85.06;52.65;;;
45.962567;5.568908;712.05;5;857;1606;85.08;52.63;;;
45.962739;5.568975;713.1;5;858;1605;85.1;52.61;;;
45.962917;5.569033;713.95;5;859;1604;85.12;52.59;;;
45.963092;5.569075;714.93;5;860;1603;85.14;52.57;;;
45.963272;5.5691;716;5;861;1602;85.16;52.55;;;
45.963453;5.569111;717.15;6;862;1601;85.18;52.53;;;
45.963631;5.569117;718.3;6;863;1600;85.2;52.51;;;
45.963811;5.569125;719.5;6;864;1599;85.22;52.49;;;
45.963989;5.569153;719.81;6;865;1598;85.24;52.47;;;
45.964167;5.569197;721.35;6;866;1597;85.26;52.45;;;
45.964342;5.569256;722.86;5;868;1595;85.28;52.43;;;
45.964517;5.569317;723.53;5;869;1594;85.3;52.41;;;
45.964694;5.569303;724.64;5;870;1593;85.32;52.39;;;
45.96485;5.569178;725.92;5;871;1592;85.34;52.37;;;
45.964994;5.569019;726.83;5;872;1591;85.36;52.35;;;
45.965139;5.568867;728.48;6;874;1589;85.38;52.33;;;
45.965286;5.568719;729.43;6;875;1588;85.4;52.31;;;
45.965456;5.568639;730.47;6;876;1587;85.42;52.29;;;
45.965631;5.568681;731.5;6;877;1586;85.44;52.27;;;
45.965772;5.568833;732.64;5;878;1585;85.46;52.25;;;
45.965828;5.569075;733.32;5;878;1585;85.48;52.23;;;
45.965825;5.569333;734.08;4;879;1584;85.5;52.21;;;
45.9658;5.569589;734.87;4;880;1583;85.52;52.19;;;
45.965764;5.569842;735.87;3;881;1582;85.54;52.17;;;
45.965731;5.570094;736.25;3;882;1581;85.56;52.15;;;
45.965692;5.570347;736.94;2;882;1581;85.58;52.13;;;
45.965653;5.570597;737.32;2;882;1581;85.6;52.11;;;
45.965619;5.570853;737.6;1;883;1580;85.62;52.09;;;
45.9656;5.571108;737.63;1;883;1580;85.64;52.07;;;
45.965633;5.571361;737.89;1;883;1580;85.66;52.05;;;
45.965714;5.571592;737.99;0;883;1580;85.68;52.03;;;
45.965814;5.571806;738.09;0;883;1580;85.7;52.01;;;
45.965906;5.572025;738.09;0;883;1580;85.72;51.99;;;
45.965994;5.572253;737.86;0;883;1580;85.74;51.97;;;
45.966067;5.572489;737.85;0;883;1580;85.76;51.95;;;
45.966139;5.572725;737.88;-1;883;1580;85.78;51.93;;;
45.966211;5.572961;737.91;-1;883;1580;85.8;51.91;;;
45.966283;5.573197;737.63;-1;883;1580;85.82;51.89;;;
45.966347;5.573439;737.41;-1;883;1580;85.84;51.87;;;
45.966408;5.573681;737.07;-1;883;1580;85.86;51.85;;;
45.966464;5.573925;737.09;0;883;1580;85.88;51.83;;;
45.966522;5.574169;737.19;0;883;1580;85.9;51.81;;;
45.966578;5.574417;737.13;0;883;1580;85.92;51.79;;;
45.966633;5.574661;737.16;0;883;1580;85.94;51.77;;;
45.966692;5.574906;737.19;0;883;1580;85.96;51.75;;;
45.966756;5.575147;736.9;0;883;1580;85.98;51.73;;;
45.966828;5.575381;737.05;0;883;1580;86;51.71;;;
45.966928;5.575597;736.91;0;883;1580;86.02;51.69;;;
45.967047;5.575789;736.94;0;883;1580;86.04;51.67;;;
45.967178;5.575967;736.77;0;883;1580;86.06;51.65;;;
45.967314;5.576136;736.74;0;883;1580;86.08;51.63;;;
45.967447;5.576308;736.8;0;883;1580;86.1;51.61;;;
45.967583;5.576478;736.79;0;883;1580;86.12;51.59;;;
45.967708;5.576661;736.78;0;883;1580;86.14;51.57;;;
45.967822;5.576861;736.66;0;883;1580;86.16;51.55;;;
45.967925;5.577072;736.88;0;883;1580;86.18;51.53;;;
45.968011;5.5773;736.93;0;883;1580;86.2;51.51;;;
45.968083;5.577536;736.61;0;883;1580;86.22;51.49;;;
45.968139;5.577781;736.81;0;883;1580;86.24;51.47;;;
45.968186;5.578031;736.71;0;883;1580;86.26;51.45;;;
45.968228;5.578281;736.69;1;883;1580;86.28;51.43;;;
45.968267;5.578533;736.68;1;883;1580;86.3;51.41;;;
45.968311;5.578783;736.8;1;884;1579;86.32;51.39;;;
45.968361;5.579031;736.99;1;884;1579;86.34;51.37;;;
45.968414;5.579278;737.19;1;884;1579;86.36;51.35;;;
45.968472;5.579522;737.3;2;884;1579;86.38;51.33;;;
45.968542;5.579758;737.61;2;885;1578;86.4;51.31;;;
45.968619;5.579992;738.06;2;886;1577;86.42;51.29;;;
45.968711;5.580211;738.5;3;886;1577;86.44;51.27;;;
