latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
42.994292;-0.763228;1310.89;9;1981;1682;84.9;77.8;;;
42.994239;-0.763464;1315.08;9;1984;1679;84.92;77.78;;;
42.994189;-0.763697;1319.91;8;1986;1677;84.94;77.76;;;
42.994136;-0.763933;1324.28;8;1989;1674;84.96;77.74;;;
42.994083;-0.764167;1322.38;11;1991;1672;84.98;77.72;;;
42.994011;-0.764392;1321.24;16;1991;1672;85;77.7;;;
42.993939;-0.764617;1322.48;16;1991;1672;85.02;77.68;;;
42.993878;-0.764847;1323.04;16;1991;1672;85.04;77.66;;;
42.993819;-0.765078;1321.71;16;1991;1672;85.06;77.64;;;
42.993739;-0.765297;1322.38;16;1991;1672;85.08;77.62;;;
42.993644;-0.765508;1323.54;16;1994;1669;85.1;77.6;;;
42.99355;-0.765717;1324.98;16;1997;1666;85.12;77.58;;;
42.993456;-0.765925;1326.24;16;1999;1664;85.14;77.56;;;
42.993353;-0.766125;1331.11;16;2002;1661;85.16;77.54;;;
42.993247;-0.766325;1334.57;16;2005;1658;85.18;77.52;;;
42.993158;-0.766539;1337.96;16;2008;1655;85.2;77.5;;;
42.993075;-0.766753;1340.39;16;2011;1652;85.22;77.48;;;
42.992986;-0.766969;1342.52;17;2013;1650;85.24;77.46;;;
42.992889;-0.767172;1346.57;17;2016;1647;85.26;77.44;;;
42.992789;-0.767378;1348.53;17;2019;1644;85.28;77.42;;;
42.992692;-0.767583;1351.36;18;2022;1641;85.3;77.4;;;
42.992592;-0.767789;1353.79;18;2026;1637;85.32;77.38;;;
42.992492;-0.767994;1357.22;18;2029;1634;85.34;77.36;;;
42.992358;-0.768156;1360.98;19;2033;1630;85.36;77.34;;;
42.992214;-0.768297;1364.85;18;2036;1627;85.38;77.32;;;
42.99205;-0.768403;1369.3;17;2041;1622;85.4;77.3;;;
42.991883;-0.768492;1373.8;15;2045;1618;85.42;77.28;;;
42.991711;-0.768569;1378.84;14;2050;1613;85.44;77.26;;;
42.991544;-0.768661;1383.22;12;2054;1609;85.46;77.24;;;
42.991383;-0.768767;1388.42;11;2059;1604;85.48;77.22;;;
42.991219;-0.768869;1391.34;9;2059;1604;85.5;77.2;;;
42.991061;-0.768986;1392.17;8;2059;1604;85.52;77.18;;;
42.990928;-0.76915;1391.15;6;2059;1604;85.54;77.16;;;
42.990817;-0.769342;1390.77;5;2059;1604;85.56;77.14;;;
42.990731;-0.769556;1389.38;4;2059;1604;85.58;77.12;;;
42.9906;-0.7697;1388.37;4;2060;1603;85.6;77.1;;;
42.99045;-0.769583;1390.35;4;2062;1601;85.62;77.08;;;
42.990328;-0.769403;1391.98;4;2063;1600;85.64;77.06;;;
42.990208;-0.769219;1392.75;4;2065;1598;85.66;77.04;;;
42.990086;-0.769039;1394.22;5;2066;1597;85.68;77.02;;;
42.989967;-0.768856;1394.68;5;2066;1597;85.7;77;;;
42.989844;-0.768675;1394.45;5;2067;1596;85.72;76.98;;;
42.989725;-0.768492;1395.29;5;2067;1596;85.74;76.96;;;
42.989606;-0.768311;1395.81;5;2068;1595;85.76;76.94;;;
42.989492;-0.768119;1395.93;5;2068;1595;85.78;76.92;;;
42.989389;-0.767917;1398.07;6;2070;1593;85.8;76.9;;;
42.989306;-0.767703;1399.77;6;2072;1591;85.82;76.88;;;
42.989219;-0.767486;1401.34;6;2073;1590;85.84;76.86;;;
42.989136;-0.767269;1402.79;7;2075;1588;85.86;76.84;;;
42.989056;-0.76705;1404.24;7;2077;1586;85.88;76.82;;;
42.988978;-0.766828;1405.89;8;2079;1584;85.9;76.8;;;
42.988903;-0.766606;1409.27;8;2081;1582;85.92;76.78;;;
42.988825;-0.766383;1411.23;8;2082;1581;85.94;76.76;;;
42.988733;-0.766172;1413.03;9;2084;1579;85.96;76.74;;;
42.988636;-0.765967;1413.32;9;2086;1577;85.98;76.72;;;
42.988542;-0.765758;1414.91;9;2088;1575;86;76.7;;;
42.988447;-0.765547;1416.55;9;2089;1574;86.02;76.68;;;
42.988356;-0.765339;1418.18;9;2091;1572;86.04;76.66;;;
42.988264;-0.765128;1419.96;9;2092;1571;86.06;76.64;;;
42.988172;-0.764917;1421.8;8;2094;1569;86.08;76.62;;;
42.988106;-0.764689;1423.37;8;2097;1566;86.1;76.6;;;
42.98805;-0.764456;1425.95;8;2100;1563;86.12;76.58;;;
42.987994;-0.764222;1427.81;8;2104;1559;86.14;76.56;;;
42.987975;-0.763981;1430.75;8;2107;1556;86.16;76.54;;;
42.988089;-0.763844;1436.27;8;2110;1553;86.18;76.52;;;
42.988236;-0.763975;1437.99;8;2110;1553;86.2;76.5;;;
42.988325;-0.764189;1437.12;8;2111;1552;86.22;76.48;;;
42.988414;-0.764403;1435.97;8;2111;1552;86.24;76.46;;;
42.98855;-0.764558;1436.56;8;2112;1551;86.26;76.44;;;
42.9887;-0.764697;1439.16;8;2112;1551;86.28;76.42;;;
42.988847;-0.764836;1440.65;8;2113;1550;86.3;76.4;;;
42.988997;-0.764972;1442.86;8;2115;1548;86.32;76.38;;;
42.989142;-0.765119;1444.85;8;2116;1547;86.34;76.36;;;
42.989278;-0.765281;1446.04;8;2118;1545;86.36;76.34;;;
42.9894;-0.765458;1446.61;8;2119;1544;86.38;76.32;;;
42.989525;-0.765636;1446.43;8;2121;1542;86.4;76.3;;;
42.989683;-0.765689;1447.67;9;2123;1540;86.42;76.28;;;
42.989758;-0.765506;1449.97;9;2124;1539;86.44;76.26;;;
42.989681;-0.765286;1451.56;9;2126;1537;86.46;76.24;;;
42.989592;-0.765072;1454.57;9;2128;1535;86.48;76.22;;;
42.989528;-0.764842;1457.07;9;2130;1533;86.5;76.2;;;
42.989472;-0.764611;1460.42;10;2132;1531;86.52;76.18;;;
42.989431;-0.764372;1462.08;10;2135;1528;86.54;76.16;;;
42.989389;-0.764133;1464.03;10;2137;1526;86.56;76.14;;;
42.989347;-0.763894;1465.54;10;2139;1524;86.58;76.12;;;
42.989328;-0.76365;1467.72;10;2141;1522;86.6;76.1;;;
42.989278;-0.763417;1469.94;9;2142;1521;86.62;76.08;;;
42.989228;-0.763181;1471.58;9;2144;1519;86.64;76.06;;;
42.989192;-0.762942;1472.7;9;2145;1518;86.66;76.04;;;
42.989156;-0.7627;1474.21;8;2147;1516;86.68;76.02;;;
42.989119;-0.762461;1475.8;8;2148;1515;86.7;76;;;
42.989081;-0.762219;1476.17;8;2149;1514;86.72;75.98;;;
42.989058;-0.761978;1476.39;7;2149;1514;86.74;75.96;;;
42.989061;-0.761733;1477.22;7;2150;1513;86.76;75.94;;;
42.989083;-0.761492;1478.45;7;2151;1512;86.78;75.92;;;
42.989119;-0.76125;1479.73;8;2153;1510;86.8;75.9;;;
42.989156;-0.761011;1481.95;8;2155;1508;86.82;75.88;;;
42.989189;-0.760769;1483.87;8;2157;1506;86.84;75.86;;;
42.989225;-0.760528;1486.02;9;2159;1504;86.86;75.84;;;
42.989258;-0.760289;1488.28;9;2161;1502;86.88;75.82;;;
42.989294;-0.760047;1490.81;10;2163;1500;86.9;75.8;;;
42.989322;-0.759806;1492.8;10;2165;1498;86.92;75.78;;;
42.989336;-0.759561;1495.59;10;2168;1495;86.94;75.76;;;
42.989339;-0.759317;1497.45;11;2170;1493;86.96;75.74;;;
42.989325;-0.759072;1498.9;11;2172;1491;86.98;75.72;;;
42.9893;-0.758831;1501.48;11;2174;1489;87;75.7;;;
42.989247;-0.758597;1503.85;10;2176;1487;87.02;75.68;;;
42.989192;-0.758361;1505.69;10;2178;1485;87.04;75.66;;;
42.989139;-0.758128;1508.77;10;2180;1483;87.06;75.64;;;
42.9891;-0.757892;1509.86;9;2182;1481;87.08;75.62;;;
42.989092;-0.757644;1512.2;9;2184;1479;87.1;75.6;;;
42.98905;-0.757414;1514.38;9;2186;1477;87.12;75.58;;;
42.988928;-0.757233;1516.58;8;2188;1475;87.14;75.56;;;
42.9888;-0.757061;1518.46;8;2190;1473;87.16;75.54;;;
42.988667;-0.756897;1520.56;8;2192;1471;87.18;75.52;;;
42.988533;-0.756731;1521.35;7;2193;1470;87.2;75.5;;;
42.988386;-0.756594;1522.87;7;2194;1469;87.22;75.48;;;
42.988219;-0.756506;1524.13;6;2196;1467;87.24;75.46;;;
42.988056;-0.756403;1525.4;6;2197;1466;87.26;75.44;;;
42.987928;-0.756233;1526.5;5;2198;1465;87.28;75.42;;;
42.987806;-0.756053;1527.15;5;2199;1464;87.3;75.4;;;
42.987672;-0.755892;1529.22;4;2200;1463;87.32;75.38;;;
42.987508;-0.755786;1529.52;4;2200;1463;87.34;75.36;;;
42.98735;-0.755672;1530.5;3;2201;1462;87.36;75.34;;;
42.987206;-0.755528;1530.38;2;2202;1461;87.38;75.32;;;
42.987094;-0.755339;1531.1;1;2202;1461;87.4;75.3;;;
42.986972;-0.755156;1531.13;-1;2202;1461;87.42;75.28;;;
42.986842;-0.754989;1530.99;-2;2202;1461;87.44;75.26;;;
42.986744;-0.754783;1532.26;-3;2202;1461;87.46;75.24;34;;
42.98685;-0.7547;1530.97;-5;2202;1461;87.48;75.22;35;summit;H
42.987008;-0.754606;1529.64;-6;2202;1461;87.5;75.2;;;
42.987089;-0.754389;1528.76;-8;2202;1461;87.52;75.18;;;
42.98705;-0.754153;1527.29;-9;2202;1461;87.54;75.16;;;
42.986978;-0.753928;1526.31;-10;2202;1461;87.56;75.14;;;
42.986908;-0.753703;1523.02;-10;2202;1461;87.58;75.12;;;
42.986836;-0.753478;1520.2;-9;2202;1461;87.6;75.1;;;
42.986769;-0.75325;1517.76;-8;2202;1461;87.62;75.08;;;
42.986689;-0.753031;1516.09;-7;2202;1461;87.64;75.06;;;
42.986594;-0.752822;1515.26;-6;2202;1461;87.66;75.04;;;
42.986486;-0.752628;1513.92;-5;2202;1461;87.68;75.02;;;
42.986378;-0.752433;1512.76;-4;2202;1461;87.7;75;;;
42.986286;-0.752222;1512.87;-3;2202;1461;87.72;74.98;;;
42.986228;-0.751989;1513.43;-2;2202;1461;87.74;74.96;;;
42.986211;-0.751747;1513.06;-1;2202;1461;87.76;74.94;;;
42.986211;-0.751503;1512.67;0;2202;1461;87.78;74.92;;;
42.986197;-0.751258;1513.13;0;2202;1461;87.8;74.9;;;
42.986169;-0.751014;1512.87;1;2202;1461;87.82;74.88;;;
42.986125;-0.750778;1513.27;1;2203;1460;87.84;74.86;;;
42.986081;-0.750539;1513.66;1;2203;1460;87.86;74.84;;;
42.986044;-0.7503;1514.09;0;2203;1460;87.88;74.82;;;
42.986014;-0.750058;1514.33;-2;2203;1460;87.9;74.8;;;
42.985986;-0.749817;1513.87;-4;2203;1460;87.92;74.78;;;
42.985956;-0.749575;1513.99;-5;2203;1460;87.94;74.76;;;
42.985925;-0.749333;1513.84;-7;2203;1460;87.96;74.74;;;
42.985889;-0.749092;1512.53;-7;2203;1460;87.98;74.72;;;
42.985847;-0.748853;1508.65;-5;2203;1460;88;74.7;;;
42.985808;-0.748614;1505.53;-4;2203;1460;88.02;74.68;;;
42.985758;-0.748378;1503.83;-2;2203;1460;88.04;74.66;;;
42.985678;-0.748161;1503.54;0;2203;1460;88.06;74.64;;;
42.985556;-0.747981;1503.83;1;2203;1460;88.08;74.62;;;
42.985436;-0.747797;1504.93;-1;2203;1460;88.1;74.6;;;
42.985336;-0.747594;1506.74;-2;2203;1460;88.12;74.58;;;
42.985253;-0.747378;1507.48;-3;2203;1460;88.14;74.56;;;
42.985186;-0.74715;1506.75;-4;2203;1460;88.16;74.54;;;
42.985119;-0.746922;1506.22;-4;2203;1460;88.18;74.52;;;
42.985047;-0.746697;1504.54;-5;2203;1460;88.2;74.5;;;
42.984947;-0.746494;1502.31;-6;2203;1460;88.22;74.48;;;
42.984817;-0.746325;1499.9;-7;2203;1460;88.24;74.46;;;
42.984681;-0.746164;1497.37;-8;2203;1460;88.26;74.44;;;
42.98455;-0.745994;1495.41;-7;2203;1460;88.28;74.42;;;
42.984444;-0.7458;1494.34;-4;2203;1460;88.3;74.4;;;
42.984375;-0.745572;1494.42;-2;2204;1459;88.32;74.38;;;
42.984342;-0.745333;1495.01;0;2204;1459;88.34;74.36;;;
42.984314;-0.745092;1495.33;3;2205;1458;88.36;74.34;;;
42.984267;-0.744856;1496.38;3;2205;1458;88.38;74.32;;;
42.984181;-0.744639;1497.55;-1;2205;1458;88.4;74.3;;;
42.98405;-0.744475;1497.96;-4;2205;1458;88.42;74.28;;;
42.983897;-0.744347;1497.22;-7;2205;1458;88.44;74.26;;;
42.983797;-0.74415;1495.68;-10;2205;1458;88.46;74.24;;;
42.983806;-0.743908;1494.34;-11;2205;1458;88.48;74.22;;;
42.983858;-0.743675;1491.54;-12;2205;1458;88.5;74.2;;;
42.983911;-0.743439;1487.31;-13;2205;1458;88.52;74.18;;;
42.983972;-0.743208;1480.43;-14;2205;1458;88.54;74.16;;;
42.984058;-0.742994;1476.37;-15;2205;1458;88.56;74.14;;;
42.984178;-0.742814;1473.97;-14;2205;1458;88.58;74.12;;;
42.984336;-0.7427;1472.46;-11;2205;1458;88.6;74.1;;;
42.984511;-0.742644;1472.43;-8;2205;1458;88.62;74.08;;;
42.984686;-0.742681;1473.1;-5;2205;1458;88.64;74.06;;;
42.984839;-0.742814;1473.52;-2;2205;1458;88.66;74.04;;;
42.984969;-0.742981;1473.09;-1;2205;1458;88.68;74.02;;;
42.985097;-0.743153;1472.48;-1;2205;1458;88.7;74;;;
42.985233;-0.743311;1471.53;-1;2205;1458;88.72;73.98;;;
42.985381;-0.74345;1470.7;-1;2205;1458;88.74;73.96;;;
42.985533;-0.743586;1470.02;-1;2205;1458;88.76;73.94;;;
42.9857;-0.743675;1469.95;-2;2205;1458;88.78;73.92;;;
42.985875;-0.743644;1470.4;-4;2205;1458;88.8;73.9;;;
42.986;-0.743475;1470.42;-6;2205;1458;88.82;73.88;;;
42.986117;-0.743289;1469.71;-7;2205;1458;88.84;73.86;;;
42.986278;-0.743189;1468.79;-9;2205;1458;88.86;73.84;;;
42.986456;-0.743147;1466.91;-10;2205;1458;88.88;73.82;;;
42.986578;-0.742983;1464.06;-9;2205;1458;88.9;73.8;;;
42.986642;-0.742753;1460.56;-8;2205;1458;88.92;73.78;;;
42.986708;-0.742525;1458.11;-7;2205;1458;88.94;73.76;;;
42.986781;-0.7423;1455.45;-6;2205;1458;88.96;73.74;;;
42.986853;-0.742075;1454.52;-5;2205;1458;88.98;73.72;;;
42.986939;-0.741864;1455.29;-4;2205;1458;89;73.7;;;
42.987097;-0.741761;1455.67;-3;2205;1458;89.02;73.68;;;
42.987275;-0.741789;1455.84;-2;2205;1458;89.04;73.66;;;
42.987447;-0.741856;1454.69;-1;2205;1458;89.06;73.64;;;
42.987628;-0.741864;1454.49;0;2205;1458;89.08;73.62;;;
42.987797;-0.741794;1454.63;1;2206;1457;89.1;73.6;;;
42.987967;-0.741703;1456.02;2;2208;1455;89.12;73.58;;;
42.988122;-0.741586;1457;3;2209;1454;89.14;73.56;;;
42.988244;-0.741408;1458.84;4;2211;1452;89.16;73.54;;;
42.988339;-0.7412;1460.36;3;2212;1451;89.18;73.52;;;
42.988419;-0.740981;1460.88;0;2212;1451;89.2;73.5;;;
42.988472;-0.740747;1460.31;-3;2212;1451;89.22;73.48;;;
42.988514;-0.740508;1459.43;-5;2212;1451;89.24;73.46;;;
42.988575;-0.740278;1457.8;-8;2212;1451;89.26;73.44;;;
42.988708;-0.740117;1455.87;-9;2212;1451;89.28;73.42;;;
42.988881;-0.740047;1453.47;-10;2212;1451;89.3;73.4;;;
42.989056;-0.740003;1451.03;-11;2212;1451;89.32;73.38;;;
42.989233;-0.739953;1448.51;-12;2212;1451;89.34;73.36;;;
42.989408;-0.739906;1445.93;-13;2212;1451;89.36;73.34;;;
42.989575;-0.739814;1442.7;-12;2212;1451;89.38;73.32;;;
42.989689;-0.739625;1439.91;-11;2212;1451;89.4;73.3;;;
42.989792;-0.739425;1438.3;-9;2212;1451;89.42;73.28;;;
42.989897;-0.739225;1437.03;-7;2212;1451;89.44;73.26;;;
42.990006;-0.739028;1436.25;-6;2212;1451;89.46;73.24;;;
42.990114;-0.738833;1434.93;-5;2212;1451;89.48;73.22;;;
42.990225;-0.738639;1434.09;-5;2212;1451;89.5;73.2;;;
42.99035;-0.738467;1433.36;-5;2212;1451;89.52;73.18;;;
42.990508;-0.738361;1433.89;-5;2212;1451;89.54;73.16;;;
42.990667;-0.738461;1433.16;-5;2212;1451;89.56;73.14;;;
42.990806;-0.738617;1430.43;-5;2212;1451;89.58;73.12;;;
42.990964;-0.738733;1430.02;-6;2212;1451;89.6;73.1;;;
42.991133;-0.738814;1428.42;-6;2212;1451;89.62;73.08;;;
42.991303;-0.738892;1426.45;-6;2212;1451;89.64;73.06;;;
42.991475;-0.738967;1426.12;-7;2212;1451;89.66;73.04;;;
42.991644;-0.739044;1425.7;-7;2212;1451;89.68;73.02;;;
42.991819;-0.739111;1424.05;-7;2212;1451;89.7;73;;;
42.991992;-0.739178;1421.39;-8;2212;1451;89.72;72.98;;;
42.992164;-0.73925;1421.28;-8;2212;1451;89.74;72.96;;;
42.992333;-0.739333;1419.17;-8;2212;1451;89.76;72.94;;;
42.992506;-0.7394;1416.7;-8;2212;1451;89.78;72.92;;;
42.992683;-0.739442;1414.58;-8;2212;1451;89.8;72.9;;;
42.992858;-0.7395;1413.7;-8;2212;1451;89.82;72.88;;;
42.993031;-0.739569;1411.44;-7;2212;1451;89.84;72.86;;;
42.993203;-0.739642;1411.2;-7;2212;1451;89.86;72.84;;;
42.993375;-0.739714;1409.06;-7;2212;1451;89.88;72.82;;;
42.993547;-0.739781;1407.85;-7;2212;1451;89.9;72.8;;;
42.993722;-0.739839;1406.88;-7;2212;1451;89.92;72.78;;;
42.993897;-0.7399;1405.13;-6;2212;1451;89.94;72.76;;;
42.994072;-0.739958;1403.76;-6;2212;1451;89.96;72.74;;;
42.994247;-0.740019;1403.13;-6;2212;1451;89.98;72.72;;;
42.994422;-0.740075;1402.53;-6;2212;1451;90;72.7;;;
42.9946;-0.740117;1401.11;-6;2212;1451;90.02;72.68;;;
42.994778;-0.740156;1399.59;-5;2212;1451;90.04;72.66;;;
42.994956;-0.740192;1398.84;-5;2212;1451;90.06;72.64;;;
42.995133;-0.740217;1397.3;-5;2212;1451;90.08;72.62;;;
42.995314;-0.740228;1396.46;-5;2212;1451;90.1;72.6;;;
42.995494;-0.740231;1395.73;-5;2212;1451;90.12;72.58;;;
42.995675;-0.740233;1394.91;-5;2212;1451;90.14;72.56;;;
42.995856;-0.740236;1393.98;-5;2212;1451;90.16;72.54;;;
42.996033;-0.740239;1393.16;-5;2212;1451;90.18;72.52;;;
42.996214;-0.740244;1392.63;-4;2212;1451;90.2;72.5;;;
42.996394;-0.740253;1390.57;-3;2212;1451;90.22;72.48;;;
42.996575;-0.740267;1391.09;-2;2212;1451;90.24;72.46;;;
42.996753;-0.740267;1390.62;-1;2212;1451;90.26;72.44;;;
42.996933;-0.740236;1389.77;-1;2212;1451;90.28;72.42;;;
42.997103;-0.740164;1388.36;-2;2212;1451;90.3;72.4;;;
42.997264;-0.740056;1389.08;-2;2212;1451;90.32;72.38;;;
42.997406;-0.739903;1387.48;-2;2212;1451;90.34;72.36;;;
42.997536;-0.739736;1384.76;-3;2212;1451;90.36;72.34;;;
42.997647;-0.739542;1386.75;-2;2212;1451;90.38;72.32;;;
42.997747;-0.739339;1385.42;-1;2212;1451;90.4;72.3;;;
42.997858;-0.739144;1385.93;0;2212;1451;90.42;72.28;;;
42.997992;-0.738983;1384.89;1;2212;1451;90.44;72.26;;;
42.998125;-0.738817;1385.28;2;2212;1451;90.46;72.24;;;
42.998247;-0.738639;1386.42;3;2212;1451;90.48;72.22;;;
42.998369;-0.738458;1387.64;3;2213;1450;90.5;72.2;;;
42.998497;-0.738283;1388.74;3;2214;1449;90.52;72.18;;;
42.998628;-0.738114;1389.01;3;2214;1449;90.54;72.16;;;
42.998758;-0.737947;1389.29;3;2215;1448;90.56;72.14;;;
42.998897;-0.737789;1390.37;3;2216;1447;90.58;72.12;;;
42.999039;-0.737642;1389.88;3;2217;1446;90.6;72.1;;;
42.999189;-0.737503;1391.4;3;2217;1446;90.62;72.08;;;
42.999347;-0.737386;1392.88;2;2218;1445;90.64;72.06;;;
42.999508;-0.737281;1394.35;2;2218;1445;90.66;72.04;;;
42.999672;-0.737178;1394.64;2;2219;1444;90.68;72.02;;;
42.999833;-0.737069;1394.83;1;2219;1444;90.7;72;;;
42.999992;-0.73695;1393.14;-1;2219;1444;90.72;71.98;;;
43.000144;-0.736819;1393.45;-2;2219;1444;90.74;71.96;;;
43.000286;-0.736672;1392.51;-3;2219;1444;90.76;71.94;;;
43.000422;-0.736511;1392;-3;2219;1444;90.78;71.92;;;
43.000556;-0.736344;1390.59;-4;2219;1444;90.8;71.9;;;
43.000686;-0.736178;1390.63;-5;2219;1444;90.82;71.88;;;
43.000822;-0.736014;1390;-5;2219;1444;90.84;71.86;;;
43.000931;-0.735819;1388.03;-6;2219;1444;90.86;71.84;;;
43.000994;-0.735592;1387.69;-7;2219;1444;90.88;71.82;;;
43.001044;-0.735356;1387.21;-8;2219;1444;90.9;71.8;;;
43.001092;-0.735119;1385.13;-9;2219;1444;90.92;71.78;;;
43.001147;-0.734886;1384.72;-10;2219;1444;90.94;71.76;;;
43.001214;-0.734658;1384.77;-11;2219;1444;90.96;71.74;;;
43.0013;-0.734444;1382.38;-11;2219;1444;90.98;71.72;;;
43.001394;-0.734236;1377.69;-10;2219;1444;91;71.7;;;
43.001489;-0.734028;1374.43;-10;2219;1444;91.02;71.68;;;
43.001567;-0.733806;1371.45;-9;2219;1444;91.04;71.66;;;
43.001633;-0.733578;1370.53;-8;2219;1444;91.06;71.64;;;
43.001719;-0.733364;1368.66;-8;2219;1444;91.08;71.62;;;
43.001831;-0.733172;1366.87;-7;2219;1444;91.1;71.6;;;
43.001958;-0.732997;1366.12;-6;2219;1444;91.12;71.58;;;
43.002089;-0.732828;1365.57;-5;2219;1444;91.14;71.56;;;
43.002219;-0.732658;1364.97;-4;2219;1444;91.16;71.54;;;
43.00235;-0.732492;1364.45;-4;2219;1444;91.18;71.52;;;
43.002486;-0.732328;1363.93;-5;2219;1444;91.2;71.5;;;
43.002622;-0.732172;1363.51;-7;2219;1444;91.22;71.48;;;
43.002764;-0.732017;1361.29;-8;2219;1444;91.24;71.46;;;
43.002906;-0.731867;1360.36;-9;2219;1444;91.26;71.44;;;
43.003058;-0.731736;1358.44;-9;2219;1444;91.28;71.42;;;
43.003214;-0.731614;1355.78;-7;2219;1444;91.3;71.4;;;
43.003378;-0.731511;1353.69;-6;2219;1444;91.32;71.38;;;
43.003547;-0.731431;1352.55;-4;2219;1444;91.34;71.36;;;
43.003722;-0.731372;1351.79;-2;2219;1444;91.36;71.34;;;
43.003897;-0.731325;1351.64;-2;2219;1444;91.38;71.32;;;
43.004075;-0.731283;1351.86;-3;2219;1444;91.4;71.3;;;
43.004256;-0.731269;1352.25;-5;2219;1444;91.42;71.28;;;
43.004436;-0.731292;1349.77;-7;2219;1444;91.44;71.26;;;
43.004614;-0.731308;1347.86;-8;2219;1444;91.46;71.24;;;
43.004794;-0.7313;1346.03;-9;2219;1444;91.48;71.22;;;
43.004975;-0.731286;1343.9;-9;2219;1444;91.5;71.2;;;
43.005153;-0.731272;1342.82;-9;2219;1444;91.52;71.18;;;
43.005331;-0.731225;1340.19;-9;2219;1444;91.54;71.16;;;
43.005492;-0.731119;1336.64;-9;2219;1444;91.56;71.14;;;
43.005631;-0.730964;1335.5;-10;2219;1444;91.58;71.12;;;
43.005761;-0.730794;1334.43;-11;2219;1444;91.6;71.1;;;
43.005892;-0.730625;1333.66;-12;2219;1444;91.62;71.08;;;
43.006025;-0.730461;1331.67;-13;2219;1444;91.64;71.06;;;
43.006175;-0.730325;1330.92;-14;2219;1444;91.66;71.04;;;
43.006347;-0.730283;1327.69;-13;2219;1444;91.68;71.02;;;
43.006525;-0.730319;1323.41;-12;2219;1444;91.7;71;;;
43.006703;-0.73035;1320.05;-10;2219;1444;91.72;70.98;;;
43.006883;-0.730325;1317.67;-8;2219;1444;91.74;70.96;;;
43.007061;-0.730289;1315.78;-7;2219;1444;91.76;70.94;;;
43.007236;-0.730233;1314.09;-7;2219;1444;91.78;70.92;;;
43.007408;-0.730161;1314.48;-8;2219;1444;91.8;70.9;;;
43.007583;-0.730175;1314.03;-9;2219;1444;91.82;70.88;;;
43.007717;-0.730336;1311.92;-10;2219;1444;91.84;70.86;;;
43.0078;-0.730553;1308.78;-11;2219;1444;91.86;70.84;;;
43.007903;-0.730753;1306.83;-12;2219;1444;91.88;70.82;;;
43.008047;-0.730897;1304.3;-12;2219;1444;91.9;70.8;;;
43.008206;-0.731011;1302.36;-12;2219;1444;91.92;70.78;;;
43.008367;-0.731119;1298.34;-11;2219;1444;91.94;70.76;;;
43.008539;-0.731189;1296.08;-11;2219;1444;91.96;70.74;;;
43.008717;-0.731164;1293.97;-11;2219;1444;91.98;70.72;;;
43.008894;-0.731111;1292.81;-11;2219;1444;92;70.7;;;
43.009069;-0.731069;1291.86;-11;2219;1444;92.02;70.68;;;
43.00925;-0.731061;1291.69;-10;2219;1444;92.04;70.66;;;
43.009428;-0.7311;1289.91;-10;2219;1444;92.06;70.64;;;
43.009594;-0.731192;1287.56;-10;2219;1444;92.08;70.62;;;
43.009764;-0.731278;1284.04;-10;2219;1444;92.1;70.6;;;
43.009931;-0.731364;1282.32;-10;2219;1444;92.12;70.58;;;
43.010092;-0.731472;1280.33;-9;2219;1444;92.14;70.56;;;
43.010239;-0.731614;1277.33;-9;2219;1444;92.16;70.54;;;
43.010397;-0.731733;1274.12;-10;2219;1444;92.18;70.52;;;
43.010556;-0.731844;1272.35;-11;2219;1444;92.2;70.5;;;
43.010717;-0.731958;1272.91;-13;2219;1444;92.22;70.48;;;
43.010875;-0.732072;1271.59;-15;2219;1444;92.24;70.46;;;
43.011033;-0.732189;1268.98;-16;2219;1444;92.26;70.44;;;
43.011172;-0.732344;1267.62;-16;2219;1444;92.28;70.42;;;
43.011203;-0.732567;1261.28;-13;2219;1444;92.3;70.4;;;
43.011042;-0.732619;1256.37;-11;2219;1444;92.32;70.38;;;
43.010872;-0.732547;1255.89;-8;2219;1444;92.34;70.36;;;
43.010697;-0.732478;1255.98;-5;2219;1444;92.36;70.34;;;
43.010522;-0.732425;1255.31;-5;2219;1444;92.38;70.32;;;
43.010344;-0.732397;1253.81;-6;2219;1444;92.4;70.3;;;
43.010164;-0.732397;1252.64;-8;2219;1444;92.42;70.28;;;
43.009989;-0.732444;1251;-9;2219;1444;92.44;70.26;;;
43.009825;-0.732544;1249.04;-10;2219;1444;92.46;70.24;;;
43.009689;-0.732703;1245.98;-11;2219;1444;92.48;70.22;;;
43.009553;-0.732867;1243.86;-10;2219;1444;92.5;70.2;;;
43.009406;-0.733003;1241.91;-9;2219;1444;92.52;70.18;;;
43.009228;-0.733036;1241.98;-8;2219;1444;92.54;70.16;;;
43.00905;-0.733019;1241.61;-7;2219;1444;92.56;70.14;;;
43.008869;-0.733033;1240.81;-7;2219;1444;92.58;70.12;;;
43.008694;-0.733083;1237.29;-8;2219;1444;92.6;70.1;;;
43.008517;-0.733117;1235.44;-10;2219;1444;92.62;70.08;;;
43.008339;-0.733086;1233.11;-12;2219;1444;92.64;70.06;;;
43.008169;-0.733006;1233.85;-13;2219;1444;92.66;70.04;;;
43.008014;-0.733083;1230.42;-13;2219;1444;92.68;70.02;;;
43.008008;-0.733325;1225.65;-11;2219;1444;92.7;70;;;
43.008114;-0.733522;1221.53;-9;2219;1444;92.72;69.98;;;
