latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.492414;2.9377;1041.77;0;2091;1128;93.34;73.77;;;
45.492286;2.937522;1041.31;-3;2092;1127;93.36;73.75;;;
45.492139;2.937378;1038.29;-6;2092;1127;93.38;73.73;;;
45.491986;2.937236;1035.83;-7;2092;1127;93.4;73.71;;;
45.491842;2.937086;1033.06;-6;2092;1127;93.42;73.69;;;
45.491703;2.936922;1033.37;-4;2092;1127;93.44;73.67;;;
45.491558;2.936772;1034.08;-2;2092;1127;93.46;73.65;;;
45.491411;2.936622;1033.12;-1;2092;1127;93.48;73.63;;;
45.491286;2.936442;1033.31;0;2092;1127;93.5;73.61;;;
45.491189;2.936225;1033.52;1;2093;1126;93.52;73.59;;;
45.491117;2.935992;1033.39;2;2093;1126;93.54;73.57;;;
45.491033;2.935767;1033.57;2;2093;1126;93.56;73.55;;;
45.4909;2.935597;1034;3;2094;1125;93.58;73.53;;;
45.490725;2.935569;1033.25;4;2095;1124;93.6;73.51;;;
45.490564;2.935686;1034.38;5;2096;1123;93.62;73.49;;;
45.490419;2.935833;1035.97;7;2097;1122;93.64;73.47;;;
45.490242;2.935819;1037.1;8;2098;1121;93.66;73.45;;;
45.490078;2.935717;1038.87;9;2099;1120;93.68;73.43;;;
45.489919;2.935597;1042.8;9;2101;1118;93.7;73.41;;;
45.489758;2.935481;1043.45;8;2103;1116;93.72;73.39;;;
45.489606;2.93535;1045.64;7;2105;1114;93.74;73.37;;;
45.489456;2.935206;1047.18;6;2107;1112;93.76;73.35;;;
45.489314;2.935047;1048.85;5;2108;1111;93.78;73.33;;;
45.489181;2.934878;1049;5;2109;1110;93.8;73.31;;;
45.489047;2.934706;1049.06;6;2110;1109;93.82;73.29;;;
45.488914;2.934536;1049.6;7;2110;1109;93.84;73.27;;;
45.488778;2.934367;1050.72;8;2111;1108;93.86;73.25;;;
45.488636;2.934208;1051.74;9;2112;1107;93.88;73.23;;;
45.488486;2.934064;1053.54;8;2115;1104;93.9;73.21;;;
45.488333;2.933936;1056.81;7;2118;1101;93.92;73.19;;;
45.488169;2.933831;1058.96;6;2120;1099;93.94;73.17;;;
45.488003;2.933731;1061.21;4;2123;1096;93.96;73.15;;;
45.487839;2.933625;1064.55;3;2124;1095;93.98;73.13;;;
45.487689;2.933483;1065.95;2;2124;1095;94;73.11;;;
45.487575;2.933289;1062.84;2;2124;1095;94.02;73.09;;;
45.487503;2.933056;1060.82;3;2124;1095;94.04;73.07;;;
45.487433;2.932819;1058;3;2124;1095;94.06;73.05;;;
45.487319;2.932625;1059.79;3;2125;1094;94.08;73.03;;;
45.487172;2.932472;1061.43;3;2126;1093;94.1;73.01;;;
45.487031;2.932317;1062.65;3;2127;1092;94.12;72.99;;;
45.486908;2.932128;1063.97;3;2128;1091;94.14;72.97;;;
45.486817;2.931911;1062.98;2;2129;1090;94.16;72.95;;;
45.486731;2.931686;1064.94;2;2129;1090;94.18;72.93;;;
45.486608;2.9315;1066.38;3;2130;1089;94.2;72.91;;;
45.486464;2.931347;1066.68;4;2131;1088;94.22;72.89;;;
45.486317;2.931203;1066.26;5;2132;1087;94.24;72.87;;;
45.486167;2.931061;1067.57;6;2133;1086;94.26;72.85;;;
45.486017;2.930917;1069.35;7;2134;1085;94.28;72.83;;;
45.485875;2.930761;1071.17;7;2135;1084;94.3;72.81;;;
45.485744;2.930586;1072.44;6;2136;1083;94.32;72.79;;;
45.485606;2.930425;1073.59;6;2137;1082;94.34;72.77;;;
45.48545;2.930294;1074.55;6;2138;1081;94.36;72.75;;;
45.485297;2.930158;1074.25;5;2139;1080;94.38;72.73;;;
45.485164;2.929986;1076.82;5;2140;1079;94.4;72.71;;;
45.485033;2.929814;1078.24;6;2142;1077;94.42;72.69;;;
45.484903;2.929636;1078.2;6;2143;1076;94.44;72.67;;;
45.484808;2.929417;1081.36;6;2144;1075;94.46;72.65;;;
45.4847;2.929214;1081.28;7;2146;1073;94.48;72.63;;;
45.484572;2.929036;1080.92;7;2147;1072;94.5;72.61;;;
45.484447;2.92885;1083.94;6;2148;1071;94.52;72.59;;;
45.484331;2.928658;1085.25;6;2149;1070;94.54;72.57;;;
45.4842;2.928481;1087.13;6;2150;1069;94.56;72.55;;;
45.484056;2.928328;1087.48;5;2152;1067;94.58;72.53;;;
45.483908;2.928181;1088.63;5;2153;1066;94.6;72.51;;;
45.483769;2.928019;1090;6;2154;1065;94.62;72.49;;;
45.483622;2.927872;1090.73;7;2155;1064;94.64;72.47;;;
45.483475;2.927725;1092.02;7;2156;1063;94.66;72.45;;;
45.483328;2.927578;1093.14;8;2158;1061;94.68;72.43;;;
45.483175;2.927447;1095.48;8;2159;1060;94.7;72.41;;;
45.483003;2.927372;1096.12;7;2161;1058;94.72;72.39;;;
45.482825;2.927319;1098.31;6;2162;1057;94.74;72.37;;;
45.482658;2.927233;1101.28;5;2163;1056;94.76;72.35;;;
45.482528;2.927058;1100.18;4;2164;1055;94.78;72.33;;;
45.482414;2.926861;1099.48;4;2165;1054;94.8;72.31;;;
45.482278;2.926692;1101.06;4;2166;1053;94.82;72.29;;;
45.482139;2.926531;1102.79;5;2167;1052;94.84;72.27;;;
45.482008;2.926356;1103.73;5;2168;1051;94.86;72.25;;;
45.481867;2.926197;1104.34;5;2169;1050;94.88;72.23;;;
45.481717;2.926056;1106.26;5;2170;1049;94.9;72.21;;;
45.481558;2.925939;1106.47;5;2171;1048;94.92;72.19;;;
45.481389;2.925847;1108.07;6;2172;1047;94.94;72.17;;;
45.481214;2.925786;1108.13;6;2173;1046;94.96;72.15;;;
45.481036;2.925744;1110.62;6;2175;1044;94.98;72.13;;;
45.480861;2.925692;1111.45;6;2176;1043;95;72.11;;;
45.480689;2.925622;1112.24;6;2177;1042;95.02;72.09;;;
45.480517;2.925539;1113.82;6;2178;1041;95.04;72.07;;;
45.48035;2.92545;1114.76;5;2179;1040;95.06;72.05;;;
45.480181;2.925358;1115.21;5;2180;1039;95.08;72.03;;;
45.480014;2.925269;1116.06;5;2181;1038;95.1;72.01;;;
45.479844;2.925178;1117.7;5;2182;1037;95.12;71.99;;;
45.479675;2.925089;1118.67;6;2183;1036;95.14;71.97;;;
45.479508;2.924994;1119.67;6;2184;1035;95.16;71.95;;;
45.479339;2.924903;1121.03;6;2186;1033;95.18;71.93;;;
45.479172;2.924811;1122.74;6;2187;1032;95.2;71.91;;;
45.479006;2.924719;1123.4;6;2188;1031;95.22;71.89;;;
45.478836;2.924628;1124.37;6;2189;1030;95.24;71.87;;;
45.478661;2.924564;1125.97;6;2190;1029;95.26;71.85;;;
45.478483;2.924539;1126.5;6;2191;1028;95.28;71.83;;;
45.478303;2.924544;1127.46;6;2192;1027;95.3;71.81;;;
45.478125;2.924567;1128.68;6;2193;1026;95.32;71.79;;;
45.477953;2.924639;1130.13;6;2194;1025;95.34;71.77;;;
45.477797;2.924764;1131.34;5;2195;1024;95.36;71.75;;;
45.477656;2.924919;1132.47;5;2197;1022;95.38;71.73;;;
45.477517;2.925083;1133.55;5;2198;1021;95.4;71.71;;;
45.477378;2.925247;1134.19;5;2199;1020;95.42;71.69;;;
45.477244;2.925422;1135.37;5;2200;1019;95.44;71.67;;;
45.477131;2.925617;1136.55;5;2201;1018;95.46;71.65;;;
45.477019;2.925817;1137.71;5;2202;1017;95.48;71.63;;;
45.476911;2.926022;1138.57;5;2203;1016;95.5;71.61;;;
45.4768;2.926222;1139.45;5;2204;1015;95.52;71.59;;;
45.476664;2.926392;1140.46;6;2205;1014;95.54;71.57;;;
45.476517;2.926539;1141.93;6;2206;1013;95.56;71.55;;;
45.476358;2.926661;1142.94;6;2207;1012;95.58;71.53;;;
45.4762;2.926778;1143.52;6;2208;1011;95.6;71.51;;;
45.476031;2.926867;1144.86;6;2209;1010;95.62;71.49;;;
45.475853;2.926889;1145.99;6;2210;1009;95.64;71.47;;;
45.475672;2.926861;1147.6;6;2211;1008;95.66;71.45;;;
45.475503;2.926778;1148.36;6;2212;1007;95.68;71.43;;;
45.475336;2.926683;1149.41;6;2213;1006;95.7;71.41;;;
45.475169;2.926592;1150.41;6;2214;1005;95.72;71.39;;;
45.475;2.926497;1151.49;6;2215;1004;95.74;71.37;;;
45.474836;2.926394;1152.06;5;2216;1003;95.76;71.35;;;
45.474683;2.926261;1153.85;5;2217;1002;95.78;71.33;;;
45.474542;2.926103;1154.58;5;2218;1001;95.8;71.31;;;
45.474406;2.925933;1155.71;5;2219;1000;95.82;71.29;;;
45.474275;2.925758;1156.9;5;2220;999;95.84;71.27;;;
45.474144;2.925583;1158.13;5;2221;998;95.86;71.25;;;
45.474022;2.925397;1158.95;5;2222;997;95.88;71.23;;;
45.473914;2.925192;1160.27;5;2223;996;95.9;71.21;;;
45.473828;2.924969;1161.42;5;2224;995;95.92;71.19;;;
45.473767;2.924728;1162.15;6;2225;994;95.94;71.17;;;
45.473722;2.924481;1163.33;6;2226;993;95.96;71.15;;;
45.473689;2.924228;1165.25;6;2228;991;95.98;71.13;;;
45.473658;2.923975;1165.77;6;2229;990;96;71.11;;;
45.473622;2.923725;1166.7;6;2230;989;96.02;71.09;;;
45.473575;2.923478;1167.78;6;2231;988;96.04;71.07;;;
45.473522;2.923233;1169.35;5;2232;987;96.06;71.05;;;
45.473469;2.922989;1169.96;5;2233;986;96.08;71.03;;;
45.473417;2.922744;1170.65;5;2234;985;96.1;71.01;;;
45.473364;2.9225;1171.64;5;2235;984;96.12;70.99;;;
45.473311;2.922256;1173.26;5;2236;983;96.14;70.97;;;
45.473258;2.922011;1174.56;5;2237;982;96.16;70.95;;;
45.473203;2.921769;1175.01;5;2238;981;96.18;70.93;;;
45.473133;2.921533;1176.62;5;2239;980;96.2;70.91;;;
45.473028;2.921328;1177.55;4;2240;979;96.22;70.89;;;
45.472897;2.92115;1178.56;4;2241;978;96.24;70.87;;;
45.472761;2.920986;1179.14;4;2242;977;96.26;70.85;;;
45.472619;2.920825;1180.61;3;2243;976;96.28;70.83;;;
45.472481;2.920667;1181.3;3;2243;976;96.3;70.81;;;
45.472339;2.920506;1181.62;2;2244;975;96.32;70.79;;;
45.4722;2.920344;1181.73;2;2244;975;96.34;70.77;;;
45.472061;2.920183;1181.83;2;2244;975;96.36;70.75;45;;
45.471919;2.920022;1182.01;1;2244;975;96.38;70.73;;;
45.471781;2.919861;1182.2;1;2244;975;96.4;70.71;;;
45.471647;2.919689;1182.27;0;2244;975;96.42;70.69;;;
45.471542;2.919486;1182.29;-1;2244;975;96.44;70.67;;;
45.471478;2.919247;1182.05;-1;2244;975;96.46;70.65;;;
45.47145;2.918994;1181.97;-2;2244;975;96.48;70.63;;;
45.471442;2.918739;1181.3;-2;2244;975;96.5;70.61;;;
45.471422;2.918486;1180.4;-2;2244;975;96.52;70.59;;;
45.471369;2.918242;1179.93;-2;2244;975;96.54;70.57;;;
45.471289;2.918014;1179.74;-2;2244;975;96.56;70.55;;;
45.471192;2.9178;1179.53;-2;2244;975;96.58;70.53;;;
45.471086;2.917589;1179.23;-2;2244;975;96.6;70.51;;;
45.470975;2.917392;1178.44;-2;2244;975;96.62;70.49;;;
45.470836;2.917228;1177.94;-2;2244;975;96.64;70.47;;;
45.470675;2.917117;1177.57;-2;2244;975;96.66;70.45;;;
45.470506;2.917031;1177.06;-2;2244;975;96.68;70.43;;;
45.470331;2.916964;1176.25;-2;2244;975;96.7;70.41;;;
45.470158;2.916897;1175.96;-2;2244;975;96.72;70.39;;;
45.469983;2.916833;1175.5;-3;2244;975;96.74;70.37;;;
45.469808;2.916767;1175.1;-3;2244;975;96.76;70.35;;;
45.469636;2.916703;1174.24;-3;2244;975;96.78;70.33;;;
45.469458;2.91665;1173.66;-3;2244;975;96.8;70.31;;;
45.469281;2.916617;1173.19;-3;2244;975;96.82;70.29;;;
45.469103;2.916594;1172.98;-3;2244;975;96.84;70.27;;;
45.468922;2.916578;1172.38;-3;2244;975;96.86;70.25;;;
45.468742;2.916564;1171.83;-3;2244;975;96.88;70.23;;;
45.468564;2.91655;1171.45;-3;2244;975;96.9;70.21;;;
45.468383;2.916536;1170.67;-3;2244;975;96.92;70.19;;;
45.468203;2.916522;1170.29;-3;2244;975;96.94;70.17;;;
45.468025;2.916506;1169.96;-2;2244;975;96.96;70.15;;;
45.467844;2.916492;1169.74;-2;2244;975;96.98;70.13;;;
45.467664;2.916475;1169.61;-2;2244;975;97;70.11;;;
45.467486;2.916461;1169.17;-3;2244;975;97.02;70.09;;;
45.467306;2.916444;1168.21;-4;2244;975;97.04;70.07;;;
45.467125;2.916428;1167.32;-4;2244;975;97.06;70.05;;;
45.466947;2.916414;1166.46;-5;2244;975;97.08;70.03;;;
45.466769;2.916381;1164.7;-5;2244;975;97.1;70.01;;;
45.466611;2.916261;1163.96;-5;2244;975;97.12;69.99;;;
45.466494;2.916067;1163.2;-5;2244;975;97.14;69.97;;;
45.466408;2.915844;1162.32;-5;2244;975;97.16;69.95;;;
45.466317;2.915625;1161.15;-5;2244;975;97.18;69.93;;;
45.466186;2.915447;1160.2;-5;2244;975;97.2;69.91;;;
45.466022;2.915353;1159.21;-5;2244;975;97.22;69.89;;;
45.465844;2.915328;1158.3;-5;2244;975;97.24;69.87;;;
45.465675;2.915406;1157.34;-4;2244;975;97.26;69.85;;;
45.465556;2.915594;1156.53;-4;2244;975;97.28;69.83;;;
45.465478;2.915825;1155.41;-4;2244;975;97.3;69.81;;;
45.4654;2.916056;1154.84;-5;2244;975;97.32;69.79;;;
45.465297;2.916264;1154.54;-5;2244;975;97.34;69.77;;;
45.465156;2.916419;1152.69;-5;2244;975;97.36;69.75;;;
45.464986;2.916503;1151.59;-6;2244;975;97.38;69.73;;;
45.464808;2.916492;1151.86;-6;2244;975;97.4;69.71;;;
45.464636;2.916422;1149.87;-6;2244;975;97.42;69.69;;;
45.464461;2.916369;1148.49;-6;2244;975;97.44;69.67;;;
45.464281;2.916356;1148.33;-5;2244;975;97.46;69.65;;;
45.464111;2.916428;1147.27;-5;2244;975;97.48;69.63;;;
45.463964;2.916575;1146.14;-5;2244;975;97.5;69.61;;;
45.463822;2.916728;1144.87;-5;2244;975;97.52;69.59;;;
45.463656;2.916828;1143.61;-5;2244;975;97.54;69.57;;;
45.463486;2.916917;1142.6;-5;2244;975;97.56;69.55;;;
45.463331;2.917042;1141.2;-5;2244;975;97.58;69.53;;;
45.463194;2.917208;1140.03;-5;2244;975;97.6;69.51;;;
45.463056;2.917375;1138.99;-5;2244;975;97.62;69.49;;;
45.462911;2.917525;1138.77;-5;2244;975;97.64;69.47;;;
45.462758;2.917658;1137.77;-5;2244;975;97.66;69.45;;;
45.4626;2.917781;1136.82;-5;2244;975;97.68;69.43;;;
45.462433;2.917875;1135.32;-5;2244;975;97.7;69.41;;;
45.462256;2.917883;1134.48;-4;2244;975;97.72;69.39;;;
45.462081;2.917819;1133.85;-4;2244;975;97.74;69.37;;;
45.461914;2.917728;1133.37;-4;2244;975;97.76;69.35;;;
45.461744;2.917642;1132.54;-3;2244;975;97.78;69.33;;;
45.461567;2.917611;1132.25;-3;2244;975;97.8;69.31;;;
45.461394;2.917678;1131.39;-3;2244;975;97.82;69.29;;;
45.461236;2.9178;1131.09;-4;2244;975;97.84;69.27;;;
45.461086;2.917939;1131.27;-4;2244;975;97.86;69.25;;;
45.460919;2.918031;1130.85;-4;2244;975;97.88;69.23;;;
45.460739;2.918058;1128.21;-4;2244;975;97.9;69.21;;;
45.460564;2.918019;1127.56;-4;2244;975;97.92;69.19;;;
45.460392;2.917942;1127.26;-4;2244;975;97.94;69.17;;;
45.460214;2.917911;1127.74;-4;2244;975;97.96;69.15;;;
45.460036;2.917936;1127.74;-4;2244;975;97.98;69.13;;;
45.459858;2.917978;1126.97;-4;2244;975;98;69.11;;;
45.459681;2.918019;1125.01;-5;2244;975;98.02;69.09;;;
45.459503;2.918072;1123.4;-5;2244;975;98.04;69.07;;;
45.459336;2.918169;1122.21;-5;2244;975;98.06;69.05;;;
45.459192;2.918319;1120.27;-6;2244;975;98.08;69.03;;;
45.459061;2.918492;1118.48;-6;2244;975;98.1;69.01;;;
45.458922;2.918656;1117.4;-6;2244;975;98.12;68.99;;;
45.458769;2.918786;1117.01;-7;2244;975;98.14;68.97;;;
45.4586;2.918875;1115.57;-7;2244;975;98.16;68.95;;;
45.458428;2.918947;1114.43;-7;2244;975;98.18;68.93;;;
45.458253;2.919006;1112.95;-7;2244;975;98.2;68.91;;;
45.458078;2.919064;1111.67;-6;2244;975;98.22;68.89;;;
45.457906;2.919136;1110.37;-6;2244;975;98.24;68.87;;;
45.457736;2.919228;1109.55;-5;2244;975;98.26;68.85;;;
45.457583;2.919358;1107.55;-4;2244;975;98.28;68.83;;;
45.457447;2.919525;1106.91;-4;2244;975;98.3;68.81;;;
45.457325;2.919717;1107.13;-4;2244;975;98.32;68.79;;;
45.457211;2.919914;1106.57;-4;2244;975;98.34;68.77;;;
45.457103;2.920117;1106.88;-4;2244;975;98.36;68.75;;;
45.456997;2.920325;1105.7;-4;2244;975;98.38;68.73;;;
45.456894;2.920533;1105.64;-5;2244;975;98.4;68.71;;;
45.456789;2.920742;1104.02;-6;2244;975;98.42;68.69;;;
45.456686;2.92095;1103.05;-7;2244;975;98.44;68.67;;;
45.456578;2.921156;1101.72;-8;2244;975;98.46;68.65;;;
45.456461;2.92135;1099.3;-9;2244;975;98.48;68.63;;;
45.456331;2.921525;1097.18;-9;2244;975;98.5;68.61;;;
45.456192;2.921689;1094.77;-8;2244;975;98.52;68.59;;;
45.456064;2.921867;1092.64;-6;2244;975;98.54;68.57;;;
45.455956;2.922069;1091.2;-4;2244;975;98.56;68.55;;;
45.455853;2.922283;1091.27;-3;2244;975;98.58;68.53;;;
45.455756;2.922497;1090.59;-3;2244;975;98.6;68.51;;;
45.455658;2.922711;1090.73;-4;2244;975;98.62;68.49;;;
45.455558;2.922925;1090.64;-6;2244;975;98.64;68.47;;;
45.455467;2.923144;1089.61;-8;2244;975;98.66;68.45;;;
45.455381;2.923367;1087.61;-9;2244;975;98.68;68.43;;;
45.4553;2.923597;1085.31;-10;2244;975;98.7;68.41;;;
45.455208;2.923817;1083.37;-9;2244;975;98.72;68.39;;;
45.455072;2.923981;1080.55;-9;2244;975;98.74;68.37;;;
45.454903;2.924064;1078.99;-9;2244;975;98.76;68.35;;;
45.454733;2.924144;1077.24;-8;2244;975;98.78;68.33;;;
45.454572;2.924258;1075.29;-8;2244;975;98.8;68.31;;;
45.454411;2.924372;1074.17;-8;2244;975;98.82;68.29;;;
45.454239;2.924431;1072.65;-8;2244;975;98.84;68.27;;;
45.454058;2.924414;1072.21;-8;2244;975;98.86;68.25;;;
45.453881;2.924419;1070.69;-8;2244;975;98.88;68.23;;;
45.453706;2.924481;1068.18;-8;2244;975;98.9;68.21;;;
45.453531;2.924547;1066.21;-7;2244;975;98.92;68.19;;;
45.453353;2.924547;1064.53;-6;2244;975;98.94;68.17;;;
45.453192;2.924439;1064.87;-5;2244;975;98.96;68.15;;;
45.453064;2.924261;1065.52;-4;2244;975;98.98;68.13;;;
45.452961;2.924053;1065.64;-3;2244;975;99;68.11;;;
45.452833;2.923878;1064.06;-4;2244;975;99.02;68.09;;;
45.452664;2.923794;1061.27;-5;2244;975;99.04;68.07;;;
45.452486;2.923806;1057.67;-5;2244;975;99.06;68.05;;;
45.452306;2.923842;1055.34;-6;2244;975;99.08;68.03;;;
45.452128;2.923861;1054.94;-6;2244;975;99.1;68.01;;;
45.45195;2.923831;1054.22;-7;2245;974;99.12;67.99;;;
45.451792;2.923711;1055.66;-7;2245;974;99.14;67.97;;;
45.451631;2.923592;1057.22;-7;2245;974;99.16;67.95;;;
45.451458;2.923547;1055.94;-8;2245;974;99.18;67.93;;;
45.451292;2.923639;1052.58;-8;2245;974;99.2;67.91;;;
45.451158;2.923808;1049.78;-7;2245;974;99.22;67.89;;;
45.451033;2.923992;1047.38;-7;2245;974;99.24;67.87;;;
45.450903;2.924167;1043.27;-6;2245;974;99.26;67.85;;;
45.450747;2.924297;1041.54;-5;2245;974;99.28;67.83;;;
45.450583;2.924403;1041.17;-5;2246;973;99.3;67.81;;;
45.450417;2.924494;1041.88;-4;2247;972;99.32;67.79;;;
45.450247;2.924581;1042.88;-4;2247;972;99.34;67.77;;;
45.450075;2.924661;1043.66;-4;2248;971;99.36;67.75;;;
45.449906;2.924739;1044.85;-3;2248;971;99.38;67.73;;;
45.449736;2.924825;1043.84;-3;2248;971;99.4;67.71;;;
45.449572;2.924931;1043.67;-3;2248;971;99.42;67.69;;;
45.449411;2.925047;1039.84;-4;2248;971;99.44;67.67;;;
45.44925;2.925161;1036.09;-4;2248;971;99.46;67.65;;;
45.449083;2.925258;1033.6;-4;2248;971;99.48;67.63;;;
45.448908;2.925314;1032.63;-4;2249;970;99.5;67.61;;;
45.448731;2.9253;1033.2;-4;2250;969;99.52;67.59;;;
45.448556;2.925233;1036.26;-5;2250;969;99.54;67.57;;;
45.448378;2.925242;1036.53;-5;2251;968;99.56;67.55;;;
45.448242;2.925397;1036.81;-5;2251;968;99.58;67.53;;;
45.448156;2.925622;1035.1;-5;2251;968;99.6;67.51;;;
45.448083;2.925856;1032.35;-4;2251;968;99.62;67.49;;;
45.447997;2.926081;1030.78;-3;2251;968;99.64;67.47;;;
45.447864;2.926244;1032.11;-2;2251;968;99.66;67.45;46;;
45.447686;2.926275;1032.86;-1;2251;968;99.68;67.43;;;
45.447514;2.926211;1031.68;-1;2251;968;99.7;67.41;;;
45.447339;2.926161;1030.58;-2;2251;968;99.72;67.39;;;
45.447158;2.926156;1029.55;-3;2251;968;99.74;67.37;;;
45.446981;2.926194;1027.98;-4;2251;968;99.76;67.35;;;
45.446803;2.926183;1027.54;-5;2251;968;99.78;67.33;;;
45.446653;2.92605;1026.22;-5;2251;968;99.8;67.31;;;
45.446531;2.925861;1025.13;-5;2251;968;99.82;67.29;;;
45.446414;2.925667;1024.97;-6;2251;968;99.84;67.27;;;
45.446267;2.925522;1022.83;-6;2251;968;99.86;67.25;;;
45.446092;2.925503;1021.38;-6;2251;968;99.88;67.23;;;
45.445933;2.925617;1020.83;-6;2251;968;99.9;67.21;;;
45.445847;2.925836;1019.85;-6;2251;968;99.92;67.19;;;
45.445806;2.926083;1018.7;-6;2251;968;99.94;67.17;;;
45.445767;2.926333;1017.85;-5;2251;968;99.96;67.15;;;
45.445722;2.926581;1016.6;-5;2251;968;99.98;67.13;;;
45.445614;2.926778;1015.86;-5;2251;968;100;67.11;;;
45.445442;2.926831;1014.53;-6;2251;968;100.02;67.09;;;
45.445272;2.92675;1013.3;-7;2251;968;100.04;67.07;;;
45.445108;2.92665;1011.89;-8;2251;968;100.06;67.05;;;
45.444931;2.926619;1010.63;-9;2251;968;100.08;67.03;;;
45.44475;2.926611;1009.3;-8;2251;968;100.1;67.01;;;
45.444569;2.926597;1006.13;-7;2251;968;100.12;66.99;;;
45.444392;2.926569;1004.11;-5;2251;968;100.14;66.97;;;
45.444211;2.926547;1002.76;-3;2251;968;100.16;66.95;;;
45.444036;2.926497;1001.26;-2;2251;968;100.18;66.93;;;
45.443917;2.926317;1000.91;-2;2251;968;100.2;66.91;;;
45.44385;2.926078;1002.49;-3;2251;968;100.22;66.89;;;
45.443783;2.925842;1002.97;-4;2251;968;100.24;66.87;;;
45.443725;2.9256;1001.45;-5;2251;968;100.26;66.85;;;
45.443675;2.925353;1000.94;-6;2251;968;100.28;66.83;;;
45.443586;2.925133;999.44;-6;2251;968;100.3;66.81;;;
45.443447;2.924978;998.5;-5;2251;968;100.32;66.79;;;
45.443275;2.924906;997.24;-4;2251;968;100.34;66.77;;;
45.443097;2.924925;996.14;-3;2251;968;100.36;66.75;;;
45.442922;2.924986;995.62;-2;2251;968;100.38;66.73;;;
45.442744;2.925019;995.34;-2;2251;968;100.4;66.71;;;
45.442681;2.924931;995.44;-1;2251;968;100.42;66.69;47;;
45.442778;2.924714;995.19;-1;2251;968;100.44;66.67;;;
45.442878;2.924503;995.17;-1;2251;968;100.46;66.65;;;
45.442983;2.924294;995.11;0;2251;968;100.48;66.63;;;
45.443092;2.924089;994.92;0;2251;968;100.5;66.61;;;
45.4432;2.923886;994.59;1;2251;968;100.52;66.59;;;
45.443308;2.923683;995.06;1;2251;968;100.54;66.57;;;
45.443408;2.923469;995.21;1;2251;968;100.56;66.55;;;
45.443481;2.923236;994.18;2;2252;967;100.58;66.53;;;
45.443514;2.922986;994.43;2;2253;966;100.6;66.51;;;
45.443511;2.922731;995.7;3;2254;965;100.62;66.49;;;
45.443469;2.922483;996.61;4;2255;964;100.64;66.47;;;
45.443392;2.922253;997;5;2256;963;100.66;66.45;;;
45.443286;2.92205;998.82;6;2257;962;100.68;66.43;;;
45.44315;2.921883;999.71;6;2258;961;100.7;66.41;;;
45.443;2.921736;1001.21;5;2259;960;100.72;66.39;;;
45.442858;2.921583;1002.26;5;2260;959;100.74;66.37;;;
45.442744;2.921389;1003.55;5;2261;958;100.76;66.35;;;
45.442681;2.92115;1003.91;4;2262;957;100.78;66.33;;;
45.442661;2.920897;1005.1;4;2263;956;100.8;66.31;;;
45.442661;2.920642;1005.61;5;2265;954;100.82;66.29;;;
45.442606;2.920403;1006.59;5;2266;953;100.84;66.27;;;
45.442483;2.920214;1009.33;5;2267;952;100.86;66.25;;;
45.442331;2.920083;1010.61;6;2268;951;100.88;66.23;;;
45.442169;2.919969;1009.77;6;2269;950;100.9;66.21;;;
45.442011;2.919847;1011.85;6;2270;949;100.92;66.19;;;
45.441861;2.919708;1012.97;6;2270;949;100.94;66.17;;;
45.441731;2.919531;1013.51;5;2271;948;100.96;66.15;;;
45.441617;2.919333;1013.32;5;2272;947;100.98;66.13;;;
45.441506;2.919133;1014.79;5;2273;946;101;66.11;;;
45.441389;2.918936;1016.23;5;2274;945;101.02;66.09;;;
45.441269;2.918747;1017.71;5;2275;944;101.04;66.07;;;
45.441131;2.918583;1019.12;4;2276;943;101.06;66.05;;;
45.440983;2.918439;1019.52;4;2278;941;101.08;66.03;;;
45.440831;2.918306;1021.32;4;2279;940;101.1;66.01;;;
45.440678;2.918169;1022.08;5;2280;939;101.12;65.99;;;
45.440522;2.918036;1022;5;2281;938;101.14;65.97;;;
45.440369;2.917903;1023.45;5;2282;937;101.16;65.95;;;
45.440217;2.917769;1025.26;6;2284;935;101.18;65.93;;;
45.440064;2.917633;1026.76;6;2285;934;101.2;65.91;;;
45.439911;2.9175;1027.67;5;2286;933;101.22;65.89;;;
45.439758;2.917361;1027.84;5;2287;932;101.24;65.87;;;
45.439608;2.917222;1028.03;5;2288;931;101.26;65.85;;;
45.439461;2.917078;1030.14;4;2288;931;101.28;65.83;;;
45.439317;2.916925;1030.68;4;2289;930;101.3;65.81;;;
45.439172;2.916772;1032.08;4;2290;929;101.32;65.79;;;
45.439031;2.916611;1032.31;5;2291;928;101.34;65.77;;;
45.438889;2.916456;1031.73;5;2292;927;101.36;65.75;;;
45.438742;2.916308;1034.08;5;2293;926;101.38;65.73;;;
45.438589;2.916175;1036.44;5;2294;925;101.4;65.71;;;
45.438428;2.916061;1037.66;6;2295;924;101.42;65.69;;;
45.438256;2.915994;1037.36;6;2296;923;101.44;65.67;;;
45.438075;2.916006;1038.68;6;2297;922;101.46;65.65;;;
45.437906;2.916089;1040.56;7;2299;920;101.48;65.63;;;
45.437739;2.916178;1041.92;7;2300;919;101.5;65.61;;;
45.437561;2.916225;1043.52;6;2301;918;101.52;65.59;;;
45.437383;2.916211;1044.48;6;2302;917;101.54;65.57;;;
45.437211;2.916128;1045.42;6;2303;916;101.56;65.55;;;
45.437053;2.916008;1046.71;5;2305;914;101.58;65.53;;;
45.436906;2.915864;1047.29;5;2306;913;101.6;65.51;;;
