latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.789064;1.9593;710.02;1;848;2716;46.04;136.27;;;
45.78905;1.959556;710.29;1;848;2716;46.06;136.25;;;
45.789081;1.959806;710.04;0;848;2716;46.08;136.23;;;
45.789156;1.960039;709.47;0;848;2716;46.1;136.21;;;
45.789233;1.960272;708.95;0;848;2716;46.12;136.19;;;
45.789314;1.960503;708.6;-1;848;2716;46.14;136.17;;;
45.789392;1.960733;708.67;-1;848;2716;46.16;136.15;;;
45.789458;1.960972;708.69;0;848;2716;46.18;136.13;;;
45.789536;1.961206;708.76;0;848;2716;46.2;136.11;;;
45.789614;1.961436;708.87;0;848;2716;46.22;136.09;;;
45.789686;1.961672;709.06;1;849;2715;46.24;136.07;;;
45.789744;1.961917;709.22;1;849;2715;46.26;136.05;;;
45.789797;1.962161;709.6;1;849;2715;46.28;136.03;;;
45.789836;1.962411;709.87;1;849;2715;46.3;136.01;;;
45.789875;1.962664;710.19;0;849;2715;46.32;135.99;;;
45.789908;1.962917;710.46;0;849;2715;46.34;135.97;;;
45.789939;1.963169;710.33;0;849;2715;46.36;135.95;;;
45.789972;1.963422;710.29;0;849;2715;46.38;135.93;;;
45.790006;1.963675;710.33;1;849;2715;46.4;135.91;;;
45.790036;1.963928;710.42;1;849;2715;46.42;135.89;;;
45.790078;1.964178;710.58;1;850;2714;46.44;135.87;;;
45.790119;1.964428;710.67;1;850;2714;46.46;135.85;;;
45.790153;1.964681;710.78;1;850;2714;46.48;135.83;;;
45.790189;1.964933;710.9;2;850;2714;46.5;135.81;;;
45.790219;1.965186;711.09;2;851;2713;46.52;135.79;;;
45.790244;1.965442;711.35;2;851;2713;46.54;135.77;;;
45.790264;1.965697;711.94;2;851;2713;46.56;135.75;;;
45.790283;1.965953;712.25;1;852;2712;46.58;135.73;;;
45.7903;1.966208;712.4;1;852;2712;46.6;135.71;;;
45.790317;1.966464;712.38;1;852;2712;46.62;135.69;;;
45.790328;1.966722;712.2;0;852;2712;46.64;135.67;;;
45.790322;1.966978;712.42;0;852;2712;46.66;135.65;;;
45.790303;1.967233;712.58;0;852;2712;46.68;135.63;;;
45.790275;1.967489;712.63;1;852;2712;46.7;135.61;;;
45.790222;1.967733;713.13;1;852;2712;46.72;135.59;;;
45.790158;1.967975;713.41;1;853;2711;46.74;135.57;;;
45.790075;1.968203;713.53;1;853;2711;46.76;135.55;;;
45.789981;1.968419;713.65;2;853;2711;46.78;135.53;;;
45.789872;1.968625;714.06;3;853;2711;46.8;135.51;;;
45.789744;1.968806;714.43;3;854;2710;46.82;135.49;;;
45.789608;1.968975;715.26;4;855;2709;46.84;135.47;;;
45.789475;1.969147;716.36;4;856;2708;46.86;135.45;;;
45.789344;1.969325;717.21;3;857;2707;46.88;135.43;;;
45.789217;1.969503;717.92;3;857;2707;46.9;135.41;;;
45.789078;1.969669;718.63;3;858;2706;46.92;135.39;;;
45.788928;1.969806;718.94;2;858;2706;46.94;135.37;;;
45.788761;1.969903;719.11;2;858;2706;46.96;135.35;;;
45.788586;1.969956;719.54;2;859;2705;46.98;135.33;;;
45.788406;1.969942;719.84;2;859;2705;47;135.31;;;
45.788233;1.969875;720.28;1;859;2705;47.02;135.29;;;
45.788064;1.969786;720.55;1;860;2704;47.04;135.27;;;
45.787903;1.969672;720.72;1;860;2704;47.06;135.25;;;
45.787742;1.969561;720.88;1;860;2704;47.08;135.23;;;
45.787578;1.96945;721.22;1;860;2704;47.1;135.21;;;
45.787417;1.969342;721.42;1;860;2704;47.12;135.19;;;
45.787253;1.969231;721.55;1;861;2703;47.14;135.17;;;
45.787092;1.969119;721.67;1;861;2703;47.16;135.15;;;
45.786928;1.969008;721.76;1;861;2703;47.18;135.13;;;
45.786767;1.968897;721.87;1;861;2703;47.2;135.11;;;
45.786603;1.968786;722.03;1;861;2703;47.22;135.09;;;
45.786442;1.968675;722.37;1;862;2702;47.24;135.07;;;
45.786281;1.968564;722.83;1;862;2702;47.26;135.05;;;
45.786117;1.968456;723.11;1;862;2702;47.28;135.03;;;
45.78595;1.968361;723.33;1;862;2702;47.3;135.01;;;
45.785775;1.968311;723.55;1;862;2702;47.32;134.99;;;
45.785594;1.968306;723.68;1;863;2701;47.34;134.97;;;
45.785419;1.968358;723.8;1;863;2701;47.36;134.95;;;
45.785253;1.96845;723.97;1;863;2701;47.38;134.93;;;
45.785092;1.968569;724.49;1;863;2701;47.4;134.91;;;
45.784942;1.968711;724.78;1;863;2701;47.42;134.89;;;
45.7848;1.968867;724.81;1;864;2700;47.44;134.87;;;
45.784678;1.969056;725.04;1;864;2700;47.46;134.85;;;
45.784592;1.969278;725.46;1;864;2700;47.48;134.83;;;
45.784553;1.969528;725.68;1;864;2700;47.5;134.81;;;
45.784539;1.969786;726.07;1;864;2700;47.52;134.79;;;
45.784539;1.970042;726.21;1;865;2699;47.54;134.77;;;
45.784536;1.9703;726.11;1;865;2699;47.56;134.75;;;
45.784533;1.970556;726.24;2;865;2699;47.58;134.73;;;
45.784531;1.970814;726.68;2;865;2699;47.6;134.71;;;
45.784531;1.971072;727.14;2;866;2698;47.62;134.69;;;
45.784531;1.971328;727.53;3;867;2697;47.64;134.67;;;
45.784531;1.971586;728.13;3;867;2697;47.66;134.65;;;
45.784531;1.971842;728.82;4;868;2696;47.68;134.63;;;
45.784531;1.9721;729.62;4;869;2695;47.7;134.61;;;
45.784531;1.972358;730.52;4;870;2694;47.72;134.59;;;
45.784506;1.972611;731.44;5;871;2693;47.74;134.57;;;
45.784456;1.972858;732.18;5;872;2692;47.76;134.55;;;
45.784375;1.973086;733.32;4;873;2691;47.78;134.53;;;
45.784269;1.973292;734.44;4;873;2691;47.8;134.51;;;
45.784139;1.973469;735.26;4;874;2690;47.82;134.49;;;
45.783989;1.973608;735.82;3;875;2689;47.84;134.47;;;
45.783825;1.973719;736.44;3;875;2689;47.86;134.45;;;
45.783658;1.973814;737.1;2;876;2688;47.88;134.43;;;
45.783486;1.973889;737.48;1;876;2688;47.9;134.41;;;
45.783311;1.973947;737.27;0;876;2688;47.92;134.39;;;
45.783136;1.974003;737;-1;876;2688;47.94;134.37;;;
45.782961;1.974058;736.77;-1;876;2688;47.96;134.35;;;
45.782783;1.974111;736.3;1;876;2688;47.98;134.33;;;
45.782608;1.974161;736.35;2;876;2688;48;134.31;;;
45.782431;1.974214;737.06;3;877;2687;48.02;134.29;;;
45.782256;1.974267;737.81;4;878;2686;48.04;134.27;;;
45.782081;1.974319;738.65;4;879;2685;48.06;134.25;;;
45.781906;1.974378;739.47;4;880;2684;48.08;134.23;;;
45.781731;1.974447;740.24;4;880;2684;48.1;134.21;;;
45.781564;1.974539;740.91;4;881;2683;48.12;134.19;;;
45.781414;1.974678;741.66;4;882;2682;48.14;134.17;;;
45.781278;1.974847;742.45;4;883;2681;48.16;134.15;;;
45.781183;1.975064;743.25;4;884;2680;48.18;134.13;;;
45.781119;1.975306;743.98;4;884;2680;48.2;134.11;;;
45.7811;1.975558;744.69;3;885;2679;48.22;134.09;;;
45.781117;1.975814;745.26;3;886;2678;48.24;134.07;;;
45.781156;1.976064;745.98;3;886;2678;48.26;134.05;;;
45.781219;1.976306;746.6;3;887;2677;48.28;134.03;;;
45.781289;1.976542;746.87;4;887;2677;48.3;134.01;;;
45.781358;1.976781;746.96;4;888;2676;48.32;133.99;;;
45.781428;1.977017;747.77;4;889;2675;48.34;133.97;;;
45.781494;1.977256;748.57;4;890;2674;48.36;133.95;;;
45.781561;1.977494;749.26;4;891;2673;48.38;133.93;;;
45.781625;1.977736;750.46;4;891;2673;48.4;133.91;;;
45.781689;1.977975;751.26;4;892;2672;48.42;133.89;;;
45.781781;1.978197;751.92;4;893;2671;48.44;133.87;;;
45.781903;1.978383;752.68;4;894;2670;48.46;133.85;;;
45.782053;1.978525;753.62;4;895;2669;48.48;133.83;;;
45.782214;1.978639;754.61;4;895;2669;48.5;133.81;;;
45.782386;1.978703;755.7;4;896;2668;48.52;133.79;;;
45.782564;1.978758;756.56;4;897;2667;48.54;133.77;;;
45.782739;1.978817;757.28;4;898;2666;48.56;133.75;;;
45.782914;1.978869;758.26;3;899;2665;48.58;133.73;;;
45.783092;1.978914;758.9;2;899;2665;48.6;133.71;;;
45.783269;1.978936;759.17;1;899;2665;48.62;133.69;;;
45.783447;1.978903;758.92;-1;899;2665;48.64;133.67;;;
45.783625;1.97885;758.53;-1;899;2665;48.66;133.65;;;
45.783803;1.978836;758.28;0;899;2665;48.68;133.63;;;
45.783972;1.978908;758.21;1;899;2665;48.7;133.61;;;
45.784119;1.979056;758.44;1;900;2664;48.72;133.59;;;
45.784206;1.979272;758.91;2;900;2664;48.74;133.57;;;
45.784239;1.979525;759.81;2;900;2664;48.76;133.55;;;
45.784272;1.979778;760.02;2;901;2663;48.78;133.53;;;
45.784331;1.980022;760.39;2;901;2663;48.8;133.51;;;
45.784422;1.980242;760.68;1;901;2663;48.82;133.49;;;
45.784536;1.980439;760.7;1;902;2662;48.84;133.47;;;
45.784653;1.980636;760.28;1;902;2662;48.86;133.45;;;
45.784731;1.980867;760.55;1;902;2662;48.88;133.43;;;
45.784733;1.981122;760.92;1;902;2662;48.9;133.41;;;
45.784703;1.981375;760.98;0;902;2662;48.92;133.39;;;
45.784669;1.981628;761.18;0;902;2662;48.94;133.37;;;
45.784633;1.981881;761.15;0;902;2662;48.96;133.35;;;
45.784583;1.982128;761.32;1;902;2662;48.98;133.33;;;
45.784528;1.982369;761.12;2;902;2662;49;133.31;;;
45.784436;1.982594;761.1;2;903;2661;49.02;133.29;;;
45.7843;1.982758;761.29;3;904;2660;49.04;133.27;;;
45.784136;1.982861;762.21;3;904;2660;49.06;133.25;;;
45.783961;1.982914;762.73;3;905;2659;49.08;133.23;;;
45.783797;1.983014;763.89;4;905;2659;49.1;133.21;;;
45.783675;1.9832;764.86;4;906;2658;49.12;133.19;;;
45.783619;1.983442;765.31;4;907;2657;49.14;133.17;;;
45.783614;1.983697;765.96;4;908;2656;49.16;133.15;;;
45.783639;1.98395;766.56;4;909;2655;49.18;133.13;;;
45.783678;1.984203;767.46;4;909;2655;49.2;133.11;;;
45.783717;1.984453;768.09;3;910;2654;49.22;133.09;;;
45.783756;1.984706;768.66;3;911;2653;49.24;133.07;;;
45.783794;1.984956;769.15;3;911;2653;49.26;133.05;;;
45.783831;1.985208;769.79;2;912;2652;49.28;133.03;;;
45.783869;1.985458;770.41;2;912;2652;49.3;133.01;;;
45.783906;1.985711;771.11;2;912;2652;49.32;132.99;;;
45.783944;1.985961;771.72;1;913;2651;49.34;132.97;;;
45.783975;1.986214;771.8;1;913;2651;49.36;132.95;;;
45.783994;1.986469;771.46;0;913;2651;49.38;132.93;;;
45.783994;1.986728;770.91;-1;913;2651;49.4;132.91;;;
45.783969;1.986981;770.31;-2;913;2651;49.42;132.89;;;
45.783903;1.987219;769.89;-3;913;2651;49.44;132.87;;;
45.783819;1.987444;769.52;-3;913;2651;49.46;132.85;;;
45.783731;1.987669;769.09;-3;913;2651;49.48;132.83;;;
45.783644;1.987894;768.19;-3;913;2651;49.5;132.81;;;
45.783558;1.988122;767.55;-3;913;2651;49.52;132.79;;;
45.783475;1.988347;767.04;-3;913;2651;49.54;132.77;;;
45.783389;1.988575;766.62;-3;913;2651;49.56;132.75;;;
45.783294;1.988794;766.37;-3;913;2651;49.58;132.73;;;
45.783183;1.988994;765.49;-4;913;2651;49.6;132.71;;;
45.783044;1.989156;764.75;-4;913;2651;49.62;132.69;;;
45.782903;1.989317;763.77;-4;913;2651;49.64;132.67;;;
45.782778;1.9895;762.82;-3;913;2651;49.66;132.65;;;
45.782672;1.989708;761.83;-2;913;2651;49.68;132.63;;;
45.782594;1.989939;761.6;-1;913;2651;49.7;132.61;;;
45.78255;1.990189;761.74;1;914;2650;49.72;132.59;;;
45.782525;1.990442;762.22;2;915;2649;49.74;132.57;;;
45.782506;1.990697;762.93;3;915;2649;49.76;132.55;;;
45.782489;1.990953;763.75;2;916;2648;49.78;132.53;;;
45.782467;1.991208;764.5;2;916;2648;49.8;132.51;;;
45.782422;1.991458;765.49;2;916;2648;49.82;132.49;;;
45.782389;1.991689;765.7;1;917;2647;49.84;132.47;32;;
45.782414;1.991944;765.4;1;917;2647;49.86;132.45;;;
45.782436;1.9922;765.47;2;917;2647;49.88;132.43;;;
45.782478;1.992447;765.81;3;917;2647;49.9;132.41;;;
45.782575;1.992661;766.8;3;918;2646;49.92;132.39;;;
45.782728;1.992789;768.05;4;919;2645;49.94;132.37;;;
45.7829;1.992856;768.87;4;920;2644;49.96;132.35;;;
45.783078;1.992903;769.72;4;921;2643;49.98;132.33;;;
45.78325;1.992981;770.19;4;921;2643;50;132.31;;;
45.783408;1.993097;770.6;3;922;2642;50.02;132.29;;;
45.783561;1.993231;771.04;3;923;2641;50.04;132.27;;;
45.783711;1.993375;771.68;3;923;2641;50.06;132.25;;;
45.783861;1.993519;772.28;3;924;2640;50.08;132.23;;;
45.784008;1.993664;772.78;4;924;2640;50.1;132.21;;;
45.784158;1.993811;773.43;4;925;2639;50.12;132.19;;;
45.784306;1.993956;773.87;4;926;2638;50.14;132.17;;;
45.784442;1.994125;774.42;4;927;2637;50.16;132.15;;;
45.784553;1.994325;775.36;3;928;2636;50.18;132.13;;;
45.784631;1.994556;776.52;3;928;2636;50.2;132.11;;;
45.784711;1.994786;777.69;3;929;2635;50.22;132.09;;;
45.784781;1.995022;778.88;2;929;2635;50.24;132.07;;;
45.784903;1.995203;778.97;2;929;2635;50.26;132.05;;;
45.785069;1.995289;778.7;1;930;2634;50.28;132.03;;;
45.78525;1.995275;778.26;0;930;2634;50.3;132.01;;;
45.785428;1.995233;777.83;-1;930;2634;50.32;131.99;;;
45.785606;1.995192;777.48;-2;930;2634;50.34;131.97;;;
45.785783;1.995153;777.03;-2;930;2634;50.36;131.95;;;
45.785961;1.995114;776.67;-2;930;2634;50.38;131.93;;;
45.786139;1.995078;776.24;-2;930;2634;50.4;131.91;;;
45.786314;1.995033;775.82;-2;930;2634;50.42;131.89;;;
45.786489;1.994964;775.52;-2;930;2634;50.44;131.87;;;
45.78665;1.994856;774.98;-2;930;2634;50.46;131.85;;;
45.786808;1.994731;774.61;-2;930;2634;50.48;131.83;;;
45.786964;1.994603;774.27;-2;930;2634;50.5;131.81;;;
45.787128;1.994494;773.85;-2;930;2634;50.52;131.79;;;
45.787292;1.994394;773.46;-2;930;2634;50.54;131.77;;;
45.787461;1.9943;773.02;-2;930;2634;50.56;131.75;;;
45.787631;1.994214;772.7;-2;930;2634;50.58;131.73;;;
45.7878;1.994128;772.32;-2;930;2634;50.6;131.71;;;
45.787969;1.994039;771.91;-2;930;2634;50.62;131.69;;;
45.788139;1.993953;771.59;-2;930;2634;50.64;131.67;;;
45.788306;1.993864;771.16;-2;930;2634;50.66;131.65;;;
45.788475;1.993772;770.82;-2;930;2634;50.68;131.63;;;
45.788642;1.993678;770.43;-2;930;2634;50.7;131.61;;;
45.788811;1.993589;770.18;-1;930;2634;50.72;131.59;;;
45.788981;1.993503;769.97;-1;930;2634;50.74;131.57;;;
45.78915;1.993414;769.91;-1;930;2634;50.76;131.55;;;
45.789319;1.993325;769.81;-1;930;2634;50.78;131.53;;;
45.789489;1.993236;769.74;-1;930;2634;50.8;131.51;;;
45.789656;1.993147;769.61;-1;930;2634;50.82;131.49;;;
45.789825;1.993058;769.51;-1;930;2634;50.84;131.47;;;
45.789994;1.992972;769.43;-1;930;2634;50.86;131.45;;;
45.790164;1.992883;769.27;-2;930;2634;50.88;131.43;;;
45.790333;1.992794;768.86;-3;930;2634;50.9;131.41;;;
45.7905;1.992706;768.33;-3;930;2634;50.92;131.39;;;
45.790669;1.992617;767.64;-4;930;2634;50.94;131.37;;;
45.790842;1.992536;766.98;-4;930;2634;50.96;131.35;;;
45.791011;1.992456;766.29;-4;930;2634;50.98;131.33;;;
45.791189;1.992403;765.21;-4;930;2634;51;131.31;;;
45.791367;1.992383;764.6;-3;930;2634;51.02;131.29;;;
45.791544;1.992397;763.8;-3;930;2634;51.04;131.27;;;
45.791722;1.992453;763.23;-3;930;2634;51.06;131.25;;;
45.791894;1.992519;762.52;-2;930;2634;51.08;131.23;;;
45.792067;1.992594;761.89;-2;930;2634;51.1;131.21;;;
45.792239;1.992675;761.43;-2;930;2634;51.12;131.19;;;
45.792408;1.992756;761.07;-1;930;2634;51.14;131.17;;;
45.792581;1.992836;760.75;-1;930;2634;51.16;131.15;;;
45.79275;1.992917;760.57;-1;930;2634;51.18;131.13;;;
45.792922;1.992992;760.49;-1;930;2634;51.2;131.11;;;
45.793094;1.993069;760.49;0;930;2634;51.22;131.09;;;
45.793267;1.993144;760.57;0;930;2634;51.24;131.07;;;
45.793439;1.993222;760.59;0;930;2634;51.26;131.05;;;
45.793608;1.9933;760.56;0;930;2634;51.28;131.03;;;
45.793781;1.993381;760.64;0;930;2634;51.3;131.01;;;
45.793953;1.993461;760.65;0;930;2634;51.32;130.99;;;
45.794122;1.993539;760.69;0;930;2634;51.34;130.97;;;
45.794294;1.993619;760.82;0;930;2634;51.36;130.95;;;
45.794461;1.993711;761;0;930;2634;51.38;130.93;;;
45.794619;1.993831;761.12;1;930;2634;51.4;130.91;;;
45.794758;1.993997;761.47;1;930;2634;51.42;130.89;;;
45.794881;1.994183;761.64;1;931;2633;51.44;130.87;;;
45.794992;1.994386;761.89;1;931;2633;51.46;130.85;;;
45.795092;1.9946;762;1;931;2633;51.48;130.83;;;
45.795186;1.994819;762.28;1;931;2633;51.5;130.81;;;
45.795272;1.995044;762.4;1;931;2633;51.52;130.79;;;
45.795347;1.995278;762.4;1;932;2632;51.54;130.77;;;
45.795419;1.995514;762.84;1;932;2632;51.56;130.75;;;
45.795494;1.995747;763.21;1;932;2632;51.58;130.73;;;
45.795583;1.995969;763.47;1;932;2632;51.6;130.71;;;
45.795683;1.996183;763.75;1;932;2632;51.62;130.69;;;
45.795792;1.996389;764.03;1;933;2631;51.64;130.67;;;
45.795897;1.996597;764.24;1;933;2631;51.66;130.65;;;
45.796006;1.996803;764.57;1;933;2631;51.68;130.63;;;
45.796117;1.997008;764.91;2;933;2631;51.7;130.61;;;
45.796219;1.997217;765.52;2;934;2630;51.72;130.59;;;
45.796319;1.997431;765.98;2;934;2630;51.74;130.57;;;
45.796406;1.997656;766.37;2;934;2630;51.76;130.55;;;
45.796478;1.997892;766.56;2;935;2629;51.78;130.53;;;
45.796525;1.998139;766.66;2;935;2629;51.8;130.51;;;
45.796547;1.998394;767.01;2;936;2628;51.82;130.49;;;
45.79655;1.99865;767.65;2;936;2628;51.84;130.47;;;
45.796553;1.998908;768.08;2;936;2628;51.86;130.45;;;
45.796556;1.999164;768.68;3;937;2627;51.88;130.43;;;
45.796558;1.999422;768.97;3;937;2627;51.9;130.41;;;
45.796558;1.999681;769.48;3;938;2626;51.92;130.39;;;
45.796561;1.999936;770.34;4;939;2625;51.94;130.37;;;
45.796564;2.000194;771.35;4;940;2624;51.96;130.35;;;
45.796569;2.00045;772.31;3;941;2623;51.98;130.33;;;
45.796581;2.000708;773.11;3;941;2623;52;130.31;;;
45.796614;2.000958;773.5;2;941;2623;52.02;130.29;;;
45.796681;2.0012;773.72;1;942;2622;52.04;130.27;;;
45.796761;2.001428;773.97;1;942;2622;52.06;130.25;;;
45.796844;2.001656;774.13;1;942;2622;52.08;130.23;;;
45.796931;2.001883;774.42;2;942;2622;52.1;130.21;;;
45.797014;2.002111;774.79;2;943;2621;52.12;130.19;;;
45.797092;2.002342;775.15;2;943;2621;52.14;130.17;;;
45.797178;2.002569;775.61;2;943;2621;52.16;130.15;;;
45.797261;2.002794;775.95;2;944;2620;52.18;130.13;;;
45.797356;2.003017;776.19;2;944;2620;52.2;130.11;;;
45.797456;2.003228;776.21;2;945;2619;52.22;130.09;;;
45.797556;2.003442;776.45;2;945;2619;52.24;130.07;;;
45.797658;2.003653;776.86;2;945;2619;52.26;130.05;;;
45.797767;2.003858;777.4;2;946;2618;52.28;130.03;;;
45.797875;2.004064;777.82;2;946;2618;52.3;130.01;;;
45.797983;2.004269;778.13;2;947;2617;52.32;129.99;;;
45.798094;2.004472;778.61;2;947;2617;52.34;129.97;;;
45.7982;2.004681;779.07;2;947;2617;52.36;129.95;;;
45.798306;2.004889;779.45;2;948;2616;52.38;129.93;;;
45.798414;2.005094;779.81;2;948;2616;52.4;129.91;;;
45.798519;2.0053;779.87;1;948;2616;52.42;129.89;;;
45.798628;2.005508;779.9;1;949;2615;52.44;129.87;;;
45.798736;2.005714;779.91;1;949;2615;52.46;129.85;;;
45.798833;2.005931;780.12;1;949;2615;52.48;129.83;;;
45.798914;2.006161;780.35;1;949;2615;52.5;129.81;;;
45.798972;2.006403;780.68;1;949;2615;52.52;129.79;;;
45.799011;2.006656;781.02;1;950;2614;52.54;129.77;;;
45.799047;2.006906;781.29;1;950;2614;52.56;129.75;;;
45.799089;2.007156;781.55;1;950;2614;52.58;129.73;;;
45.799128;2.007408;781.8;1;950;2614;52.6;129.71;;;
45.799161;2.007661;781.94;1;950;2614;52.62;129.69;;;
45.7992;2.007911;782.15;1;951;2613;52.64;129.67;;;
45.79925;2.008158;782.47;1;951;2613;52.66;129.65;;;
45.799325;2.008392;782.51;0;951;2613;52.68;129.63;;;
45.799422;2.008606;782.7;0;951;2613;52.7;129.61;;;
45.799536;2.008806;782.72;0;951;2613;52.72;129.59;;;
45.799656;2.009;782.7;-1;951;2613;52.74;129.57;;;
45.799781;2.009183;782.45;-1;951;2613;52.76;129.55;;;
45.799911;2.009361;782.05;-2;951;2613;52.78;129.53;;;
45.800056;2.009514;781.51;-2;951;2613;52.8;129.51;;;
45.8002;2.009667;780.88;-2;951;2613;52.82;129.49;;;
45.800344;2.009817;780.34;-3;951;2613;52.84;129.47;;;
45.800492;2.009969;779.78;-3;951;2613;52.86;129.45;;;
45.800631;2.010131;779.14;-3;951;2613;52.88;129.43;;;
45.800764;2.010306;778.51;-4;951;2613;52.9;129.41;;;
45.800886;2.010492;777.99;-4;951;2613;52.92;129.39;;;
45.801008;2.010683;777.41;-4;951;2613;52.94;129.37;;;
45.801139;2.010856;776.71;-4;951;2613;52.96;129.35;;;
45.801278;2.011022;775.56;-4;951;2613;52.98;129.33;;;
45.801419;2.011178;774.62;-4;951;2613;53;129.31;;;
45.801564;2.011331;773.79;-4;951;2613;53.02;129.29;;;
45.801708;2.011489;772.61;-4;951;2613;53.04;129.27;;;
45.80185;2.011644;771.89;-4;951;2613;53.06;129.25;;;
45.801994;2.0118;771.21;-4;951;2613;53.08;129.23;;;
45.802147;2.011933;770.35;-5;951;2613;53.1;129.21;;;
45.802314;2.012028;769.23;-5;951;2613;53.12;129.19;;;
45.802489;2.012075;768;-5;951;2613;53.14;129.17;;;
45.802669;2.012075;766.95;-5;951;2613;53.16;129.15;;;
45.802847;2.012039;765.92;-5;951;2613;53.18;129.13;;;
45.803022;2.011983;764.91;-5;951;2613;53.2;129.11;;;
45.803192;2.011894;763.96;-5;951;2613;53.22;129.09;;;
45.80335;2.011772;762.95;-5;951;2613;53.24;129.07;;;
45.803486;2.011608;762.11;-5;951;2613;53.26;129.05;;;
45.803614;2.011428;761.04;-5;951;2613;53.28;129.03;;;
45.803736;2.011236;760.02;-5;951;2613;53.3;129.01;;;
45.803875;2.011078;759.01;-5;951;2613;53.32;128.99;;;
45.804031;2.01095;757.83;-5;951;2613;53.34;128.97;;;
45.804197;2.010853;756.95;-5;951;2613;53.36;128.95;;;
45.804372;2.010794;756;-5;951;2613;53.38;128.93;;;
45.804553;2.010775;754.99;-5;951;2613;53.4;128.91;;;
45.804731;2.010806;754.09;-5;951;2613;53.42;128.89;;;
45.804903;2.010872;753.35;-5;951;2613;53.44;128.87;;;
45.805069;2.010972;752.01;-5;951;2613;53.46;128.85;;;
45.805225;2.0111;750.92;-5;951;2613;53.48;128.83;;;
45.805364;2.011261;750.02;-5;951;2613;53.5;128.81;;;
45.805497;2.011436;749.21;-4;951;2613;53.52;128.79;;;
45.805631;2.011611;748.46;-4;951;2613;53.54;128.77;;;
45.805778;2.011756;747.8;-4;951;2613;53.56;128.75;;;
45.805944;2.011842;746.69;-4;951;2613;53.58;128.73;;;
45.806119;2.011903;745.6;-4;951;2613;53.6;128.71;;;
45.806292;2.011978;744.53;-4;951;2613;53.62;128.69;;;
45.806453;2.012092;743.52;-4;951;2613;53.64;128.67;;;
45.806603;2.012236;742.66;-4;951;2613;53.66;128.65;;;
45.806744;2.012394;741.87;-5;951;2613;53.68;128.63;;;
45.806892;2.012542;741.19;-5;951;2613;53.7;128.61;;;
45.80705;2.012667;740.15;-5;951;2613;53.72;128.59;;;
45.807211;2.012775;738.81;-6;951;2613;53.74;128.57;;;
45.807378;2.012878;737.6;-6;951;2613;53.76;128.55;;;
45.807542;2.012978;736.52;-6;951;2613;53.78;128.53;;;
45.807703;2.013092;735.68;-6;951;2613;53.8;128.51;;;
45.807856;2.013228;734.54;-5;951;2613;53.82;128.49;;;
45.807997;2.013386;733.31;-5;951;2613;53.84;128.47;;;
45.808122;2.013569;732.46;-4;951;2613;53.86;128.45;;;
45.808244;2.013758;731.64;-3;951;2613;53.88;128.43;;;
45.808364;2.013953;731.01;-2;951;2613;53.9;128.41;;;
45.808483;2.014147;730.91;-1;951;2613;53.92;128.39;;;
45.808603;2.014339;731.08;0;952;2612;53.94;128.37;;;
45.808722;2.014528;731.11;1;952;2612;53.96;128.35;;;
45.808858;2.0147;731.29;1;952;2612;53.98;128.33;;;
45.809006;2.014842;731.75;2;952;2612;54;128.31;;;
45.809172;2.014942;732.26;2;953;2611;54.02;128.29;;;
45.809344;2.015008;732.92;2;953;2611;54.04;128.27;;;
45.809522;2.01505;733.18;2;953;2611;54.06;128.25;;;
45.8097;2.015094;733.43;2;954;2610;54.08;128.23;;;
45.809878;2.015139;733.76;2;954;2610;54.1;128.21;;;
45.81005;2.015203;734.19;2;955;2609;54.12;128.19;;;
45.810217;2.0153;734.61;2;955;2609;54.14;128.17;;;
45.810372;2.015433;735.06;2;955;2609;54.16;128.15;;;
45.810519;2.015581;735.46;2;956;2608;54.18;128.13;;;
45.810664;2.015733;735.85;2;956;2608;54.2;128.11;;;
45.810806;2.015889;736.27;2;957;2607;54.22;128.09;;;
45.81095;2.016044;736.72;2;957;2607;54.24;128.07;;;
45.811094;2.016194;737.16;2;957;2607;54.26;128.05;;;
45.811242;2.016347;737.69;2;958;2606;54.28;128.03;;;
45.811381;2.016508;738.14;3;958;2606;54.3;128.01;;;
45.811506;2.016692;738.66;3;959;2605;54.32;127.99;;;
45.811614;2.016897;739.55;3;960;2604;54.34;127.97;;;
45.811697;2.017125;740.22;3;960;2604;54.36;127.95;;;
45.81175;2.017369;740.78;3;961;2603;54.38;127.93;;;
45.811778;2.017622;741.44;3;961;2603;54.4;127.91;;;
45.811822;2.017872;742.02;2;962;2602;54.42;127.89;;;
45.811878;2.018117;742.71;2;962;2602;54.44;127.87;;;
