latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
48.063814;7.030697;1108.27;-5;2046;1526;80.28;53.19;;;
48.063858;7.030958;1106.6;-4;2046;1526;80.3;53.17;;;
48.063922;7.031483;1104.9;-4;2046;1526;80.34;53.13;;;
48.063908;7.031747;1104.89;-5;2046;1526;80.36;53.11;;;
48.063867;7.032008;1110.29;-5;2046;1526;80.38;53.09;;;
48.06375;7.032517;1112.9;-6;2046;1526;80.42;53.05;;;
48.063697;7.032772;1108.02;-6;2046;1526;80.44;53.03;;;
48.063608;7.033292;1099.56;-5;2046;1526;80.48;52.99;;;
48.063583;7.033558;1098.07;-4;2046;1526;80.5;52.97;;;
48.063581;7.033825;1097.73;-4;2046;1526;80.52;52.95;;;
48.0637;7.034328;1094.84;-4;2046;1526;80.56;52.91;;;
48.063769;7.034575;1093.46;-4;2046;1526;80.58;52.89;;;
48.063811;7.035103;1091.74;-4;2046;1526;80.62;52.85;;;
48.063803;7.035369;1091.05;-4;2046;1526;80.64;52.83;;;
48.063767;7.035631;1090.93;-4;2046;1526;80.66;52.81;;;
48.063544;7.036047;1088.2;-5;2046;1526;80.7;52.77;;;
48.063419;7.036242;1087.27;-5;2046;1526;80.72;52.75;;;
48.063131;7.036906;1086.38;-6;2046;1526;80.78;52.69;;;
48.063086;7.037167;1083.25;-6;2046;1526;80.8;52.67;;;
48.063006;7.037689;1082.98;-6;2046;1526;80.84;52.63;;;
48.062944;7.037942;1080.33;-6;2046;1526;80.86;52.61;;;
48.062861;7.038175;1078.97;-5;2046;1526;80.88;52.59;;;
48.062619;7.038569;1077.12;-5;2046;1526;80.92;52.55;;;
48.062486;7.03875;1076.22;-5;2046;1526;80.94;52.53;;;
48.062208;7.039094;1073.41;-5;2046;1526;80.98;52.49;;;
48.062069;7.039267;1072.93;-5;2046;1526;81;52.47;;;
48.061933;7.039439;1071.98;-5;2046;1526;81.02;52.45;;;
48.061667;7.039797;1070.06;-4;2046;1526;81.06;52.41;;;
48.061536;7.039986;1068.68;-4;2046;1526;81.08;52.39;;;
48.061336;7.040431;1067.63;-3;2046;1526;81.12;52.35;;;
48.061256;7.040669;1068.61;-4;2046;1526;81.14;52.33;;;
48.061164;7.0409;1068.93;-5;2046;1526;81.16;52.31;;;
48.06085;7.04115;1062.5;-6;2046;1526;81.2;52.27;;;
48.060683;7.041247;1061.76;-7;2046;1526;81.22;52.25;;;
48.060536;7.041911;1058.76;-6;2046;1526;81.28;52.19;;;
48.060619;7.042147;1058.09;-5;2046;1526;81.3;52.17;;;
48.06075;7.042647;1055.93;-5;2046;1526;81.34;52.13;;;
48.060831;7.042889;1054.61;-5;2046;1526;81.36;52.11;;;
48.060944;7.043092;1053.5;-4;2046;1526;81.38;52.09;;;
48.061294;7.043169;1051.65;-4;2046;1526;81.42;52.05;;;
48.061475;7.043158;1050.74;-4;2046;1526;81.44;52.03;;;
48.061833;7.043158;1049.75;-5;2046;1526;81.48;51.99;;;
48.062011;7.043211;1050.31;-5;2046;1526;81.5;51.97;;;
48.062186;7.043267;1047.84;-5;2046;1526;81.52;51.95;;;
48.062533;7.043411;1045.65;-5;2046;1526;81.56;51.91;;;
48.062706;7.043483;1043.67;-6;2046;1526;81.58;51.89;;;
48.063056;7.043614;1041.26;-6;2046;1526;81.62;51.85;;;
48.063231;7.043667;1040.16;-6;2046;1526;81.64;51.83;;;
48.063411;7.043678;1039.18;-5;2046;1526;81.66;51.81;;;
48.063769;7.043633;1037.26;-4;2046;1526;81.7;51.77;;;
48.063947;7.043594;1036.11;-4;2046;1526;81.72;51.75;;;
48.064481;7.043542;1033.42;-5;2046;1526;81.78;51.69;;;
48.064658;7.043583;1032.37;-5;2046;1526;81.8;51.67;;;
48.065011;7.0437;1031.09;-5;2046;1526;81.84;51.63;;;
48.065189;7.043725;1030.84;-5;2046;1526;81.86;51.61;;;
48.065367;7.043706;1028.02;-6;2046;1526;81.88;51.59;;;
48.065672;7.043444;1025.87;-6;2046;1526;81.92;51.55;;;
48.065789;7.043242;1024.86;-5;2046;1526;81.94;51.53;;;
48.065897;7.043028;1023.91;-5;2046;1526;81.96;51.51;;;
48.065983;7.042792;1023.36;-4;2046;1526;81.98;51.49;;;
48.066089;7.042578;1022.09;-4;2046;1526;82;51.47;;;
48.066242;7.042439;1021.18;-3;2046;1526;82.02;51.45;;;
48.066406;7.042331;1020.08;-4;2046;1526;82.04;51.43;;;
48.066569;7.042214;1019.16;-5;2046;1526;82.06;51.41;;;
48.066714;7.042058;1018.34;-5;2046;1526;82.08;51.39;;;
48.066822;7.041844;1017.14;-6;2046;1526;82.1;51.37;;;
48.066928;7.041628;1016.19;-7;2046;1526;82.12;51.35;;;
48.067033;7.041408;1014.75;-6;2046;1526;82.14;51.33;;;
48.067136;7.041189;1013.93;-6;2046;1526;82.16;51.31;;;
48.067239;7.040969;1013.04;-5;2046;1526;82.18;51.29;;;
48.067342;7.04075;1010.61;-5;2046;1526;82.2;51.27;;;
48.067439;7.040522;1009.63;-4;2046;1526;82.22;51.25;;;
48.067519;7.040283;1009.47;-4;2046;1526;82.24;51.23;;;
48.067586;7.040036;1009.32;-4;2046;1526;82.26;51.21;;;
48.067639;7.039778;1008.5;-5;2046;1526;82.28;51.19;;;
48.067669;7.039514;1007.45;-5;2046;1526;82.3;51.17;;;
48.067697;7.03925;1006.38;-5;2046;1526;82.32;51.15;;;
48.067736;7.038986;1005.2;-4;2046;1526;82.34;51.13;;;
48.067781;7.038728;1004.4;-4;2046;1526;82.36;51.11;;;
48.06785;7.038481;1003.41;-3;2046;1526;82.38;51.09;;;
48.067967;7.038275;1002.83;-3;2046;1526;82.4;51.07;;;
48.068092;7.038086;1002.56;-2;2046;1526;82.42;51.05;;;
48.068261;7.038006;1002.44;-2;2046;1526;82.44;51.03;;;
48.068433;7.038064;1002.16;-2;2046;1526;82.46;51.01;;;
48.068575;7.038222;1001.64;-2;2046;1526;82.48;50.99;;;
48.068661;7.038453;1001.38;-2;2046;1526;82.5;50.97;;;
48.068656;7.038719;1000.79;-2;2046;1526;82.52;50.95;;;
48.068606;7.038978;1000.56;-2;2046;1526;82.54;50.93;;;
48.068544;7.039231;1000.27;-2;2046;1526;82.56;50.91;;;
48.068475;7.039478;999.76;-3;2046;1526;82.58;50.89;;;
48.0684;7.039719;999.16;-3;2046;1526;82.6;50.87;;;
48.068322;7.039961;998.72;-3;2046;1526;82.62;50.85;;;
48.068242;7.040203;997.97;-3;2046;1526;82.64;50.83;;;
48.068164;7.040444;997.06;-3;2046;1526;82.66;50.81;;;
48.068083;7.040686;996.52;-4;2046;1526;82.68;50.79;;;
48.068008;7.040928;995.46;-4;2046;1526;82.7;50.77;;;
48.067931;7.041169;994.51;-4;2046;1526;82.72;50.75;;;
48.067856;7.041414;993.32;-4;2046;1526;82.74;50.73;;;
48.067764;7.041642;991.71;-4;2046;1526;82.76;50.71;;;
48.067633;7.041828;991.72;-5;2046;1526;82.78;50.69;;;
48.067494;7.042;990.66;-5;2046;1526;82.8;50.67;;;
48.067358;7.042172;989.89;-5;2046;1526;82.82;50.65;;;
48.067247;7.042383;988.61;-5;2046;1526;82.84;50.63;;;
48.067156;7.042614;987.63;-5;2046;1526;82.86;50.61;;;
48.067067;7.042847;986.38;-5;2046;1526;82.88;50.59;;;
48.066983;7.043083;985.6;-5;2046;1526;82.9;50.57;;;
48.066903;7.043325;984.44;-5;2046;1526;82.92;50.55;;;
48.066842;7.043578;983.53;-5;2046;1526;82.94;50.53;;;
48.066781;7.043831;982.51;-5;2046;1526;82.96;50.51;;;
48.066719;7.044081;981.71;-5;2046;1526;82.98;50.49;;;
48.066614;7.0443;980.53;-5;2046;1526;83;50.47;;;
48.0665;7.044508;979.79;-5;2046;1526;83.02;50.45;;;
48.066381;7.044708;978.74;-5;2046;1526;83.04;50.43;;;
48.066261;7.044906;977.75;-5;2046;1526;83.06;50.41;;;
48.066139;7.045103;976.84;-6;2046;1526;83.08;50.39;;;
48.066011;7.045294;975.7;-6;2046;1526;83.1;50.37;;;
48.065883;7.045483;974.76;-6;2046;1526;83.12;50.35;;;
48.065764;7.045683;973.54;-6;2046;1526;83.14;50.33;;;
48.065647;7.045886;972.47;-5;2046;1526;83.16;50.31;;;
48.065511;7.046061;970.84;-5;2046;1526;83.18;50.29;;;
48.065369;7.046228;968.76;-4;2046;1526;83.2;50.27;;;
48.065225;7.046386;969.57;-4;2046;1526;83.22;50.25;;;
48.065078;7.046539;967.89;-4;2046;1526;83.24;50.23;;;
48.064919;7.046669;967.82;-4;2046;1526;83.26;50.21;;;
48.064747;7.046736;966.85;-3;2046;1526;83.28;50.19;;;
48.064569;7.046742;965.8;-3;2046;1526;83.3;50.17;;;
48.064389;7.046714;965.28;-3;2046;1526;83.32;50.15;;;
48.064211;7.046678;965.14;-3;2046;1526;83.34;50.13;;;
48.064033;7.046644;965.18;-4;2046;1526;83.36;50.11;;;
48.063856;7.046608;965.02;-4;2046;1526;83.38;50.09;;;
48.063675;7.046575;961.86;-5;2046;1526;83.4;50.07;;;
48.063497;7.046556;963.15;-5;2046;1526;83.42;50.05;;;
48.063317;7.046567;963.18;-5;2046;1526;83.44;50.03;;;
48.063139;7.0466;961.3;-5;2046;1526;83.46;50.01;;;
48.062969;7.046683;957.95;-5;2046;1526;83.48;49.99;;;
48.062794;7.046753;956.37;-5;2046;1526;83.5;49.97;;;
48.062622;7.046822;955.37;-5;2046;1526;83.52;49.95;;;
48.062442;7.046839;954.74;-5;2046;1526;83.54;49.93;;;
48.062264;7.046828;953.5;-5;2046;1526;83.56;49.91;;;
48.062086;7.046778;953.19;-4;2046;1526;83.58;49.89;;;
48.061919;7.046681;951.62;-4;2046;1526;83.6;49.87;;;
48.06175;7.046597;951.08;-4;2046;1526;83.62;49.85;;;
48.061572;7.046575;950.51;-4;2046;1526;83.64;49.83;;;
48.061433;7.046728;950.45;-4;2046;1526;83.66;49.81;;;
48.061419;7.046986;949.01;-4;2046;1526;83.68;49.79;;;
48.061542;7.047172;948.18;-4;2046;1526;83.7;49.77;;;
48.061719;7.0472;947.71;-4;2046;1526;83.72;49.75;;;
48.0619;7.047194;947.21;-4;2046;1526;83.74;49.73;;;
48.062081;7.047183;946.49;-4;2046;1526;83.76;49.71;;;
48.062258;7.047172;945.53;-4;2046;1526;83.78;49.69;;;
48.062439;7.047158;944.86;-4;2046;1526;83.8;49.67;;;
48.062619;7.047142;943.6;-4;2046;1526;83.82;49.65;;;
48.062797;7.047119;943.05;-4;2046;1526;83.84;49.63;;;
48.062978;7.047111;942.05;-4;2046;1526;83.86;49.61;;;
48.063156;7.047114;941.09;-5;2046;1526;83.88;49.59;;;
48.063336;7.047125;940.34;-5;2046;1526;83.9;49.57;;;
48.063514;7.047175;939.19;-5;2046;1526;83.92;49.55;;;
48.063664;7.047317;938.23;-5;2046;1526;83.94;49.53;;;
48.063772;7.047525;937.15;-5;2046;1526;83.96;49.51;;;
48.063833;7.047778;936.11;-5;2046;1526;83.98;49.49;;;
48.063906;7.048022;935.82;-5;2046;1526;84;49.47;;;
48.064028;7.048214;934.84;-5;2046;1526;84.02;49.45;;;
48.064189;7.048331;933.32;-5;2046;1526;84.04;49.43;;;
48.064361;7.048403;932.65;-5;2046;1526;84.06;49.41;;;
48.064539;7.048439;930.75;-5;2046;1526;84.08;49.39;;;
48.064719;7.048411;929.52;-5;2046;1526;84.1;49.37;;;
48.064886;7.048322;928.49;-5;2046;1526;84.12;49.35;;;
48.065033;7.048164;927.65;-5;2046;1526;84.14;49.33;;;
48.065167;7.047986;926.67;-5;2046;1526;84.16;49.31;;;
48.065303;7.047808;925.98;-5;2046;1526;84.18;49.29;;;
48.065447;7.047656;925.28;-5;2046;1526;84.2;49.27;;;
48.065617;7.047569;924.39;-5;2046;1526;84.22;49.25;;;
48.065794;7.047561;923.17;-5;2046;1526;84.24;49.23;;;
48.065969;7.047603;922.25;-5;2046;1526;84.26;49.21;;;
48.066142;7.047689;920.92;-5;2046;1526;84.28;49.19;;;
48.066303;7.047803;920.03;-5;2046;1526;84.3;49.17;;;
48.066464;7.047928;919.1;-5;2046;1526;84.32;49.15;;;
48.066622;7.048053;918.05;-5;2046;1526;84.34;49.13;;;
48.066789;7.048147;917.04;-5;2046;1526;84.36;49.11;;;
48.066967;7.048181;915.94;-4;2046;1526;84.38;49.09;;;
48.067142;7.048131;914.82;-4;2046;1526;84.4;49.07;;;
48.067292;7.047986;914.26;-4;2046;1526;84.42;49.05;;;
48.067428;7.047811;914.35;-4;2046;1526;84.44;49.03;;;
48.067567;7.047636;913.73;-5;2046;1526;84.46;49.01;;;
48.067703;7.047461;912.74;-5;2046;1526;84.48;48.99;;;
48.067839;7.047289;911.48;-6;2046;1526;84.5;48.97;;;
48.067986;7.047133;908.86;-6;2046;1526;84.52;48.95;;;
48.068153;7.047036;907.93;-6;2046;1526;84.54;48.93;;;
48.068331;7.047011;907.14;-6;2046;1526;84.56;48.91;;;
48.068508;7.047047;906.09;-5;2046;1526;84.58;48.89;;;
48.068675;7.047144;905.23;-5;2046;1526;84.6;48.87;;;
48.068808;7.047325;904.17;-5;2046;1526;84.62;48.85;;;
48.068917;7.047539;903.09;-5;2046;1526;84.64;48.83;;;
48.069006;7.047769;902.12;-5;2046;1526;84.66;48.81;;;
48.069061;7.048025;901;-5;2046;1526;84.68;48.79;;;
48.069094;7.048289;899.84;-5;2046;1526;84.7;48.77;;;
48.0691;7.048556;898.86;-5;2046;1526;84.72;48.75;;;
48.069086;7.048822;897.57;-5;2046;1526;84.74;48.73;;;
48.069056;7.049086;896.85;-5;2046;1526;84.76;48.71;;;
48.069006;7.049344;895.8;-5;2046;1526;84.78;48.69;;;
48.068956;7.049603;894.55;-5;2046;1526;84.8;48.67;;;
48.068903;7.049858;893.69;-5;2046;1526;84.82;48.65;;;
48.068853;7.050117;892.7;-5;2046;1526;84.84;48.63;;;
48.0688;7.050372;891.66;-5;2046;1526;84.86;48.61;;;
48.068747;7.050631;889.85;-5;2046;1526;84.88;48.59;;;
48.0687;7.050889;889.17;-5;2046;1526;84.9;48.57;;;
48.068653;7.051147;888.32;-5;2046;1526;84.92;48.55;;;
48.068614;7.051411;887.41;-5;2046;1526;84.94;48.53;;;
48.068594;7.051678;886.52;-5;2046;1526;84.96;48.51;;;
48.068578;7.051944;886.07;-4;2046;1526;84.98;48.49;;;
48.068561;7.052211;884.55;-4;2046;1526;85;48.47;;;
48.068544;7.052478;884.13;-4;2046;1526;85.02;48.45;;;
48.068528;7.052744;882.56;-4;2046;1526;85.04;48.43;;;
48.068511;7.053011;881.66;-4;2046;1526;85.06;48.41;;;
48.068475;7.053275;880.64;-4;2046;1526;85.08;48.39;;;
48.068433;7.053536;879.75;-4;2046;1526;85.1;48.37;;;
48.068361;7.053783;878.67;-4;2046;1526;85.12;48.35;;;
48.068269;7.054008;877.68;-4;2046;1526;85.14;48.33;;;
48.068167;7.054231;876.92;-5;2046;1526;85.16;48.31;;;
48.068061;7.054447;876.75;-5;2046;1526;85.18;48.29;;;
48.067944;7.054653;874.73;-6;2046;1526;85.2;48.27;;;
48.067822;7.05485;873.61;-6;2046;1526;85.22;48.25;;;
48.067703;7.055047;872.51;-6;2046;1526;85.24;48.23;;;
48.067581;7.055247;871.42;-6;2046;1526;85.26;48.21;;;
48.067461;7.055447;870.66;-5;2046;1526;85.28;48.19;;;
48.067358;7.055664;869.58;-5;2046;1526;85.3;48.17;;;
48.067272;7.0559;868.57;-5;2046;1526;85.32;48.15;;;
48.067192;7.056139;867.56;-5;2046;1526;85.34;48.13;;;
48.067117;7.056383;866.69;-5;2046;1526;85.36;48.11;;;
48.06705;7.056633;865.56;-5;2046;1526;85.38;48.09;;;
48.066983;7.056883;864.5;-5;2046;1526;85.4;48.07;;;
48.066919;7.057133;863.63;-5;2046;1526;85.42;48.05;;;
48.066878;7.057394;862.64;-5;2046;1526;85.44;48.03;;;
48.066861;7.057661;861.89;-4;2046;1526;85.46;48.01;;;
48.066878;7.057928;860.63;-4;2046;1526;85.48;47.99;;;
48.066958;7.058161;859.56;-3;2046;1526;85.5;47.97;;;
48.067078;7.058361;859.58;-3;2046;1526;85.52;47.95;;;
48.067211;7.058542;860.78;-3;2046;1526;85.54;47.93;;;
48.067356;7.0587;858.65;-4;2046;1526;85.56;47.91;;;
48.0675;7.058858;856.28;-4;2046;1526;85.58;47.89;;;
48.067642;7.059025;855.6;-5;2046;1526;85.6;47.87;;;
48.067758;7.059231;854.3;-5;2046;1526;85.62;47.85;;;
48.0678;7.059478;853.91;-5;2046;1526;85.64;47.83;;;
48.0677;7.059694;853.14;-5;2046;1526;85.66;47.81;;;
48.067564;7.059872;852.59;-5;2046;1526;85.68;47.79;;;
48.067408;7.060003;851.45;-5;2046;1526;85.7;47.77;;;
48.067239;7.060094;850.33;-5;2046;1526;85.72;47.75;;;
48.067064;7.060158;849.35;-5;2046;1526;85.74;47.73;;;
48.066889;7.060214;848.31;-5;2046;1526;85.76;47.71;;;
48.066714;7.060272;847.35;-5;2046;1526;85.78;47.69;;;
48.066536;7.060308;846.43;-5;2046;1526;85.8;47.67;;;
48.066356;7.060292;845.41;-5;2046;1526;85.82;47.65;;;
48.066178;7.060256;844.26;-5;2046;1526;85.84;47.63;;;
48.066;7.060206;843.17;-5;2046;1526;85.86;47.61;;;
48.065828;7.060142;842.24;-5;2046;1526;85.88;47.59;;;
48.065653;7.060064;841.08;-5;2046;1526;85.9;47.57;;;
48.065483;7.059986;839.58;-5;2046;1526;85.92;47.55;;;
48.065308;7.059911;838.01;-5;2046;1526;85.94;47.53;;;
48.065133;7.059867;837.84;-5;2046;1526;85.96;47.51;;;
48.064953;7.059847;837.69;-5;2046;1526;85.98;47.49;;;
48.064775;7.059878;836.5;-5;2046;1526;86;47.47;;;
48.064603;7.059958;835.49;-5;2046;1526;86.02;47.45;;;
48.064456;7.060106;834.48;-5;2046;1526;86.04;47.43;;;
48.064308;7.060261;833.35;-5;2046;1526;86.06;47.41;;;
48.064169;7.060433;832.45;-5;2046;1526;86.08;47.39;;;
48.064039;7.060617;831.38;-5;2046;1526;86.1;47.37;;;
48.063922;7.060819;830.27;-5;2046;1526;86.12;47.35;;;
48.063819;7.061039;829.36;-4;2046;1526;86.14;47.33;;;
48.063728;7.061269;828.39;-4;2046;1526;86.16;47.31;;;
48.063669;7.061522;827.23;-3;2046;1526;86.18;47.29;;;
48.063619;7.061781;826.35;-3;2046;1526;86.2;47.27;;;
48.063569;7.062039;825.64;-2;2046;1526;86.22;47.25;;;
48.063531;7.0623;825.38;-3;2046;1526;86.24;47.23;;;
48.063492;7.062561;824.73;-4;2046;1526;86.26;47.21;;;
48.063464;7.062828;823.8;-5;2046;1526;86.28;47.19;;;
48.063442;7.063094;823.25;-6;2046;1526;86.3;47.17;;;
48.063436;7.063361;821.16;-7;2046;1526;86.32;47.15;;;
48.063458;7.063628;819.22;-7;2046;1526;86.34;47.13;;;
48.063497;7.063889;818.25;-6;2046;1526;86.36;47.11;;;
48.063542;7.064147;817.39;-6;2046;1526;86.38;47.09;;;
48.063589;7.064408;816.46;-5;2046;1526;86.4;47.07;;;
48.063642;7.064664;817.02;-5;2046;1526;86.42;47.05;;;
48.063706;7.064914;814.62;-4;2046;1526;86.44;47.03;;;
48.063792;7.065147;814.08;-4;2046;1526;86.46;47.01;;;
48.063889;7.065375;812.39;-3;2046;1526;86.48;46.99;;;
48.063986;7.0656;810.93;-3;2046;1526;86.5;46.97;;;
48.064083;7.065828;810.07;-2;2046;1526;86.52;46.95;;;
48.064175;7.066056;809.3;-3;2046;1526;86.54;46.93;;;
48.064256;7.066294;811.29;-5;2046;1526;86.56;46.91;;;
48.064339;7.066536;811.66;-6;2046;1526;86.58;46.89;;;
48.064411;7.066781;809.52;-8;2046;1526;86.6;46.87;;;
48.064481;7.067028;806.57;-9;2046;1526;86.62;46.85;;;
48.064517;7.067292;804.41;-8;2046;1526;86.64;46.83;;;
48.064531;7.067558;803.29;-7;2046;1526;86.66;46.81;;;
48.064544;7.067825;802.6;-7;2046;1526;86.68;46.79;;;
48.064564;7.068092;801.38;-6;2046;1526;86.7;46.77;;;
48.064592;7.068358;801.08;-5;2046;1526;86.72;46.75;;;
48.064628;7.068619;801.01;-5;2046;1526;86.74;46.73;;;
48.064672;7.068881;799.06;-5;2046;1526;86.76;46.71;;;
48.064733;7.069131;797.18;-5;2046;1526;86.78;46.69;;;
48.064847;7.069336;796.13;-5;2046;1526;86.8;46.67;;;
48.064981;7.069517;795.11;-5;2046;1526;86.82;46.65;;;
48.065111;7.069703;794.06;-5;2046;1526;86.84;46.63;;;
48.065242;7.069886;793.01;-5;2046;1526;86.86;46.61;;;
48.065381;7.070056;792.09;-4;2046;1526;86.88;46.59;;;
48.065522;7.070222;790.32;-4;2046;1526;86.9;46.57;;;
48.065667;7.070383;790.09;-4;2046;1526;86.92;46.55;;;
48.065825;7.070506;789.43;-4;2046;1526;86.94;46.53;;;
48.065992;7.070611;788.72;-4;2046;1526;86.96;46.51;;;
48.066161;7.070697;788.05;-4;2046;1526;86.98;46.49;;;
48.066333;7.070658;787.35;-4;2046;1526;87;46.47;;;
48.066489;7.070525;786.28;-4;2046;1526;87.02;46.45;;;
48.066619;7.070342;785.14;-4;2046;1526;87.04;46.43;;;
48.066747;7.07015;784.08;-4;2046;1526;87.06;46.41;;;
48.066881;7.069972;783.6;-4;2046;1526;87.08;46.39;;;
48.067036;7.069839;782.95;-4;2046;1526;87.1;46.37;;;
48.067208;7.069872;780.82;-4;2046;1526;87.12;46.35;;;
48.067314;7.070086;781.55;-4;2046;1526;87.14;46.33;;;
48.067372;7.070339;780.47;-4;2046;1526;87.16;46.31;;;
48.067406;7.0706;779.67;-5;2046;1526;87.18;46.29;;;
48.067422;7.070869;781.28;-5;2046;1526;87.2;46.27;;;
48.067436;7.071136;778.52;-5;2046;1526;87.22;46.25;;;
48.067447;7.071403;776.58;-4;2046;1526;87.24;46.23;;;
48.067458;7.071672;775.51;-4;2046;1526;87.26;46.21;;;
48.0675;7.071933;774.64;-3;2046;1526;87.28;46.19;;;
48.067575;7.072169;774.41;-3;2046;1526;87.3;46.17;;;
48.067686;7.072383;776.87;-2;2046;1526;87.32;46.15;;;
48.067814;7.072569;777.49;-2;2046;1526;87.34;46.13;;;
48.06795;7.072747;775.3;-2;2046;1526;87.36;46.11;;;
48.068086;7.072922;771.05;-2;2046;1526;87.38;46.09;;;
48.068219;7.073103;770.1;-2;2046;1526;87.4;46.07;;;
48.068342;7.0733;769.41;-2;2046;1526;87.42;46.05;;;
48.068461;7.0735;769.39;-3;2046;1526;87.44;46.03;;;
48.068569;7.073711;768.99;-5;2046;1526;87.46;46.01;;;
48.068667;7.073936;771.09;-6;2046;1526;87.48;45.99;;;
48.068758;7.074169;768.75;-8;2046;1526;87.5;45.97;;;
48.068842;7.074406;766.17;-9;2046;1526;87.52;45.95;;;
48.068903;7.074658;764.17;-8;2046;1526;87.54;45.93;;;
48.068928;7.074922;763.34;-7;2046;1526;87.56;45.91;;;
48.068894;7.075183;762.75;-5;2046;1526;87.58;45.89;;;
48.068753;7.075333;762.38;-4;2046;1526;87.6;45.87;;;
48.068575;7.075369;761.56;-3;2046;1526;87.62;45.85;;;
48.068397;7.075333;760.72;-3;2046;1526;87.64;45.83;;;
48.068222;7.075286;759.92;-3;2046;1526;87.66;45.81;;;
48.068044;7.075247;758.08;-4;2046;1526;87.68;45.79;;;
48.067864;7.075231;754.88;-4;2046;1526;87.7;45.77;;;
48.067692;7.0753;756.88;-4;2046;1526;87.72;45.75;;;
48.067533;7.075419;756.69;-4;2046;1526;87.74;45.73;;;
48.067389;7.075581;755.74;-4;2046;1526;87.76;45.71;;;
48.067264;7.075775;754.69;-4;2046;1526;87.78;45.69;;;
48.067144;7.075975;753.7;-4;2046;1526;87.8;45.67;;;
48.067014;7.076158;752.84;-4;2046;1526;87.82;45.65;;;
48.066881;7.076336;751.95;-4;2046;1526;87.84;45.63;;;
48.066739;7.076503;751.18;-4;2046;1526;87.86;45.61;;;
48.066594;7.076664;750.23;-5;2046;1526;87.88;45.59;;;
48.066436;7.076794;749.64;-5;2046;1526;87.9;45.57;;;
48.066267;7.076886;748.46;-5;2046;1526;87.92;45.55;;;
48.066094;7.076958;747.56;-5;2046;1526;87.94;45.53;;;
48.065919;7.077025;746.52;-5;2046;1526;87.96;45.51;;;
48.065747;7.077089;745.68;-5;2046;1526;87.98;45.49;;;
48.065569;7.077144;744.39;-5;2046;1526;88;45.47;;;
48.065394;7.077203;743.45;-5;2046;1526;88.02;45.45;;;
48.065219;7.077261;742.76;-5;2046;1526;88.04;45.43;;;
48.065044;7.077317;741.82;-5;2046;1526;88.06;45.41;;;
48.064867;7.077375;740.9;-5;2046;1526;88.08;45.39;;;
48.064692;7.077433;740.04;-5;2046;1526;88.1;45.37;;;
48.064517;7.077497;739.09;-5;2046;1526;88.12;45.35;;;
48.064344;7.077578;738.19;-5;2046;1526;88.14;45.33;;;
48.064194;7.077725;737.42;-5;2046;1526;88.16;45.31;;;
48.064083;7.077933;736.54;-5;2046;1526;88.18;45.29;;;
48.064003;7.078175;735.5;-5;2046;1526;88.2;45.27;;;
48.063925;7.078414;734.56;-5;2046;1526;88.22;45.25;;;
48.063853;7.078661;733.66;-5;2046;1526;88.24;45.23;;;
48.063781;7.078908;732.8;-5;2046;1526;88.26;45.21;;;
48.063711;7.079156;731.78;-4;2046;1526;88.28;45.19;;;
48.063647;7.079403;730.79;-4;2046;1526;88.3;45.17;;;
48.063606;7.079664;730.08;-4;2046;1526;88.32;45.15;;;
48.063567;7.079928;728.91;-4;2046;1526;88.34;45.13;;;
48.063553;7.080194;728.14;-4;2046;1526;88.36;45.11;;;
48.063578;7.080461;727.36;-5;2046;1526;88.38;45.09;;;
48.063589;7.080728;726.51;-5;2046;1526;88.4;45.07;;;
48.063547;7.080983;725.48;-5;2046;1526;88.42;45.05;;;
48.063439;7.081192;724.73;-5;2046;1526;88.44;45.03;;;
48.063286;7.081333;723.49;-5;2046;1526;88.46;45.01;;;
48.063117;7.081419;722.32;-5;2046;1526;88.48;44.99;;;
48.062939;7.081422;721.25;-5;2046;1526;88.5;44.97;;;
48.062758;7.081403;719.79;-5;2046;1526;88.52;44.95;;;
48.062578;7.081386;719.56;-5;2046;1526;88.54;44.93;;;
48.0624;7.081381;718.78;-5;2046;1526;88.56;44.91;;;
48.062222;7.081428;717.47;-4;2046;1526;88.58;44.89;;;
48.062053;7.081514;716.83;-4;2046;1526;88.6;44.87;;;
48.061889;7.081622;715.44;-4;2046;1526;88.62;44.85;;;
48.061728;7.081742;714.72;-4;2046;1526;88.64;44.83;;;
48.061581;7.081894;714.35;-4;2046;1526;88.66;44.81;;;
48.061469;7.082106;713.45;-4;2046;1526;88.68;44.79;;;
48.061406;7.082353;712.02;-4;2046;1526;88.7;44.77;;;
48.061361;7.082614;710.68;-4;2046;1526;88.72;44.75;;;
48.061333;7.082878;710.55;-4;2046;1526;88.74;44.73;;;
48.061306;7.083144;709.67;-4;2046;1526;88.76;44.71;;;
48.061269;7.083406;708.86;-5;2046;1526;88.78;44.69;;;
48.061206;7.083656;707.99;-5;2046;1526;88.8;44.67;;;
48.061122;7.083892;707.12;-5;2046;1526;88.82;44.65;;;
48.061033;7.084125;706.11;-5;2046;1526;88.84;44.63;;;
48.060947;7.084361;705.25;-5;2046;1526;88.86;44.61;;;
48.060864;7.0846;703.99;-6;2046;1526;88.88;44.59;;;
48.060797;7.084847;701.19;-6;2046;1526;88.9;44.57;;;
48.060733;7.085097;700.46;-6;2046;1526;88.92;44.55;;;
48.060697;7.085361;698.69;-6;2046;1526;88.94;44.53;;;
